"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"1884" 4 1 5 0 0 0 0 0 1 0 0 10
"1885" 4 1 5 1 0 0 0 0 0 0 0 11
"1886" 4 1 5 1 0 0 0 0 0 0 0 12
"1887" 4 1 5 1 0 0 0 0 0 0 0 13
"1888" 4 1 5 0 1 0 0 0 0 0 0 14
"1889" 4 1 5 0 1 0 0 0 0 0 0 15
"1890" 4 1 5 0 0 0 0 0 0 0 1 16
"1891" 4 1 5 0 1 0 0 0 0 0 0 17
"1892" 4 1 5 0 0 0 0 0 0 1 0 18
"1893" 4 3 5 0.666666666666667 0.333333333333333 0 0 0 0 0 0 19
"1894" 4 1 5 0 0 0 0 0 1 0 0 20
"1895" 4 3 5 0.666666666666667 0.333333333333333 0 0 0 0 0 0 21
"1896" 4 1 5 0 0 1 0 0 0 0 0 22
"1897" 4 1 5 0 0 1 0 0 0 0 0 23
"1898" 4 1 5 0 0 1 0 0 0 0 0 24
"1899" 4 2 5 0.5 0 0 0 0 0 0 0.5 25
"1900" 4 1 5 1 0 0 0 0 0 0 0 26
"1901" 4 1 5 0 1 0 0 0 0 0 0 27
"1902" 4 1 5 0 0 0 1 0 0 0 0 28
"1903" 4 1 5 0 0 1 0 0 0 0 0 29
"1904" 4 1 5 0 0 1 0 0 0 0 0 30
"1905" 4 1 5 0 1 0 0 0 0 0 0 31
"1906" 4 1 5 0 0 0 0 1 0 0 0 32
"1907" 4 1 5 0 1 0 0 0 0 0 0 33
"1908" 4 1 5 0 1 0 0 0 0 0 0 34
"1909" 4 1 5 0 0 0 0 0 0 0 1 35
"1910" 4 1 5 0 0 0 0 0 0 0 1 36
"1911" 4 2 5 0.5 0 0 0 0 0.5 0 0 37
"1912" 4 1 5 0 0 0 0 0 0 1 0 38
"1913" 4 1 5 0 0 1 0 0 0 0 0 39
"1914" 4 1 5 0 0 0 0 0 0 0 1 40
"1915" 4 1 5 0 0 0 0 0 0 1 0 41
"1916" 4 1 5 0 1 0 0 0 0 0 0 42
"1917" 4 1 5 0 1 0 0 0 0 0 0 43
"1918" 4 1 5 0 0 1 0 0 0 0 0 44
"1919" 4 1 5 0 0 0 1 0 0 0 0 45
"1920" 4 1 5 0 0 1 0 0 0 0 0 46
"1921" 4 1 5 0 1 0 0 0 0 0 0 47
"1922" 4 1 5 0 1 0 0 0 0 0 0 48
"1923" 4 1 5 0 0 1 0 0 0 0 0 49
"1924" 4 1 5 0 0 0 0 0 0 0 1 50
"1925" 4 1 5 1 0 0 0 0 0 0 0 51
"1926" 4 1 5 0 1 0 0 0 0 0 0 52
"1927" 4 1 5 0 0 1 0 0 0 0 0 53
"1928" 4 1 5 0 0 1 0 0 0 0 0 54
"1929" 4 2 5 0.5 0 0 0.5 0 0 0 0 55
"1930" 4 1 5 0 0 0 0 0 0 0 1 56
"1931" 4 1 5 0 0 0 0 0 1 0 0 57
"1932" 4 1 5 0 0 0 0 0 0 0 1 58
"1933" 4 1 5 0 0 0 0 1 0 0 0 59
"1934" 4 1 5 0 0 1 0 0 0 0 0 60
"1935" 4 1 5 0 1 0 0 0 0 0 0 61
"1936" 4 1 6 0 1 0 0 0 0 0 0 1
"1937" 4 1 6 0 0 1 0 0 0 0 0 2
"1938" 4 1 6 0 0 0 1 0 0 0 0 3
"1939" 4 1 6 0 0 0 0 0 0 1 0 4
"1940" 4 1 6 0 1 0 0 0 0 0 0 5
"1941" 4 2 6 1 0 0 0 0 0 0 0 6
"1942" 4 2 6 0.5 0 0 0 0 0.5 0 0 7
"1943" 4 1 6 0 0 0 0 0 0 0 1 8
"1944" 4 1 6 0 0 0 0 0 0 0 1 9
"1945" 4 2 6 0.5 0.5 0 0 0 0 0 0 10
"1946" 4 1 6 0 0 1 0 0 0 0 0 11
"1947" 4 1 6 0 0 1 0 0 0 0 0 12
"1948" 4 1 6 0 0 1 0 0 0 0 0 13
"1949" 4 1 6 0 0 0 0 0 0 1 0 14
"1950" 4 1 6 0 0 0 0 0 0 0 1 15
"1951" 4 1 6 0 0 1 0 0 0 0 0 16
"1952" 4 1 6 0 0 0 0 0 0 0 1 17
"1953" 4 1 7 0 0 1 0 0 0 0 0 1
"1954" 4 3 7 0.666666666666667 0 0 0 0 0 0 0.333333333333333 2
"1955" 4 1 7 0 0 0 0 0 0 0 1 3
"1956" 4 1 7 0 0 0 0 0 0 0 1 4
"1957" 4 1 7 1 0 0 0 0 0 0 0 5
"1958" 4 1 7 0 0 1 0 0 0 0 0 6
"1959" 4 1 7 0 0 0 1 0 0 0 0 7
"1960" 4 1 7 0 0 0 1 0 0 0 0 8
"1961" 4 3 7 0.666666666666667 0 0.333333333333333 0 0 0 0 0 9
"1962" 4 1 7 0 0 0 0 0 0 0 1 10
"1963" 4 1 7 0 0 0 0 0 0 0 1 11
"1964" 4 3 7 0.666666666666667 0 0.333333333333333 0 0 0 0 0 12
"1965" 4 1 7 0 0 0 0 0 0 0 1 13
"1966" 4 1 7 0 0 0 0 0 0 0 1 14
"1967" 4 1 7 0 0 1 0 0 0 0 0 15
"1968" 4 1 7 0 0 0 0 0 0 0 1 16
"1969" 4 1 7 0 0 0 0 0 0 0 1 17
"1970" 4 1 7 0 0 0 0 0 1 0 0 18
"1971" 4 1 7 1 0 0 0 0 0 0 0 19
"1972" 4 1 7 0 0 0 0 0 1 0 0 20
"1973" 4 1 7 0 0 0 0 0 0 0 1 21
"1974" 4 3 7 0.666666666666667 0 0.333333333333333 0 0 0 0 0 22
"1975" 4 1 7 0 0 1 0 0 0 0 0 23
"1976" 4 1 7 0 1 0 0 0 0 0 0 24
"1977" 4 1 7 0 0 1 0 0 0 0 0 25
"1978" 4 1 7 0 0 0 1 0 0 0 0 26
"1979" 4 1 7 0 0 1 0 0 0 0 0 27
"1980" 4 1 7 0 0 0 0 0 1 0 0 28
"1981" 4 1 7 0 1 0 0 0 0 0 0 29
"1982" 4 1 7 0 0 0 0 0 0 0 1 30
"1983" 4 1 7 0 0 0 1 0 0 0 0 31
"1984" 4 1 7 0 0 0 0 1 0 0 0 32
"1985" 4 1 7 0 0 0 0 0 1 0 0 33
"1986" 4 1 7 0 0 0 0 0 1 0 0 34
"1987" 4 1 8 1 0 0 0 0 0 0 0 1
"1988" 4 1 8 0 0 1 0 0 0 0 0 2
"1989" 4 1 8 0 0 1 0 0 0 0 0 3
"1990" 4 1 8 0 0 0 0 0 0 1 0 4
"1991" 4 1 8 0 0 0 0 0 0 0 1 5
"1992" 4 1 8 0 0 1 0 0 0 0 0 6
"1993" 4 1 8 0 0 1 0 0 0 0 0 7
"1994" 4 1 8 0 0 1 0 0 0 0 0 8
"1995" 4 1 8 0 0 0 0 0 1 0 0 9
"1996" 4 1 8 0 0 0 0 0 0 0 1 10
"1997" 4 1 8 0 0 1 0 0 0 0 0 11
"1998" 4 1 8 0 0 1 0 0 0 0 0 12
"1999" 4 1 8 0 0 0 0 0 1 0 0 13
"2000" 4 1 8 1 0 0 0 0 0 0 0 14
"2001" 4 1 8 1 0 0 0 0 0 0 0 15
"2002" 4 1 8 0 0 1 0 0 0 0 0 16
"2003" 4 2 8 0.5 0 0 0 0 0.5 0 0 17
"2004" 4 1 8 1 0 0 0 0 0 0 0 18
"2005" 4 1 8 1 0 0 0 0 0 0 0 19
"2006" 4 1 8 1 0 0 0 0 0 0 0 20
"2007" 4 1 8 1 0 0 0 0 0 0 0 21
"2008" 4 1 8 0 0 0 0 0 0 0 1 22
"2009" 4 2 8 1 0 0 0 0 0 0 0 23
"2010" 4 1 8 0 0 1 0 0 0 0 0 24
"2011" 4 1 8 0 0 0 0 0 0 0 1 25
"2012" 4 1 8 0 1 0 0 0 0 0 0 26
"2013" 4 1 8 0 0 0 0 0 0 0 1 27
"2014" 4 1 8 0 0 0 0 0 0 1 0 28
"2015" 4 1 8 1 0 0 0 0 0 0 0 29
"2016" 4 1 8 0 0 1 0 0 0 0 0 30
"2017" 4 1 8 0 0 0 0 0 1 0 0 31
"2018" 4 1 8 0 0 0 0 0 0 0 1 32
"2019" 4 1 8 1 0 0 0 0 0 0 0 33
"2020" 4 1 8 1 0 0 0 0 0 0 0 34
"2021" 4 1 8 0 0 0 0 0 0 0 1 35
"2022" 4 1 8 0 0 0 1 0 0 0 0 36
"2023" 4 1 8 0 0 0 0 0 0 0 1 37
"2024" 4 1 8 0 0 1 0 0 0 0 0 38
"2025" 4 2 8 0.5 0 0 0.5 0 0 0 0 39
"2026" 4 1 8 0 0 0 0 0 0 0 1 40
"2027" 4 1 8 0 0 0 0 0 0 0 1 41
"2028" 4 1 8 0 0 0 0 0 0 0 1 42
"2029" 4 1 8 0 0 0 0 0 0 1 0 43
"2030" 4 1 8 0 0 0 0 0 0 0 1 44
"2031" 4 1 8 0 0 0 0 0 1 0 0 45
"2032" 4 1 8 1 0 0 0 0 0 0 0 46
"2033" 4 1 8 1 0 0 0 0 0 0 0 47
"2034" 4 1 8 0 0 0 0 0 0 0 1 48
"2035" 4 1 8 0 0 0 0 0 1 0 0 49
"2036" 4 1 8 0 0 0 0 0 1 0 0 50
"2037" 4 1 8 0 0 0 0 0 0 1 0 51
"2038" 4 1 8 0 0 0 0 0 0 0 1 52
"2039" 4 1 8 0 0 1 0 0 0 0 0 53
"2040" 4 1 8 0 0 0 0 0 0 0 1 54
"2041" 4 1 8 0 0 0 0 0 0 1 0 55
"2042" 4 1 8 0 0 0 0 0 0 0 1 56
"2043" 4 1 8 0 0 0 0 0 0 1 0 57
"2044" 4 1 8 0 0 0 0 0 1 0 0 58
"2045" 4 3 8 1 0 0 0 0 0 0 0 59
"2046" 4 1 8 0 0 0 0 0 1 0 0 60
"2047" 4 2 8 1 0 0 0 0 0 0 0 61
"2048" 4 1 8 0 0 0 0 0 1 0 0 62
"2049" 4 1 8 0 0 0 0 0 1 0 0 63
"2050" 4 5 8 0.8 0.2 0 0 0 0 0 0 64
"2051" 4 1 8 1 0 0 0 0 0 0 0 65
"2052" 4 1 8 0 0 0 0 0 1 0 0 66
"2053" 4 1 8 0 0 0 0 1 0 0 0 67
"2054" 4 1 8 0 0 0 0 0 1 0 0 68
"2055" 4 1 8 0 0 0 0 1 0 0 0 69
"2056" 4 1 8 0 0 1 0 0 0 0 0 70
"2057" 4 3 8 0.666666666666667 0.333333333333333 0 0 0 0 0 0 71
"2058" 4 3 8 0.666666666666667 0 0.333333333333333 0 0 0 0 0 72
"2059" 4 1 8 0 1 0 0 0 0 0 0 73
"2060" 4 1 8 0 0 0 0 0 0 1 0 74
"2061" 4 1 8 0 0 0 0 0 0 1 0 75
"2062" 4 1 8 0 0 1 0 0 0 0 0 76
"2063" 4 1 8 0 0 1 0 0 0 0 0 77
"2064" 4 1 8 0 0 0 0 0 0 1 0 78
"2065" 4 1 8 0 0 1 0 0 0 0 0 79
"2066" 4 1 8 0 0 0 0 0 0 0 1 80
"2067" 4 1 8 1 0 0 0 0 0 0 0 81
"2068" 4 1 8 0 0 1 0 0 0 0 0 82
"2069" 4 1 8 0 0 1 0 0 0 0 0 83
"2070" 4 1 8 0 0 0 0 0 1 0 0 84
"2071" 4 1 8 0 0 1 0 0 0 0 0 85
"2072" 4 1 8 0 0 0 0 0 0 1 0 86
"2073" 4 1 8 0 0 0 1 0 0 0 0 87
"2074" 4 1 8 0 0 1 0 0 0 0 0 88
"2075" 4 1 8 0 0 1 0 0 0 0 0 89
"2076" 4 1 8 1 0 0 0 0 0 0 0 90
"2077" 4 1 8 1 0 0 0 0 0 0 0 91
"2078" 4 1 8 1 0 0 0 0 0 0 0 92
"2079" 4 1 8 1 0 0 0 0 0 0 0 93
"2080" 4 1 8 0 0 0 0 0 1 0 0 94
"2081" 4 1 8 0 0 0 0 0 1 0 0 95
"2082" 4 1 8 1 0 0 0 0 0 0 0 96
"2083" 4 1 8 0 1 0 0 0 0 0 0 97
"2084" 4 1 8 0 1 0 0 0 0 0 0 98
"2085" 4 1 8 0 0 0 0 0 1 0 0 99
"2086" 4 1 8 1 0 0 0 0 0 0 0 100
"2087" 4 1 8 0 0 0 0 0 1 0 0 101
"2088" 4 1 8 0 0 0 0 0 1 0 0 102
"2089" 4 1 8 0 0 0 1 0 0 0 0 103
"2090" 4 1 8 0 0 0 0 0 0 1 0 104
"2091" 4 1 8 0 0 0 0 0 1 0 0 105
"2092" 4 1 8 0 0 0 0 0 1 0 0 106
"2093" 4 1 8 1 0 0 0 0 0 0 0 107
"2094" 4 1 8 1 0 0 0 0 0 0 0 108
"2095" 4 1 8 0 0 0 0 0 0 0 1 109
"2096" 4 1 8 0 0 0 0 0 1 0 0 110
"2097" 4 1 8 1 0 0 0 0 0 0 0 111
"2098" 4 1 8 0 0 0 0 0 1 0 0 112
"2099" 4 1 8 0 0 0 0 0 1 0 0 113
"2100" 4 1 8 1 0 0 0 0 0 0 0 114
"2101" 4 1 8 0 1 0 0 0 0 0 0 115
"2102" 4 1 8 0 0 0 0 0 0 1 0 116
"2103" 4 1 8 0 0 0 0 0 1 0 0 117
"2104" 4 1 8 1 0 0 0 0 0 0 0 118
"2105" 4 1 8 0 0 0 0 0 0 0 1 119
"2106" 4 1 8 0 0 0 0 0 1 0 0 120
"2107" 4 2 8 0.5 0 0 0 0 0 0.5 0 121
"2108" 4 1 8 0 0 0 0 0 0 0 1 122
"2109" 4 1 8 0 0 1 0 0 0 0 0 123
"2110" 4 1 8 0 0 0 0 0 0 0 1 124
"2111" 4 1 8 0 0 0 0 0 1 0 0 125
"2112" 4 1 8 0 0 0 0 0 1 0 0 126
"2113" 4 1 8 0 0 0 0 0 1 0 0 127
"2114" 4 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 128
"2115" 4 1 8 0 0 1 0 0 0 0 0 129
"2116" 4 1 8 0 0 0 0 0 0 0 1 130
"2117" 4 1 8 0 0 0 0 1 0 0 0 131
"2118" 4 1 8 0 0 1 0 0 0 0 0 132
"2119" 4 1 8 0 0 0 0 0 0 0 1 133
"2120" 4 1 8 0 0 1 0 0 0 0 0 134
"2121" 4 1 8 0 0 1 0 0 0 0 0 135
"2122" 4 1 8 0 1 0 0 0 0 0 0 136
"2123" 4 1 8 0 0 0 0 0 1 0 0 137
"2124" 4 1 8 0 0 0 0 0 0 1 0 138
"2125" 4 1 8 0 0 0 0 0 1 0 0 139
"2126" 4 1 8 0 0 1 0 0 0 0 0 140
"2127" 4 1 9 0 0 0 0 0 0 1 0 1
"2128" 4 1 9 0 1 0 0 0 0 0 0 2
"2129" 4 1 9 0 0 0 0 0 0 1 0 3
"2130" 4 1 9 0 0 0 0 0 0 0 1 4
"2131" 4 3 9 0.666666666666667 0 0 0 0 0 0.333333333333333 0 5
"2132" 4 1 9 0 0 0 0 0 0 0 1 6
"2133" 4 1 9 1 0 0 0 0 0 0 0 7
"2134" 4 1 9 0 0 0 0 0 1 0 0 8
"2135" 4 1 9 1 0 0 0 0 0 0 0 9
"2136" 4 1 9 1 0 0 0 0 0 0 0 10
"2137" 4 1 9 1 0 0 0 0 0 0 0 11
"2138" 4 1 9 0 0 0 0 0 0 0 1 12
"2139" 4 1 9 1 0 0 0 0 0 0 0 13
"2140" 4 1 9 0 0 0 0 1 0 0 0 14
"2141" 4 1 9 0 0 1 0 0 0 0 0 15
"2142" 4 1 9 0 0 1 0 0 0 0 0 16
"2143" 4 1 9 0 0 1 0 0 0 0 0 17
"2144" 4 1 9 0 0 1 0 0 0 0 0 18
"2145" 4 1 9 0 0 0 0 0 0 0 1 19
"2146" 4 1 9 0 0 0 0 0 1 0 0 20
"2147" 4 1 9 1 0 0 0 0 0 0 0 21
"2148" 4 1 9 0 0 0 0 0 0 0 1 22
"2149" 4 2 10 0.5 0 0 0 0.5 0 0 0 1
"2150" 4 1 10 0 0 1 0 0 0 0 0 2
"2151" 4 1 10 0 0 1 0 0 0 0 0 3
"2152" 4 1 10 0 0 0 0 0 1 0 0 4
"2153" 4 1 10 0 0 0 0 0 0 0 1 5
"2154" 4 1 10 0 0 1 0 0 0 0 0 6
"2155" 4 1 10 0 0 0 0 0 0 1 0 7
"2156" 4 1 10 0 0 0 0 0 0 0 1 8
"2157" 4 1 10 0 0 0 0 0 0 0 1 9
"2158" 4 1 10 0 0 0 0 0 0 0 1 10
"2159" 4 2 10 0.5 0 0 0 0 0.5 0 0 11
"2160" 4 1 10 0 0 0 0 0 1 0 0 12
"2161" 4 1 10 0 0 1 0 0 0 0 0 13
"2162" 4 1 10 1 0 0 0 0 0 0 0 14
"2163" 4 3 10 0.666666666666667 0 0.333333333333333 0 0 0 0 0 15
"2164" 4 1 10 0 0 1 0 0 0 0 0 16
"2165" 4 1 10 1 0 0 0 0 0 0 0 17
"2166" 4 1 10 0 0 1 0 0 0 0 0 18
"2167" 4 1 10 0 0 0 0 0 0 0 1 19
"2168" 4 1 10 1 0 0 0 0 0 0 0 20
"2169" 4 1 10 1 0 0 0 0 0 0 0 21
"2170" 4 1 10 1 0 0 0 0 0 0 0 22
"2171" 4 1 10 1 0 0 0 0 0 0 0 23
"2172" 4 3 10 0.666666666666667 0 0 0 0 0 0 0.333333333333333 24
"2173" 4 3 10 1 0 0 0 0 0 0 0 25
"2174" 4 1 10 0 0 0 0 0 1 0 0 26
"2175" 4 1 10 0 0 0 0 0 1 0 0 27
"2176" 4 3 10 0.666666666666667 0 0 0 0.333333333333333 0 0 0 28
"2177" 4 1 10 0 0 0 0 0 1 0 0 29
"2178" 4 1 10 0 0 0 0 0 1 0 0 30
"2179" 4 3 10 0.666666666666667 0 0 0 0 0 0 0.333333333333333 31
"2180" 4 3 10 0.666666666666667 0.333333333333333 0 0 0 0 0 0 32
"2181" 4 1 11 0 0 1 0 0 0 0 0 1
"2182" 4 1 11 0 0 0 0 1 0 0 0 2
"2183" 4 1 11 0 0 0 0 1 0 0 0 3
"2184" 4 1 11 0 0 0 0 1 0 0 0 4
"2185" 4 1 12 0 0 0 0 0 0 0 1 1
"2186" 4 2 12 0.5 0 0 0 0 0.5 0 0 2
"2187" 4 1 12 0 0 1 0 0 0 0 0 3
"2188" 4 1 12 0 0 1 0 0 0 0 0 4
"2189" 4 1 12 0 0 1 0 0 0 0 0 5
"2190" 4 1 12 0 0 1 0 0 0 0 0 6
"2191" 4 1 12 0 0 0 0 0 0 0 1 7
"2192" 4 1 12 0 0 0 0 0 1 0 0 8
"2193" 4 2 12 0.5 0 0 0 0 0.5 0 0 9
"2194" 4 1 12 0 1 0 0 0 0 0 0 10
"2195" 4 1 12 0 0 0 1 0 0 0 0 11
"2196" 4 1 12 0 0 0 1 0 0 0 0 12
"2197" 4 1 12 0 0 0 0 0 0 0 1 13
"2198" 4 1 12 0 0 0 0 0 0 0 1 14
"2199" 4 1 12 0 0 0 0 0 1 0 0 15
"2200" 4 3 12 0.666666666666667 0 0 0 0 0 0 0.333333333333333 16
"2201" 4 5 12 0.8 0.2 0 0 0 0 0 0 17
"2202" 4 2 12 0.5 0 0 0 0 0 0 0.5 18
"2203" 4 1 12 0 0 0 0 0 0 0 1 19
"2204" 4 3 13 0.666666666666667 0 0 0 0 0 0.333333333333333 0 1
"2205" 4 3 13 0.666666666666667 0 0 0 0.333333333333333 0 0 0 2
"2206" 4 1 13 0 0 1 0 0 0 0 0 3
"2207" 4 1 13 0 0 0 0 0 1 0 0 4
"2208" 4 1 13 0 0 0 0 1 0 0 0 5
"2209" 4 5 13 0.8 0 0 0 0 0 0.2 0 6
"2210" 4 1 13 0 0 0 0 0 1 0 0 7
"2211" 4 1 13 0 0 0 0 0 1 0 0 8
"2212" 4 1 13 0 0 0 0 0 1 0 0 9
"2213" 4 1 13 1 0 0 0 0 0 0 0 10
"2214" 4 1 13 1 0 0 0 0 0 0 0 11
"2215" 4 3 13 0.666666666666667 0 0 0 0 0.333333333333333 0 0 12
"2216" 4 1 13 0 0 0 0 0 1 0 0 13
"2217" 4 1 13 0 0 0 0 0 1 0 0 14
"2218" 4 1 13 0 0 0 0 0 1 0 0 15
"2219" 4 1 13 1 0 0 0 0 0 0 0 16
"2220" 4 1 13 1 0 0 0 0 0 0 0 17
"2221" 4 1 13 0 0 0 0 0 1 0 0 18
"2222" 4 3 13 1 0 0 0 0 0 0 0 19
"2223" 4 1 13 1 0 0 0 0 0 0 0 20
"2224" 4 2 13 0.5 0 0 0 0 0.5 0 0 21
"2225" 4 1 13 1 0 0 0 0 0 0 0 22
"2226" 4 3 13 1 0 0 0 0 0 0 0 23
"2227" 4 3 13 1 0 0 0 0 0 0 0 24
"2228" 4 1 13 0 0 0 0 0 1 0 0 25
"2229" 4 1 13 0 0 0 0 0 1 0 0 26
"2230" 4 1 13 0 0 0 0 0 1 0 0 27
"2231" 4 1 13 0 0 0 1 0 0 0 0 28
"2232" 4 1 13 0 0 1 0 0 0 0 0 29
"2233" 4 1 13 0 0 0 0 0 0 1 0 30
"2234" 4 1 13 0 0 0 0 0 0 0 1 31
"2235" 4 1 13 1 0 0 0 0 0 0 0 32
"2236" 4 1 13 1 0 0 0 0 0 0 0 33
"2237" 4 1 13 0 0 0 0 0 1 0 0 34
"2238" 4 3 13 1 0 0 0 0 0 0 0 35
"2239" 4 2 13 0.5 0 0 0 0 0 0.5 0 36
"2240" 4 1 13 1 0 0 0 0 0 0 0 37
"2241" 4 3 13 0.666666666666667 0.333333333333333 0 0 0 0 0 0 38
"2242" 4 1 13 0 0 1 0 0 0 0 0 39
"2243" 4 1 13 0 0 1 0 0 0 0 0 40
"2244" 4 1 13 0 0 0 0 0 0 1 0 41
"2245" 4 1 13 0 0 0 0 0 0 0 1 42
"2246" 4 1 13 0 0 0 0 0 0 0 1 43
"2247" 4 1 13 1 0 0 0 0 0 0 0 44
"2248" 4 1 13 0 0 0 0 0 0 0 1 45
"2249" 4 1 13 0 0 1 0 0 0 0 0 46
"2250" 4 1 13 0 0 0 0 0 0 0 1 47
"2251" 4 1 13 0 0 0 0 0 0 0 1 48
"2252" 4 1 13 1 0 0 0 0 0 0 0 49
"2253" 4 1 13 0 0 1 0 0 0 0 0 50
"2254" 4 1 13 0 0 1 0 0 0 0 0 51
"2255" 4 1 13 0 0 0 0 0 0 0 1 52
"2256" 4 1 13 0 0 0 0 0 1 0 0 53
"2257" 4 1 13 0 0 0 0 0 0 0 1 54
"2258" 4 1 13 0 1 0 0 0 0 0 0 55
"2259" 4 1 13 0 0 0 0 1 0 0 0 56
"2260" 4 1 13 0 0 1 0 0 0 0 0 57
"2261" 4 1 13 0 0 1 0 0 0 0 0 58
"2262" 4 1 13 0 0 0 0 0 0 0 1 59
"2263" 4 1 13 0 0 0 0 0 0 0 1 60
"2264" 4 1 13 0 0 0 0 0 0 1 0 61
"2265" 4 1 13 0 0 0 0 0 0 0 1 62
"2266" 4 1 13 0 0 0 0 0 0 1 0 63
"2267" 4 1 13 0 0 0 0 0 1 0 0 64
"2268" 4 1 13 0 0 0 0 0 0 0 1 65
"2269" 4 1 13 1 0 0 0 0 0 0 0 66
"2270" 4 1 13 0 0 0 0 0 0 0 1 67
"2271" 4 1 13 1 0 0 0 0 0 0 0 68
"2272" 4 1 13 0 0 0 0 0 1 0 0 69
"2273" 4 1 13 0 0 0 0 0 1 0 0 70
"2274" 4 1 13 0 0 0 0 0 1 0 0 71
"2275" 4 1 13 1 0 0 0 0 0 0 0 72
"2276" 4 3 13 1 0 0 0 0 0 0 0 73
"2277" 4 1 13 0 0 0 0 0 1 0 0 74
"2278" 4 1 13 1 0 0 0 0 0 0 0 75
"2279" 4 1 13 1 0 0 0 0 0 0 0 76
"2280" 4 1 13 0 0 0 0 0 1 0 0 77
"2281" 4 1 13 0 0 0 1 0 0 0 0 78
"2282" 4 1 13 0 0 0 0 0 0 1 0 79
"2283" 4 1 13 0 0 0 0 0 0 0 1 80
"2284" 4 1 13 0 0 1 0 0 0 0 0 81
"2285" 4 1 13 0 0 0 0 1 0 0 0 82
"2286" 4 1 13 0 0 0 0 0 0 0 1 83
"2287" 4 1 13 0 1 0 0 0 0 0 0 84
"2288" 4 1 13 0 1 0 0 0 0 0 0 85
"2289" 4 1 13 0 0 1 0 0 0 0 0 86
"2290" 4 1 13 1 0 0 0 0 0 0 0 87
"2291" 4 4 13 0.75 0.25 0 0 0 0 0 0 88
"2292" 4 1 13 0 0 0 0 0 0 0 1 89
"2293" 4 1 13 1 0 0 0 0 0 0 0 90
"2294" 4 1 13 0 0 0 0 0 1 0 0 91
"2295" 4 1 13 1 0 0 0 0 0 0 0 92
"2296" 4 1 13 0 0 0 0 0 0 0 1 93
"2297" 4 1 13 1 0 0 0 0 0 0 0 94
"2298" 4 1 13 1 0 0 0 0 0 0 0 95
"2299" 4 1 13 1 0 0 0 0 0 0 0 96
"2300" 4 1 13 0 1 0 0 0 0 0 0 97
"2301" 4 1 13 0 1 0 0 0 0 0 0 98
"2302" 4 1 13 0 0 1 0 0 0 0 0 99
"2303" 4 1 13 0 0 1 0 0 0 0 0 100
"2304" 4 1 13 0 0 0 0 0 0 1 0 101
"2305" 4 1 13 0 0 0 0 0 1 0 0 102
"2306" 4 1 13 0 0 0 0 0 1 0 0 103
"2307" 4 1 13 0 0 0 0 0 1 0 0 104
"2308" 4 1 13 0 0 0 0 0 0 0 1 105
"2309" 4 1 13 0 0 1 0 0 0 0 0 106
"2310" 4 1 13 0 0 1 0 0 0 0 0 107
"2311" 4 1 13 0 1 0 0 0 0 0 0 108
"2312" 4 1 13 0 0 0 0 0 0 1 0 109
"2313" 4 1 13 1 0 0 0 0 0 0 0 110
"2314" 4 1 13 0 0 0 0 0 0 0 1 111
"2315" 4 1 13 0 0 0 0 0 0 0 1 112
"2316" 4 1 13 0 0 0 0 0 1 0 0 113
"2317" 4 1 13 0 0 0 0 0 0 0 1 114
"2318" 4 1 13 0 0 0 0 0 0 0 1 115
"2319" 4 1 13 0 1 0 0 0 0 0 0 116
"2320" 4 1 13 0 0 0 0 0 0 0 1 117
"2321" 4 1 13 0 0 0 0 0 1 0 0 118
"2322" 4 1 13 0 0 0 0 0 0 1 0 119
"2323" 4 3 13 0.666666666666667 0.333333333333333 0 0 0 0 0 0 120
"2324" 4 1 13 0 0 1 0 0 0 0 0 121
"2325" 4 1 13 0 0 1 0 0 0 0 0 122
"2326" 4 1 13 0 0 1 0 0 0 0 0 123
"2327" 4 1 13 0 1 0 0 0 0 0 0 124
"2328" 4 1 13 0 1 0 0 0 0 0 0 125
"2329" 4 3 13 0.666666666666667 0.333333333333333 0 0 0 0 0 0 126
"2330" 4 3 13 0.666666666666667 0 0.333333333333333 0 0 0 0 0 127
"2331" 4 1 13 0 0 0 0 0 0 1 0 128
"2332" 4 1 13 0 0 0 0 0 0 1 0 129
"2333" 4 1 13 0 0 0 0 0 1 0 0 130
"2334" 4 4 13 1 0 0 0 0 0 0 0 131
"2335" 4 3 13 0.666666666666667 0.333333333333333 0 0 0 0 0 0 132
"2336" 4 4 13 1 0 0 0 0 0 0 0 133
"2337" 4 1 13 1 0 0 0 0 0 0 0 134
"2338" 4 1 13 0 1 0 0 0 0 0 0 135
"2339" 4 1 13 0 1 0 0 0 0 0 0 136
"2340" 4 1 13 0 0 1 0 0 0 0 0 137
"2341" 4 1 13 0 1 0 0 0 0 0 0 138
"2342" 5 1 1 0 0 0 0 0 0 0 1 1
"2343" 5 1 1 0 0 0 0 0 1 0 0 2
"2344" 5 1 1 0 0 0 0 1 0 0 0 3
"2345" 5 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 4
"2346" 5 1 1 0 0 0 0 0 0 1 0 5
"2347" 5 1 1 1 0 0 0 0 0 0 0 6
"2348" 5 1 1 0 0 0 0 0 0 0 1 7
"2349" 5 1 1 0 0 0 0 1 0 0 0 8
