"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"473" 2 1 10 0 0 0 0 0 1 0 0 38
"474" 2 3 10 1 0 0 0 0 0 0 0 39
"475" 2 1 10 1 0 0 0 0 0 0 0 40
"476" 2 4 10 1 0 0 0 0 0 0 0 41
"477" 2 2 10 1 0 0 0 0 0 0 0 42
"478" 2 1 10 1 0 0 0 0 0 0 0 43
"479" 2 2 10 1 0 0 0 0 0 0 0 44
"480" 2 1 10 1 0 0 0 0 0 0 0 45
"481" 2 2 10 1 0 0 0 0 0 0 0 46
"482" 2 1 10 1 0 0 0 0 0 0 0 47
"483" 2 2 10 0.5 0 0 0 0 0.5 0 0 48
"484" 2 1 10 0 0 0 0 0 1 0 0 49
"485" 2 3 10 1 0 0 0 0 0 0 0 50
"486" 2 1 10 1 0 0 0 0 0 0 0 51
"487" 2 2 10 0.5 0 0 0 0 0.5 0 0 52
"488" 2 2 10 1 0 0 0 0 0 0 0 53
"489" 2 2 10 1 0 0 0 0 0 0 0 54
"490" 2 3 10 1 0 0 0 0 0 0 0 55
"491" 2 1 10 1 0 0 0 0 0 0 0 56
"492" 2 3 10 1 0 0 0 0 0 0 0 57
"493" 2 1 10 1 0 0 0 0 0 0 0 58
"494" 2 1 10 1 0 0 0 0 0 0 0 59
"495" 2 7 10 1 0 0 0 0 0 0 0 60
"496" 2 4 10 1 0 0 0 0 0 0 0 61
"497" 2 2 10 1 0 0 0 0 0 0 0 62
"498" 2 3 11 0.666666666666667 0 0 0 0 0.333333333333333 0 0 1
"499" 2 1 11 1 0 0 0 0 0 0 0 2
"500" 2 2 11 0.5 0 0 0 0 0.5 0 0 3
"501" 2 1 11 1 0 0 0 0 0 0 0 4
"502" 2 1 11 1 0 0 0 0 0 0 0 5
"503" 2 1 11 1 0 0 0 0 0 0 0 6
"504" 2 2 11 1 0 0 0 0 0 0 0 7
"505" 2 1 11 1 0 0 0 0 0 0 0 8
"506" 2 1 11 1 0 0 0 0 0 0 0 9
"507" 2 1 12 0 0 0 0 1 0 0 0 1
"508" 2 1 12 1 0 0 0 0 0 0 0 2
"509" 2 1 12 1 0 0 0 0 0 0 0 3
"510" 2 1 12 0 1 0 0 0 0 0 0 4
"511" 2 1 12 0 1 0 0 0 0 0 0 5
"512" 2 1 13 1 0 0 0 0 0 0 0 1
"513" 2 1 13 1 0 0 0 0 0 0 0 2
"514" 2 1 13 1 0 0 0 0 0 0 0 3
"515" 2 1 13 1 0 0 0 0 0 0 0 4
"516" 2 1 13 1 0 0 0 0 0 0 0 5
"517" 2 3 13 1 0 0 0 0 0 0 0 6
"518" 2 1 13 1 0 0 0 0 0 0 0 7
"519" 2 1 13 1 0 0 0 0 0 0 0 8
"520" 2 1 13 1 0 0 0 0 0 0 0 9
"521" 2 1 13 1 0 0 0 0 0 0 0 10
"522" 2 1 13 1 0 0 0 0 0 0 0 11
"523" 2 1 13 1 0 0 0 0 0 0 0 12
"524" 2 1 13 1 0 0 0 0 0 0 0 13
"525" 2 1 13 0 0 0 0 0 0 0 1 14
"526" 2 1 13 0 0 0 1 0 0 0 0 15
"527" 2 1 13 1 0 0 0 0 0 0 0 16
"528" 2 1 13 1 0 0 0 0 0 0 0 17
"529" 2 1 13 1 0 0 0 0 0 0 0 18
"530" 2 1 13 1 0 0 0 0 0 0 0 19
"531" 2 3 13 0.666666666666667 0 0 0.333333333333333 0 0 0 0 20
"532" 2 1 13 0 0 0 0 0 1 0 0 21
"533" 3 1 1 0 0 1 0 0 0 0 0 1
"534" 3 1 1 0 0 0 0 0 1 0 0 2
"535" 3 1 1 0 0 0 0 0 0 0 1 3
"536" 3 4 1 0.75 0 0 0 0 0.25 0 0 4
"537" 3 1 1 1 0 0 0 0 0 0 0 5
"538" 3 1 1 0 0 0 0 0 0 0 1 6
"539" 3 1 1 1 0 0 0 0 0 0 0 7
"540" 3 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 8
"541" 3 1 1 1 0 0 0 0 0 0 0 9
"542" 3 1 1 0 0 0 0 0 0 0 1 10
"543" 3 1 1 0 0 0 0 0 1 0 0 11
"544" 3 1 1 0 0 0 0 0 1 0 0 12
"545" 3 1 1 1 0 0 0 0 0 0 0 13
"546" 3 1 1 0 0 0 0 0 1 0 0 14
"547" 3 1 1 0 0 0 0 0 1 0 0 15
"548" 3 1 1 1 0 0 0 0 0 0 0 16
"549" 3 1 1 1 0 0 0 0 0 0 0 17
"550" 3 1 1 1 0 0 0 0 0 0 0 18
"551" 3 1 1 1 0 0 0 0 0 0 0 19
"552" 3 1 1 1 0 0 0 0 0 0 0 20
"553" 3 1 1 0 0 0 0 0 1 0 0 21
"554" 3 1 1 0 1 0 0 0 0 0 0 22
"555" 3 1 1 1 0 0 0 0 0 0 0 23
"556" 3 1 1 0 0 1 0 0 0 0 0 24
"557" 3 1 1 0 0 1 0 0 0 0 0 25
"558" 3 1 1 1 0 0 0 0 0 0 0 26
"559" 3 1 1 1 0 0 0 0 0 0 0 27
"560" 3 1 1 0 1 0 0 0 0 0 0 28
"561" 3 1 1 1 0 0 0 0 0 0 0 29
"562" 3 1 1 0 0 1 0 0 0 0 0 30
"563" 3 1 1 0 0 0 1 0 0 0 0 31
"564" 3 1 1 0 0 0 0 0 0 0 1 32
"565" 3 1 1 0 0 0 0 0 0 0 1 33
"566" 3 1 1 0 0 1 0 0 0 0 0 34
"567" 3 1 1 1 0 0 0 0 0 0 0 35
"568" 3 1 1 0 0 0 0 0 0 0 1 36
"569" 3 1 1 0 0 0 0 0 1 0 0 37
"570" 3 2 1 0.5 0 0 0 0 0.5 0 0 38
"571" 3 1 1 1 0 0 0 0 0 0 0 39
"572" 3 3 1 0.666666666666667 0 0 0 0 0 0 0.333333333333333 40
"573" 3 1 1 1 0 0 0 0 0 0 0 41
"574" 3 2 1 0.5 0 0 0 0 0.5 0 0 42
"575" 3 1 1 1 0 0 0 0 0 0 0 43
"576" 3 2 1 0.5 0 0 0 0 0 0 0.5 44
"577" 3 3 1 0.666666666666667 0.333333333333333 0 0 0 0 0 0 45
"578" 3 1 1 0 0 0 0 0 1 0 0 46
"579" 3 1 1 0 0 0 0 0 1 0 0 47
"580" 3 1 1 0 0 0 0 0 1 0 0 48
"581" 3 1 1 0 0 0 0 0 0 0 1 49
"582" 3 2 1 0.5 0 0 0.5 0 0 0 0 50
"583" 3 1 1 0 0 0 0 0 0 0 1 51
"584" 3 1 1 1 0 0 0 0 0 0 0 52
"585" 3 1 1 0 0 0 0 0 1 0 0 53
"586" 3 1 1 0 0 0 0 0 0 0 1 54
"587" 3 1 1 0 0 0 0 0 0 0 1 55
"588" 3 4 1 0.75 0 0.25 0 0 0 0 0 56
"589" 3 1 1 0 0 0 1 0 0 0 0 57
"590" 3 2 2 0.5 0 0 0 0 0 0 0.5 1
"591" 3 1 2 0 0 1 0 0 0 0 0 2
"592" 3 1 2 1 0 0 0 0 0 0 0 3
"593" 3 1 2 1 0 0 0 0 0 0 0 4
"594" 3 1 2 0 0 0 1 0 0 0 0 5
"595" 3 1 2 0 0 0 0 0 1 0 0 6
"596" 3 1 2 1 0 0 0 0 0 0 0 7
"597" 3 1 2 1 0 0 0 0 0 0 0 8
"598" 3 3 2 0.666666666666667 0.333333333333333 0 0 0 0 0 0 9
"599" 3 1 2 0 0 0 0 0 0 1 0 10
"600" 3 2 2 0.5 0 0 0 0 0 0.5 0 11
"601" 3 1 2 0 0 1 0 0 0 0 0 12
"602" 3 3 2 0.666666666666667 0 0.333333333333333 0 0 0 0 0 13
"603" 3 2 2 0.5 0 0.5 0 0 0 0 0 14
"604" 3 1 2 0 0 0 1 0 0 0 0 15
"605" 3 1 2 0 1 0 0 0 0 0 0 16
"606" 3 1 2 0 0 1 0 0 0 0 0 17
"607" 3 1 2 1 0 0 0 0 0 0 0 18
"608" 3 1 2 0 0 0 0 0 0 0 1 19
"609" 3 1 2 0 0 0 0 0 0 0 1 20
"610" 3 1 2 0 0 1 0 0 0 0 0 21
"611" 3 1 2 0 0 1 0 0 0 0 0 22
"612" 3 1 2 0 0 0 0 0 0 0 1 23
"613" 3 1 2 0 0 0 0 0 0 0 1 24
"614" 3 1 2 0 0 0 0 0 0 0 1 25
"615" 3 1 2 0 0 1 0 0 0 0 0 26
"616" 3 2 2 0.5 0 0 0 0 0 0.5 0 27
"617" 3 1 2 0 0 0 0 0 0 1 0 28
"618" 3 1 2 1 0 0 0 0 0 0 0 29
"619" 3 1 2 0 0 0 0 0 0 0 1 30
"620" 3 1 2 0 0 0 0 0 0 0 1 31
"621" 3 1 2 0 0 0 1 0 0 0 0 32
"622" 3 1 2 1 0 0 0 0 0 0 0 33
"623" 3 1 2 0 0 0 0 0 0 0 1 34
"624" 3 1 2 1 0 0 0 0 0 0 0 35
"625" 3 1 2 0 0 0 0 0 0 0 1 36
"626" 3 1 2 1 0 0 0 0 0 0 0 37
"627" 3 1 2 0 0 0 0 0 1 0 0 38
"628" 3 1 2 0 0 0 1 0 0 0 0 39
"629" 3 1 2 1 0 0 0 0 0 0 0 40
"630" 3 1 2 0 0 0 0 0 1 0 0 41
"631" 3 1 2 1 0 0 0 0 0 0 0 42
"632" 3 1 2 0 0 1 0 0 0 0 0 43
"633" 3 1 2 0 0 0 0 0 0 0 1 44
"634" 3 1 2 1 0 0 0 0 0 0 0 45
"635" 3 1 2 1 0 0 0 0 0 0 0 46
"636" 3 1 2 0 0 0 0 0 1 0 0 47
"637" 3 1 2 0 0 0 0 0 1 0 0 48
"638" 3 1 2 0 0 0 0 0 0 0 1 49
"639" 3 1 2 1 0 0 0 0 0 0 0 50
"640" 3 1 2 1 0 0 0 0 0 0 0 51
"641" 3 2 2 0.5 0 0 0 0 0.5 0 0 52
"642" 3 3 2 1 0 0 0 0 0 0 0 53
"643" 3 1 2 0 0 0 0 0 1 0 0 54
"644" 3 1 3 1 0 0 0 0 0 0 0 1
"645" 3 1 3 1 0 0 0 0 0 0 0 2
"646" 3 1 3 0 0 1 0 0 0 0 0 3
"647" 3 1 3 1 0 0 0 0 0 0 0 4
"648" 3 1 3 0 0 0 0 0 0 0 1 5
"649" 3 1 3 0 0 0 0 0 0 0 1 6
"650" 3 1 3 1 0 0 0 0 0 0 0 7
"651" 3 1 3 1 0 0 0 0 0 0 0 8
"652" 3 1 3 0 0 0 0 0 0 0 1 9
"653" 3 1 3 0 0 0 0 0 0 0 1 10
"654" 3 1 3 1 0 0 0 0 0 0 0 11
"655" 3 1 3 0 0 0 0 0 1 0 0 12
"656" 3 1 3 0 0 0 1 0 0 0 0 13
"657" 3 1 3 1 0 0 0 0 0 0 0 14
"658" 3 2 3 0.5 0 0 0 0 0.5 0 0 15
"659" 3 1 3 1 0 0 0 0 0 0 0 16
"660" 3 1 3 0 0 1 0 0 0 0 0 17
"661" 3 1 3 0 0 0 0 0 0 0 1 18
"662" 3 3 3 1 0 0 0 0 0 0 0 19
"663" 3 1 3 0 0 0 0 0 0 0 1 20
"664" 3 1 3 0 0 0 0 0 1 0 0 21
"665" 3 1 3 1 0 0 0 0 0 0 0 22
"666" 3 1 3 0 0 1 0 0 0 0 0 23
"667" 3 1 3 0 0 0 0 0 0 0 1 24
"668" 3 1 3 0 0 0 0 0 0 1 0 25
"669" 3 2 3 0.5 0 0.5 0 0 0 0 0 26
"670" 3 1 3 1 0 0 0 0 0 0 0 27
"671" 3 1 3 0 0 0 0 0 0 0 1 28
"672" 3 1 3 0 1 0 0 0 0 0 0 29
"673" 3 1 3 1 0 0 0 0 0 0 0 30
"674" 3 1 3 0 0 1 0 0 0 0 0 31
"675" 3 1 3 0 0 0 0 0 0 0 1 32
"676" 3 1 3 0 0 1 0 0 0 0 0 33
"677" 3 1 3 0 0 0 1 0 0 0 0 34
"678" 3 1 3 1 0 0 0 0 0 0 0 35
"679" 3 1 3 0 0 0 0 0 0 0 1 36
"680" 3 1 3 0 0 0 1 0 0 0 0 37
"681" 3 1 3 0 0 0 0 0 0 1 0 38
"682" 3 1 3 0 0 1 0 0 0 0 0 39
"683" 3 1 3 1 0 0 0 0 0 0 0 40
"684" 3 2 3 0.5 0 0 0 0 0 0 0.5 41
"685" 3 1 3 0 0 0 0 0 1 0 0 42
"686" 3 1 4 0 0 0 1 0 0 0 0 1
"687" 3 1 4 0 0 0 0 0 1 0 0 2
"688" 3 1 4 0 0 0 0 0 0 0 1 3
"689" 3 2 4 0.5 0 0 0.5 0 0 0 0 4
"690" 3 1 4 1 0 0 0 0 0 0 0 5
"691" 3 1 4 0 0 1 0 0 0 0 0 6
"692" 3 1 4 0 0 0 0 0 1 0 0 7
"693" 3 1 4 1 0 0 0 0 0 0 0 8
"694" 3 1 4 0 1 0 0 0 0 0 0 9
"695" 3 1 4 0 0 1 0 0 0 0 0 10
"696" 3 1 4 0 0 1 0 0 0 0 0 11
"697" 3 1 4 0 0 0 0 0 1 0 0 12
"698" 3 1 4 1 0 0 0 0 0 0 0 13
"699" 3 1 4 0 0 1 0 0 0 0 0 14
"700" 3 1 4 0 0 0 0 0 0 0 1 15
"701" 3 1 4 0 0 0 0 0 0 0 1 16
"702" 3 1 4 0 0 1 0 0 0 0 0 17
"703" 3 1 4 1 0 0 0 0 0 0 0 18
"704" 3 3 4 0.666666666666667 0.333333333333333 0 0 0 0 0 0 19
"705" 3 1 4 0 0 0 0 0 0 1 0 20
"706" 3 1 4 0 0 0 0 0 0 0 1 21
"707" 3 1 4 0 0 0 0 0 0 1 0 22
"708" 3 1 4 0 0 0 0 0 0 0 1 23
"709" 3 1 4 0 0 0 0 0 0 0 1 24
"710" 3 1 4 1 0 0 0 0 0 0 0 25
"711" 3 1 4 0 0 0 0 1 0 0 0 26
"712" 3 1 4 0 0 0 0 0 0 0 1 27
"713" 3 1 4 1 0 0 0 0 0 0 0 28
"714" 3 1 4 1 0 0 0 0 0 0 0 29
"715" 3 1 4 0 0 0 0 1 0 0 0 30
"716" 3 1 4 0 0 0 0 0 0 0 1 31
"717" 3 1 4 0 0 0 0 0 0 0 1 32
"718" 3 1 4 0 0 0 0 0 0 0 1 33
"719" 3 1 4 0 0 0 0 1 0 0 0 34
"720" 3 1 4 0 0 0 0 1 0 0 0 35
"721" 3 2 5 0.5 0 0 0 0 0 0 0.5 1
"722" 3 1 5 0 0 0 0 0 0 0 1 2
"723" 3 1 5 1 0 0 0 0 0 0 0 3
"724" 3 1 5 0 0 0 0 0 1 0 0 4
"725" 3 1 5 1 0 0 0 0 0 0 0 5
"726" 3 1 5 1 0 0 0 0 0 0 0 6
"727" 3 2 5 0.5 0 0 0.5 0 0 0 0 7
"728" 3 1 5 0 0 0 0 0 1 0 0 8
"729" 3 1 5 0 0 0 1 0 0 0 0 9
"730" 3 1 5 0 0 0 0 0 0 0 1 10
"731" 3 1 5 1 0 0 0 0 0 0 0 11
"732" 3 1 5 1 0 0 0 0 0 0 0 12
"733" 3 1 5 1 0 0 0 0 0 0 0 13
"734" 3 1 5 1 0 0 0 0 0 0 0 14
"735" 3 1 5 1 0 0 0 0 0 0 0 15
"736" 3 4 5 0.75 0 0.25 0 0 0 0 0 16
"737" 3 1 5 0 1 0 0 0 0 0 0 17
"738" 3 1 5 1 0 0 0 0 0 0 0 18
"739" 3 1 5 0 0 1 0 0 0 0 0 19
"740" 3 1 5 1 0 0 0 0 0 0 0 20
"741" 3 1 5 1 0 0 0 0 0 0 0 21
"742" 3 1 5 0 0 0 0 1 0 0 0 22
"743" 3 1 5 0 0 0 0 0 0 1 0 23
"744" 3 1 5 1 0 0 0 0 0 0 0 24
"745" 3 1 5 0 1 0 0 0 0 0 0 25
"746" 3 1 5 1 0 0 0 0 0 0 0 26
"747" 3 1 5 0 0 0 1 0 0 0 0 27
"748" 3 1 5 0 0 0 0 0 0 1 0 28
"749" 3 2 5 1 0 0 0 0 0 0 0 29
"750" 3 1 5 0 0 0 0 0 0 1 0 30
"751" 3 1 5 0 0 0 1 0 0 0 0 31
"752" 3 2 6 1 0 0 0 0 0 0 0 1
"753" 3 1 6 1 0 0 0 0 0 0 0 2
"754" 3 1 6 1 0 0 0 0 0 0 0 3
"755" 3 1 6 1 0 0 0 0 0 0 0 4
"756" 3 3 6 1 0 0 0 0 0 0 0 5
"757" 3 1 6 1 0 0 0 0 0 0 0 6
"758" 3 1 6 0 0 0 1 0 0 0 0 7
"759" 3 1 6 1 0 0 0 0 0 0 0 8
"760" 3 1 6 0 0 0 0 1 0 0 0 9
"761" 3 3 6 1 0 0 0 0 0 0 0 10
"762" 3 1 6 0 0 0 0 0 0 0 1 11
"763" 3 1 6 0 0 0 0 0 0 0 1 12
"764" 3 1 6 1 0 0 0 0 0 0 0 13
"765" 3 1 6 0 1 0 0 0 0 0 0 14
"766" 3 2 6 0.5 0 0 0.5 0 0 0 0 15
"767" 3 1 6 1 0 0 0 0 0 0 0 16
"768" 3 1 6 1 0 0 0 0 0 0 0 17
"769" 3 1 6 0 0 1 0 0 0 0 0 18
"770" 3 1 6 0 0 0 1 0 0 0 0 19
"771" 3 1 6 0 0 0 0 0 0 0 1 20
"772" 3 2 7 0.5 0 0.5 0 0 0 0 0 1
"773" 3 2 7 0.5 0 0 0 0 0 0 0.5 2
"774" 3 1 7 0 0 0 0 0 1 0 0 3
"775" 3 1 7 1 0 0 0 0 0 0 0 4
"776" 3 1 7 0 0 0 0 0 1 0 0 5
"777" 3 1 7 0 0 0 0 1 0 0 0 6
"778" 3 1 7 0 0 0 0 0 0 0 1 7
"779" 3 1 7 1 0 0 0 0 0 0 0 8
"780" 3 1 7 0 0 1 0 0 0 0 0 9
"781" 3 1 7 1 0 0 0 0 0 0 0 10
"782" 3 1 7 1 0 0 0 0 0 0 0 11
"783" 3 1 8 0 0 0 1 0 0 0 0 1
"784" 3 1 8 0 1 0 0 0 0 0 0 2
"785" 3 1 8 0 0 0 0 0 0 0 1 3
"786" 3 3 8 1 0 0 0 0 0 0 0 4
"787" 3 1 8 0 0 1 0 0 0 0 0 5
"788" 3 1 8 1 0 0 0 0 0 0 0 6
"789" 3 2 8 0.5 0 0 0.5 0 0 0 0 7
"790" 3 1 8 1 0 0 0 0 0 0 0 8
"791" 3 2 9 0.5 0 0 0.5 0 0 0 0 1
"792" 3 1 9 0 0 0 0 0 1 0 0 2
"793" 3 1 9 0 0 0 0 0 1 0 0 3
"794" 3 1 9 1 0 0 0 0 0 0 0 4
"795" 3 1 9 1 0 0 0 0 0 0 0 5
"796" 3 1 9 0 0 1 0 0 0 0 0 6
"797" 3 1 9 0 0 0 0 0 0 1 0 7
"798" 3 1 9 1 0 0 0 0 0 0 0 8
"799" 3 1 9 1 0 0 0 0 0 0 0 9
"800" 3 1 9 1 0 0 0 0 0 0 0 10
"801" 3 1 9 1 0 0 0 0 0 0 0 11
"802" 3 1 9 1 0 0 0 0 0 0 0 12
"803" 3 1 9 1 0 0 0 0 0 0 0 13
"804" 3 1 9 0 1 0 0 0 0 0 0 14
"805" 3 1 9 0 0 0 0 0 0 0 1 15
"806" 3 6 10 0.666666666666667 0 0.166666666666667 0 0 0.166666666666667 0 0 1
"807" 3 1 10 0 0 0 0 0 1 0 0 2
"808" 3 1 10 0 0 0 0 1 0 0 0 3
"809" 3 1 10 1 0 0 0 0 0 0 0 4
"810" 3 1 10 1 0 0 0 0 0 0 0 5
"811" 3 1 10 0 1 0 0 0 0 0 0 6
"812" 3 1 10 0 0 0 0 0 0 0 1 7
"813" 3 3 10 0.666666666666667 0 0 0 0 0.333333333333333 0 0 8
"814" 3 1 10 1 0 0 0 0 0 0 0 9
"815" 3 1 10 0 0 0 1 0 0 0 0 10
"816" 3 1 10 1 0 0 0 0 0 0 0 11
"817" 3 1 10 1 0 0 0 0 0 0 0 12
"818" 3 1 10 1 0 0 0 0 0 0 0 13
"819" 3 1 10 1 0 0 0 0 0 0 0 14
"820" 3 1 10 1 0 0 0 0 0 0 0 15
"821" 3 1 10 0 0 0 0 0 0 0 1 16
"822" 3 2 10 1 0 0 0 0 0 0 0 17
"823" 3 3 10 0.666666666666667 0 0 0 0 0 0 0.333333333333333 18
"824" 3 1 10 0 0 1 0 0 0 0 0 19
"825" 3 1 10 1 0 0 0 0 0 0 0 20
"826" 3 2 10 0.5 0 0 0.5 0 0 0 0 21
"827" 3 1 10 0 0 0 1 0 0 0 0 22
"828" 3 2 10 0.5 0 0 0 0 0 0.5 0 23
"829" 3 1 10 0 0 1 0 0 0 0 0 24
"830" 3 1 10 0 0 0 0 0 0 0 1 25
"831" 3 1 10 1 0 0 0 0 0 0 0 26
"832" 3 1 11 1 0 0 0 0 0 0 0 1
"833" 3 1 11 1 0 0 0 0 0 0 0 2
"834" 3 1 11 1 0 0 0 0 0 0 0 3
"835" 3 1 11 1 0 0 0 0 0 0 0 4
"836" 3 1 11 1 0 0 0 0 0 0 0 5
"837" 3 1 11 1 0 0 0 0 0 0 0 6
"838" 3 1 11 1 0 0 0 0 0 0 0 7
"839" 3 1 11 1 0 0 0 0 0 0 0 8
"840" 3 1 11 1 0 0 0 0 0 0 0 9
"841" 3 1 11 1 0 0 0 0 0 0 0 10
"842" 3 1 11 1 0 0 0 0 0 0 0 11
"843" 3 1 11 1 0 0 0 0 0 0 0 12
"844" 3 1 11 1 0 0 0 0 0 0 0 13
"845" 3 1 11 1 0 0 0 0 0 0 0 14
"846" 3 1 11 1 0 0 0 0 0 0 0 15
"847" 3 1 11 1 0 0 0 0 0 0 0 16
"848" 3 1 11 1 0 0 0 0 0 0 0 17
"849" 3 1 11 1 0 0 0 0 0 0 0 18
"850" 3 1 11 1 0 0 0 0 0 0 0 19
"851" 3 1 11 1 0 0 0 0 0 0 0 20
"852" 3 1 11 1 0 0 0 0 0 0 0 21
"853" 3 1 11 1 0 0 0 0 0 0 0 22
"854" 3 1 11 0 0 0 0 0 1 0 0 23
"855" 3 3 11 0.666666666666667 0 0.333333333333333 0 0 0 0 0 24
"856" 3 1 11 1 0 0 0 0 0 0 0 25
"857" 3 1 11 0 0 0 1 0 0 0 0 26
"858" 3 2 11 0.5 0 0 0 0 0 0 0.5 27
"859" 3 1 11 0 0 1 0 0 0 0 0 28
"860" 3 1 11 0 0 1 0 0 0 0 0 29
"861" 3 1 12 0 0 0 0 1 0 0 0 1
"862" 3 3 12 0.666666666666667 0 0 0.333333333333333 0 0 0 0 2
"863" 3 1 12 0 0 1 0 0 0 0 0 3
"864" 3 1 12 1 0 0 0 0 0 0 0 4
"865" 3 2 12 0.5 0 0.5 0 0 0 0 0 5
"866" 3 1 12 0 0 1 0 0 0 0 0 6
"867" 3 1 13 0 0 0 1 0 0 0 0 1
"868" 3 1 13 0 0 0 1 0 0 0 0 2
"869" 3 1 13 0 0 0 0 0 0 0 1 3
"870" 3 3 13 0.666666666666667 0 0.333333333333333 0 0 0 0 0 4
"871" 3 1 13 1 0 0 0 0 0 0 0 5
"872" 3 1 13 1 0 0 0 0 0 0 0 6
"873" 3 1 13 1 0 0 0 0 0 0 0 7
"874" 3 1 13 1 0 0 0 0 0 0 0 8
"875" 3 1 13 1 0 0 0 0 0 0 0 9
"876" 3 1 13 1 0 0 0 0 0 0 0 10
"877" 4 1 1 1 0 0 0 0 0 0 0 1
"878" 4 1 1 0 0 0 0 0 0 0 1 2
"879" 4 2 1 0.5 0 0.5 0 0 0 0 0 3
"880" 4 1 1 0 0 0 0 0 0 1 0 4
"881" 4 1 1 0 0 0 0 0 1 0 0 5
"882" 4 1 1 0 0 1 0 0 0 0 0 6
"883" 4 1 1 1 0 0 0 0 0 0 0 7
"884" 4 1 1 0 0 0 0 1 0 0 0 8
"885" 4 1 1 1 0 0 0 0 0 0 0 9
"886" 4 2 1 1 0 0 0 0 0 0 0 10
"887" 4 1 1 1 0 0 0 0 0 0 0 11
"888" 4 1 1 1 0 0 0 0 0 0 0 12
"889" 4 1 1 1 0 0 0 0 0 0 0 13
"890" 4 1 1 1 0 0 0 0 0 0 0 14
"891" 4 1 1 1 0 0 0 0 0 0 0 15
"892" 4 1 1 1 0 0 0 0 0 0 0 16
"893" 4 1 1 1 0 0 0 0 0 0 0 17
"894" 4 1 1 1 0 0 0 0 0 0 0 18
"895" 4 1 1 1 0 0 0 0 0 0 0 19
"896" 4 1 1 1 0 0 0 0 0 0 0 20
"897" 4 1 1 1 0 0 0 0 0 0 0 21
"898" 4 1 1 1 0 0 0 0 0 0 0 22
"899" 4 2 1 1 0 0 0 0 0 0 0 23
"900" 4 1 1 1 0 0 0 0 0 0 0 24
"901" 4 1 2 1 0 0 0 0 0 0 0 1
"902" 4 1 2 1 0 0 0 0 0 0 0 2
"903" 4 1 2 0 0 0 0 0 1 0 0 3
"904" 4 1 2 1 0 0 0 0 0 0 0 4
"905" 4 1 2 1 0 0 0 0 0 0 0 5
"906" 4 1 2 1 0 0 0 0 0 0 0 6
"907" 4 2 2 0.5 0 0 0 0 0.5 0 0 7
"908" 4 1 2 1 0 0 0 0 0 0 0 8
"909" 4 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 9
"910" 4 1 2 1 0 0 0 0 0 0 0 10
"911" 4 1 2 1 0 0 0 0 0 0 0 11
"912" 4 3 2 1 0 0 0 0 0 0 0 12
"913" 4 1 2 1 0 0 0 0 0 0 0 13
"914" 4 1 3 1 0 0 0 0 0 0 0 1
"915" 4 1 3 1 0 0 0 0 0 0 0 2
"916" 4 1 3 1 0 0 0 0 0 0 0 3
"917" 4 1 3 0 0 1 0 0 0 0 0 4
"918" 4 1 3 0 1 0 0 0 0 0 0 5
"919" 4 1 3 1 0 0 0 0 0 0 0 6
"920" 4 1 3 1 0 0 0 0 0 0 0 7
"921" 4 1 3 1 0 0 0 0 0 0 0 8
"922" 4 1 3 1 0 0 0 0 0 0 0 9
"923" 4 1 3 1 0 0 0 0 0 0 0 10
"924" 4 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 11
"925" 4 1 3 1 0 0 0 0 0 0 0 12
"926" 4 1 3 1 0 0 0 0 0 0 0 13
"927" 4 1 3 1 0 0 0 0 0 0 0 14
"928" 4 1 3 1 0 0 0 0 0 0 0 15
"929" 4 1 4 1 0 0 0 0 0 0 0 1
"930" 4 1 4 0 0 0 0 0 1 0 0 2
"931" 4 1 4 1 0 0 0 0 0 0 0 3
"932" 4 1 4 1 0 0 0 0 0 0 0 4
"933" 4 1 4 1 0 0 0 0 0 0 0 5
"934" 4 1 4 0 0 0 0 0 1 0 0 6
"935" 4 1 4 1 0 0 0 0 0 0 0 7
"936" 4 1 4 1 0 0 0 0 0 0 0 8
"937" 4 2 4 0.5 0 0 0 0 0.5 0 0 9
"938" 4 1 4 1 0 0 0 0 0 0 0 10
"939" 4 1 4 0 0 0 0 1 0 0 0 11
"940" 4 1 4 1 0 0 0 0 0 0 0 12
"941" 4 1 4 0 0 0 0 0 0 0 1 13
"942" 4 1 4 1 0 0 0 0 0 0 0 14
"943" 4 3 4 1 0 0 0 0 0 0 0 15
"944" 4 2 4 0.5 0 0.5 0 0 0 0 0 16
"945" 4 1 4 0 0 1 0 0 0 0 0 17
"946" 4 1 5 0 0 0 1 0 0 0 0 1
"947" 4 1 5 0 0 0 0 1 0 0 0 2
"948" 4 2 5 0.5 0 0 0 0 0 0 0.5 3
"949" 4 1 5 0 0 1 0 0 0 0 0 4
"950" 4 1 5 1 0 0 0 0 0 0 0 5
"951" 4 1 5 1 0 0 0 0 0 0 0 6
"952" 4 1 5 0 0 0 0 0 1 0 0 7
"953" 4 1 5 1 0 0 0 0 0 0 0 8
"954" 4 1 5 1 0 0 0 0 0 0 0 9
"955" 4 1 5 1 0 0 0 0 0 0 0 10
"956" 4 5 5 0.8 0 0 0 0 0.2 0 0 11
