"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"6740" 9 1 13 1 0 0 0 0 0 0 0 9
"6741" 9 1 13 0 0 0 0 0 1 0 0 10
"6742" 9 2 13 0.5 0 0 0 0 0.5 0 0 11
"6743" 9 2 13 1 0 0 0 0 0 0 0 12
"6744" 9 3 13 0.666666666666667 0 0 0 0 0 0 0.333333333333333 13
"6745" 9 1 13 1 0 0 0 0 0 0 0 14
"6746" 9 1 13 1 0 0 0 0 0 0 0 15
"6747" 9 1 13 0 0 0 0 0 1 0 0 16
"6748" 9 1 13 0 0 0 1 0 0 0 0 17
"6749" 9 2 13 0.5 0 0 0 0 0.5 0 0 18
"6750" 9 1 13 1 0 0 0 0 0 0 0 19
"6751" 9 3 13 1 0 0 0 0 0 0 0 20
"6752" 9 3 13 1 0 0 0 0 0 0 0 21
"6753" 9 2 13 0 0 0 0 0 1 0 0 22
"6754" 9 3 13 0.666666666666667 0 0.333333333333333 0 0 0 0 0 23
"6755" 9 1 13 1 0 0 0 0 0 0 0 24
"6756" 9 3 13 0.666666666666667 0 0.333333333333333 0 0 0 0 0 25
"6757" 9 3 13 0.666666666666667 0 0 0 0.333333333333333 0 0 0 26
"6758" 9 1 13 1 0 0 0 0 0 0 0 27
"6759" 9 3 13 1 0 0 0 0 0 0 0 28
"6760" 9 3 13 0.666666666666667 0 0 0 0 0.333333333333333 0 0 29
"6761" 10 1 1 1 0 0 0 0 0 0 0 1
"6762" 10 1 1 1 0 0 0 0 0 0 0 2
"6763" 10 1 1 1 0 0 0 0 0 0 0 3
"6764" 10 1 1 1 0 0 0 0 0 0 0 4
"6765" 10 1 1 1 0 0 0 0 0 0 0 5
"6766" 10 1 1 1 0 0 0 0 0 0 0 6
"6767" 10 1 1 1 0 0 0 0 0 0 0 7
"6768" 10 1 1 1 0 0 0 0 0 0 0 8
"6769" 10 1 1 1 0 0 0 0 0 0 0 9
"6770" 10 1 1 1 0 0 0 0 0 0 0 10
"6771" 10 1 1 1 0 0 0 0 0 0 0 11
"6772" 10 1 1 1 0 0 0 0 0 0 0 12
"6773" 10 1 1 1 0 0 0 0 0 0 0 13
"6774" 10 1 1 1 0 0 0 0 0 0 0 14
"6775" 10 1 1 1 0 0 0 0 0 0 0 15
"6776" 10 1 1 1 0 0 0 0 0 0 0 16
"6777" 10 1 1 1 0 0 0 0 0 0 0 17
"6778" 10 1 1 1 0 0 0 0 0 0 0 18
"6779" 10 1 1 1 0 0 0 0 0 0 0 19
"6780" 10 1 1 1 0 0 0 0 0 0 0 20
"6781" 10 3 1 1 0 0 0 0 0 0 0 21
"6782" 10 1 1 1 0 0 0 0 0 0 0 22
"6783" 10 1 1 1 0 0 0 0 0 0 0 23
"6784" 10 1 1 1 0 0 0 0 0 0 0 24
"6785" 10 2 1 0.5 0 0 0 0 0 0 0.5 25
"6786" 10 1 1 0 0 0 0 0 1 0 0 26
"6787" 10 1 1 1 0 0 0 0 0 0 0 27
"6788" 10 1 1 0 0 0 0 0 1 0 0 28
"6789" 10 1 1 0 0 0 0 0 1 0 0 29
"6790" 10 1 1 1 0 0 0 0 0 0 0 30
"6791" 10 1 1 1 0 0 0 0 0 0 0 31
"6792" 10 1 1 0 0 0 0 0 1 0 0 32
"6793" 10 1 1 1 0 0 0 0 0 0 0 33
"6794" 10 1 1 1 0 0 0 0 0 0 0 34
"6795" 10 4 1 1 0 0 0 0 0 0 0 35
"6796" 10 1 1 0 0 0 0 0 1 0 0 36
"6797" 10 1 1 1 0 0 0 0 0 0 0 37
"6798" 10 3 1 0.666666666666667 0 0 0.333333333333333 0 0 0 0 38
"6799" 10 2 1 0.5 0 0.5 0 0 0 0 0 39
"6800" 10 1 1 1 0 0 0 0 0 0 0 40
"6801" 10 1 1 1 0 0 0 0 0 0 0 41
"6802" 10 2 1 0.5 0 0 0 0 0.5 0 0 42
"6803" 10 2 1 0.5 0 0.5 0 0 0 0 0 43
"6804" 10 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 44
"6805" 10 3 1 1 0 0 0 0 0 0 0 45
"6806" 10 1 1 1 0 0 0 0 0 0 0 46
"6807" 10 3 2 1 0 0 0 0 0 0 0 1
"6808" 10 1 2 1 0 0 0 0 0 0 0 2
"6809" 10 1 2 0 0 1 0 0 0 0 0 3
"6810" 10 1 2 1 0 0 0 0 0 0 0 4
"6811" 10 1 2 1 0 0 0 0 0 0 0 5
"6812" 10 5 2 0.8 0.2 0 0 0 0 0 0 6
"6813" 10 7 2 1 0 0 0 0 0 0 0 7
"6814" 10 2 2 0.5 0 0 0 0 0 0 0.5 8
"6815" 10 3 2 0.666666666666667 0.333333333333333 0 0 0 0 0 0 9
"6816" 10 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 10
"6817" 10 1 2 1 0 0 0 0 0 0 0 11
"6818" 10 2 2 0.5 0 0 0 0 0.5 0 0 12
"6819" 10 4 2 1 0 0 0 0 0 0 0 13
"6820" 10 1 2 1 0 0 0 0 0 0 0 14
"6821" 10 1 2 1 0 0 0 0 0 0 0 15
"6822" 10 1 2 1 0 0 0 0 0 0 0 16
"6823" 10 1 2 1 0 0 0 0 0 0 0 17
"6824" 10 1 2 1 0 0 0 0 0 0 0 18
"6825" 10 3 2 1 0 0 0 0 0 0 0 19
"6826" 10 1 2 1 0 0 0 0 0 0 0 20
"6827" 10 1 2 1 0 0 0 0 0 0 0 21
"6828" 10 1 2 0 0 1 0 0 0 0 0 22
"6829" 10 2 2 0.5 0 0 0 0 0.5 0 0 23
"6830" 10 1 2 1 0 0 0 0 0 0 0 24
"6831" 10 1 2 1 0 0 0 0 0 0 0 25
"6832" 10 1 2 1 0 0 0 0 0 0 0 26
"6833" 10 1 2 0 0 0 0 0 0 1 0 27
"6834" 10 1 2 0 0 0 0 0 1 0 0 28
"6835" 10 1 2 1 0 0 0 0 0 0 0 29
"6836" 10 1 2 1 0 0 0 0 0 0 0 30
"6837" 10 1 2 1 0 0 0 0 0 0 0 31
"6838" 10 5 2 1 0 0 0 0 0 0 0 32
"6839" 10 1 2 1 0 0 0 0 0 0 0 33
"6840" 10 1 2 1 0 0 0 0 0 0 0 34
"6841" 10 1 2 1 0 0 0 0 0 0 0 35
"6842" 10 3 2 1 0 0 0 0 0 0 0 36
"6843" 10 2 2 0.5 0 0 0 0 0 0 0.5 37
"6844" 10 1 2 0 0 1 0 0 0 0 0 38
"6845" 10 1 2 0 0 1 0 0 0 0 0 39
"6846" 10 7 2 1 0 0 0 0 0 0 0 40
"6847" 10 1 2 0 0 0 0 0 1 0 0 41
"6848" 10 1 2 1 0 0 0 0 0 0 0 42
"6849" 10 5 2 1 0 0 0 0 0 0 0 43
"6850" 10 1 2 0 0 0 0 0 0 1 0 44
"6851" 10 1 2 0 0 1 0 0 0 0 0 45
"6852" 10 1 2 0 0 1 0 0 0 0 0 46
"6853" 10 3 2 1 0 0 0 0 0 0 0 47
"6854" 10 1 2 1 0 0 0 0 0 0 0 48
"6855" 10 3 2 0.666666666666667 0 0 0 0 0 0 0.333333333333333 49
"6856" 10 1 2 1 0 0 0 0 0 0 0 50
"6857" 10 1 2 1 0 0 0 0 0 0 0 51
"6858" 10 4 2 0.75 0 0 0 0 0.25 0 0 52
"6859" 10 2 2 0.5 0.5 0 0 0 0 0 0 53
"6860" 10 7 2 0.857142857142857 0 0.142857142857143 0 0 0 0 0 54
"6861" 10 2 2 0.5 0 0 0 0 0.5 0 0 55
"6862" 10 1 2 0 0 0 0 1 0 0 0 56
"6863" 10 1 2 0 0 0 0 0 0 0 1 57
"6864" 10 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 1
"6865" 10 1 3 0 0 0 0 1 0 0 0 2
"6866" 10 1 3 0 0 0 0 0 1 0 0 3
"6867" 10 1 3 0 1 0 0 0 0 0 0 4
"6868" 10 3 3 0.666666666666667 0.333333333333333 0 0 0 0 0 0 5
"6869" 10 1 3 1 0 0 0 0 0 0 0 6
"6870" 10 3 3 1 0 0 0 0 0 0 0 7
"6871" 10 1 3 1 0 0 0 0 0 0 0 8
"6872" 10 1 3 1 0 0 0 0 0 0 0 9
"6873" 10 1 3 1 0 0 0 0 0 0 0 10
"6874" 10 1 3 1 0 0 0 0 0 0 0 11
"6875" 10 1 3 0 0 0 0 0 1 0 0 12
"6876" 10 1 3 1 0 0 0 0 0 0 0 13
"6877" 10 1 3 1 0 0 0 0 0 0 0 14
"6878" 10 1 3 0 0 0 0 0 1 0 0 15
"6879" 10 3 3 1 0 0 0 0 0 0 0 16
"6880" 10 1 3 1 0 0 0 0 0 0 0 17
"6881" 10 1 3 1 0 0 0 0 0 0 0 18
"6882" 10 1 3 1 0 0 0 0 0 0 0 19
"6883" 10 1 3 1 0 0 0 0 0 0 0 20
"6884" 10 3 3 1 0 0 0 0 0 0 0 21
"6885" 10 1 3 0 0 0 0 0 0 1 0 22
"6886" 10 1 3 1 0 0 0 0 0 0 0 23
"6887" 10 1 3 0 0 0 1 0 0 0 0 24
"6888" 10 1 3 0 0 0 0 0 0 0 1 25
"6889" 10 3 3 0.666666666666667 0 0.333333333333333 0 0 0 0 0 26
"6890" 10 4 3 0.75 0 0 0 0 0 0.25 0 27
"6891" 10 2 3 0.5 0 0 0.5 0 0 0 0 28
"6892" 10 2 3 0.5 0 0 0 0 0 0 0.5 29
"6893" 10 1 3 1 0 0 0 0 0 0 0 30
"6894" 10 1 3 1 0 0 0 0 0 0 0 31
"6895" 10 1 3 1 0 0 0 0 0 0 0 32
"6896" 10 2 3 0 0 0.5 0 0 0.5 0 0 33
"6897" 10 1 3 1 0 0 0 0 0 0 0 34
"6898" 10 3 3 1 0 0 0 0 0 0 0 35
"6899" 10 1 3 1 0 0 0 0 0 0 0 36
"6900" 10 1 3 1 0 0 0 0 0 0 0 37
"6901" 10 1 3 1 0 0 0 0 0 0 0 38
"6902" 10 3 3 1 0 0 0 0 0 0 0 39
"6903" 10 1 3 1 0 0 0 0 0 0 0 40
"6904" 10 2 3 0.5 0.5 0 0 0 0 0 0 41
"6905" 10 2 3 0.5 0 0 0 0 0.5 0 0 42
"6906" 10 1 4 1 0 0 0 0 0 0 0 1
"6907" 10 2 4 0.5 0 0 0 0 0.5 0 0 2
"6908" 10 1 4 1 0 0 0 0 0 0 0 3
"6909" 10 1 4 1 0 0 0 0 0 0 0 4
"6910" 10 1 4 1 0 0 0 0 0 0 0 5
"6911" 10 1 4 1 0 0 0 0 0 0 0 6
"6912" 10 1 4 1 0 0 0 0 0 0 0 7
"6913" 10 1 4 1 0 0 0 0 0 0 0 8
"6914" 10 1 4 1 0 0 0 0 0 0 0 9
"6915" 10 1 4 1 0 0 0 0 0 0 0 10
"6916" 10 1 4 1 0 0 0 0 0 0 0 11
"6917" 10 1 4 1 0 0 0 0 0 0 0 12
"6918" 10 1 4 1 0 0 0 0 0 0 0 13
"6919" 10 1 4 1 0 0 0 0 0 0 0 14
"6920" 10 1 4 1 0 0 0 0 0 0 0 15
"6921" 10 1 4 1 0 0 0 0 0 0 0 16
"6922" 10 1 4 1 0 0 0 0 0 0 0 17
"6923" 10 1 4 1 0 0 0 0 0 0 0 18
"6924" 10 1 4 1 0 0 0 0 0 0 0 19
"6925" 10 1 4 1 0 0 0 0 0 0 0 20
"6926" 10 1 4 1 0 0 0 0 0 0 0 21
"6927" 10 1 4 1 0 0 0 0 0 0 0 22
"6928" 10 1 4 1 0 0 0 0 0 0 0 23
"6929" 10 1 4 1 0 0 0 0 0 0 0 24
"6930" 10 1 4 1 0 0 0 0 0 0 0 25
"6931" 10 1 4 1 0 0 0 0 0 0 0 26
"6932" 10 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 27
"6933" 10 1 4 1 0 0 0 0 0 0 0 28
"6934" 10 1 4 0 1 0 0 0 0 0 0 29
"6935" 10 1 4 1 0 0 0 0 0 0 0 30
"6936" 10 1 4 1 0 0 0 0 0 0 0 31
"6937" 10 1 4 1 0 0 0 0 0 0 0 32
"6938" 10 1 4 1 0 0 0 0 0 0 0 33
"6939" 10 1 4 1 0 0 0 0 0 0 0 34
"6940" 10 1 4 1 0 0 0 0 0 0 0 35
"6941" 10 1 4 1 0 0 0 0 0 0 0 36
"6942" 10 1 4 1 0 0 0 0 0 0 0 37
"6943" 10 1 4 1 0 0 0 0 0 0 0 38
"6944" 10 1 4 1 0 0 0 0 0 0 0 39
"6945" 10 1 4 1 0 0 0 0 0 0 0 40
"6946" 10 2 4 1 0 0 0 0 0 0 0 41
"6947" 10 1 4 1 0 0 0 0 0 0 0 42
"6948" 10 1 4 1 0 0 0 0 0 0 0 43
"6949" 10 1 4 1 0 0 0 0 0 0 0 44
"6950" 10 1 4 1 0 0 0 0 0 0 0 45
"6951" 10 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 46
"6952" 10 1 4 1 0 0 0 0 0 0 0 47
"6953" 10 3 4 1 0 0 0 0 0 0 0 48
"6954" 10 1 4 1 0 0 0 0 0 0 0 49
"6955" 10 2 4 1 0 0 0 0 0 0 0 50
"6956" 10 1 4 1 0 0 0 0 0 0 0 51
"6957" 10 1 4 1 0 0 0 0 0 0 0 52
"6958" 10 1 4 0 0 0 0 1 0 0 0 53
"6959" 10 1 4 1 0 0 0 0 0 0 0 54
"6960" 10 1 4 1 0 0 0 0 0 0 0 55
"6961" 10 1 4 1 0 0 0 0 0 0 0 56
"6962" 10 1 4 1 0 0 0 0 0 0 0 57
"6963" 10 1 4 1 0 0 0 0 0 0 0 58
"6964" 10 1 4 0 0 0 0 0 1 0 0 59
"6965" 10 1 4 1 0 0 0 0 0 0 0 60
"6966" 10 1 4 1 0 0 0 0 0 0 0 61
"6967" 10 1 4 1 0 0 0 0 0 0 0 62
"6968" 10 1 4 1 0 0 0 0 0 0 0 63
"6969" 10 3 4 1 0 0 0 0 0 0 0 64
"6970" 10 1 4 1 0 0 0 0 0 0 0 65
"6971" 10 1 4 0 1 0 0 0 0 0 0 66
"6972" 10 1 4 0 0 0 0 0 0 0 1 67
"6973" 10 2 4 0.5 0 0 0 0 0.5 0 0 68
"6974" 10 1 4 1 0 0 0 0 0 0 0 69
"6975" 10 2 4 0.5 0 0 0 0 0.5 0 0 70
"6976" 10 1 4 1 0 0 0 0 0 0 0 71
"6977" 10 2 4 1 0 0 0 0 0 0 0 72
"6978" 10 2 4 1 0 0 0 0 0 0 0 73
"6979" 10 1 4 0 0 0 0 0 1 0 0 74
"6980" 10 1 4 1 0 0 0 0 0 0 0 75
"6981" 10 1 4 0 0 0 0 0 1 0 0 76
"6982" 10 1 4 1 0 0 0 0 0 0 0 77
"6983" 10 1 4 1 0 0 0 0 0 0 0 78
"6984" 10 1 4 1 0 0 0 0 0 0 0 79
"6985" 10 2 4 1 0 0 0 0 0 0 0 80
"6986" 10 5 4 1 0 0 0 0 0 0 0 81
"6987" 10 1 4 1 0 0 0 0 0 0 0 82
"6988" 10 3 4 1 0 0 0 0 0 0 0 83
"6989" 10 3 4 1 0 0 0 0 0 0 0 84
"6990" 10 1 4 1 0 0 0 0 0 0 0 85
"6991" 10 1 4 1 0 0 0 0 0 0 0 86
"6992" 10 1 4 1 0 0 0 0 0 0 0 87
"6993" 10 2 4 1 0 0 0 0 0 0 0 88
"6994" 10 1 4 1 0 0 0 0 0 0 0 89
"6995" 10 1 4 1 0 0 0 0 0 0 0 90
"6996" 10 1 4 1 0 0 0 0 0 0 0 91
"6997" 10 5 4 1 0 0 0 0 0 0 0 92
"6998" 10 1 4 1 0 0 0 0 0 0 0 93
"6999" 10 3 4 1 0 0 0 0 0 0 0 94
"7000" 10 1 5 1 0 0 0 0 0 0 0 1
"7001" 10 1 5 1 0 0 0 0 0 0 0 2
"7002" 10 1 5 1 0 0 0 0 0 0 0 3
"7003" 10 1 5 1 0 0 0 0 0 0 0 4
"7004" 10 5 5 1 0 0 0 0 0 0 0 5
"7005" 10 1 5 1 0 0 0 0 0 0 0 6
"7006" 10 2 5 1 0 0 0 0 0 0 0 7
"7007" 10 2 5 0.5 0 0.5 0 0 0 0 0 8
"7008" 10 1 5 0 0 1 0 0 0 0 0 9
"7009" 10 2 5 1 0 0 0 0 0 0 0 10
"7010" 10 1 5 1 0 0 0 0 0 0 0 11
"7011" 10 2 5 0.5 0 0 0 0 0.5 0 0 12
"7012" 10 1 5 1 0 0 0 0 0 0 0 13
"7013" 10 2 5 0.5 0 0 0 0 0 0 0.5 14
"7014" 10 1 5 1 0 0 0 0 0 0 0 15
"7015" 10 1 5 0 1 0 0 0 0 0 0 16
"7016" 10 1 5 1 0 0 0 0 0 0 0 17
"7017" 10 1 5 1 0 0 0 0 0 0 0 18
"7018" 10 2 5 1 0 0 0 0 0 0 0 19
"7019" 10 1 5 1 0 0 0 0 0 0 0 20
"7020" 10 3 5 1 0 0 0 0 0 0 0 21
"7021" 10 1 5 0 0 0 0 0 1 0 0 22
"7022" 10 1 5 0 0 0 0 0 1 0 0 23
"7023" 10 1 5 0 0 0 0 0 1 0 0 24
"7024" 10 3 5 1 0 0 0 0 0 0 0 25
"7025" 10 1 5 1 0 0 0 0 0 0 0 26
"7026" 10 3 5 1 0 0 0 0 0 0 0 27
"7027" 10 1 5 1 0 0 0 0 0 0 0 28
"7028" 10 1 5 1 0 0 0 0 0 0 0 29
"7029" 10 1 5 1 0 0 0 0 0 0 0 30
"7030" 10 1 5 1 0 0 0 0 0 0 0 31
"7031" 10 3 5 0.666666666666667 0 0 0 0 0.333333333333333 0 0 32
"7032" 10 1 5 0 0 0 0 0 1 0 0 33
"7033" 10 2 5 0.5 0 0 0 0 0.5 0 0 34
"7034" 10 1 5 1 0 0 0 0 0 0 0 35
"7035" 10 1 5 1 0 0 0 0 0 0 0 36
"7036" 10 1 5 1 0 0 0 0 0 0 0 37
"7037" 10 1 5 1 0 0 0 0 0 0 0 38
"7038" 10 1 5 1 0 0 0 0 0 0 0 39
"7039" 10 1 5 0 1 0 0 0 0 0 0 40
"7040" 10 2 5 1 0 0 0 0 0 0 0 41
"7041" 10 1 5 1 0 0 0 0 0 0 0 42
"7042" 10 2 5 0.5 0.5 0 0 0 0 0 0 43
"7043" 10 1 5 1 0 0 0 0 0 0 0 44
"7044" 10 1 5 0 0 0 0 0 1 0 0 45
"7045" 10 1 5 0 0 0 0 0 1 0 0 46
"7046" 10 3 5 0.666666666666667 0 0 0 0 0.333333333333333 0 0 47
"7047" 10 1 6 1 0 0 0 0 0 0 0 1
"7048" 10 2 6 1 0 0 0 0 0 0 0 2
"7049" 10 1 6 1 0 0 0 0 0 0 0 3
"7050" 10 3 6 1 0 0 0 0 0 0 0 4
"7051" 10 2 6 1 0 0 0 0 0 0 0 5
"7052" 10 1 6 0 1 0 0 0 0 0 0 6
"7053" 10 2 6 0.5 0 0 0 0 0.5 0 0 7
"7054" 10 1 6 1 0 0 0 0 0 0 0 8
"7055" 10 1 6 1 0 0 0 0 0 0 0 9
"7056" 10 3 6 1 0 0 0 0 0 0 0 10
"7057" 10 1 6 1 0 0 0 0 0 0 0 11
"7058" 10 1 6 1 0 0 0 0 0 0 0 12
"7059" 10 1 6 1 0 0 0 0 0 0 0 13
"7060" 10 3 6 1 0 0 0 0 0 0 0 14
"7061" 10 2 6 1 0 0 0 0 0 0 0 15
"7062" 10 1 6 1 0 0 0 0 0 0 0 16
"7063" 10 1 6 0 0 0 0 0 1 0 0 17
"7064" 10 2 6 0.5 0 0 0 0 0.5 0 0 18
"7065" 10 1 6 1 0 0 0 0 0 0 0 19
"7066" 10 3 6 1 0 0 0 0 0 0 0 20
"7067" 10 1 6 0 1 0 0 0 0 0 0 21
"7068" 10 1 6 0 0 0 0 0 1 0 0 22
"7069" 10 1 6 1 0 0 0 0 0 0 0 23
"7070" 10 3 6 1 0 0 0 0 0 0 0 24
"7071" 10 1 6 1 0 0 0 0 0 0 0 25
"7072" 10 1 6 1 0 0 0 0 0 0 0 26
"7073" 10 4 6 1 0 0 0 0 0 0 0 27
"7074" 10 3 6 1 0 0 0 0 0 0 0 28
"7075" 10 1 6 1 0 0 0 0 0 0 0 29
"7076" 10 1 6 0 1 0 0 0 0 0 0 30
"7077" 10 2 6 0.5 0 0 0 0 0.5 0 0 31
"7078" 10 1 6 1 0 0 0 0 0 0 0 32
"7079" 10 1 6 1 0 0 0 0 0 0 0 33
"7080" 10 1 6 1 0 0 0 0 0 0 0 34
"7081" 10 1 6 1 0 0 0 0 0 0 0 35
"7082" 10 1 6 1 0 0 0 0 0 0 0 36
"7083" 10 1 6 1 0 0 0 0 0 0 0 37
"7084" 10 1 6 1 0 0 0 0 0 0 0 38
"7085" 10 1 6 1 0 0 0 0 0 0 0 39
"7086" 10 1 6 1 0 0 0 0 0 0 0 40
"7087" 10 1 6 1 0 0 0 0 0 0 0 41
"7088" 10 1 6 1 0 0 0 0 0 0 0 42
"7089" 10 1 6 1 0 0 0 0 0 0 0 43
"7090" 10 1 6 1 0 0 0 0 0 0 0 44
"7091" 10 1 6 1 0 0 0 0 0 0 0 45
"7092" 10 1 6 1 0 0 0 0 0 0 0 46
"7093" 10 1 6 1 0 0 0 0 0 0 0 47
"7094" 10 1 6 1 0 0 0 0 0 0 0 48
"7095" 10 1 6 1 0 0 0 0 0 0 0 49
"7096" 10 1 6 1 0 0 0 0 0 0 0 50
"7097" 10 1 6 1 0 0 0 0 0 0 0 51
"7098" 10 3 6 1 0 0 0 0 0 0 0 52
"7099" 10 1 6 1 0 0 0 0 0 0 0 53
"7100" 10 1 6 1 0 0 0 0 0 0 0 54
"7101" 10 1 6 1 0 0 0 0 0 0 0 55
"7102" 10 1 6 1 0 0 0 0 0 0 0 56
"7103" 10 1 6 1 0 0 0 0 0 0 0 57
"7104" 10 1 6 1 0 0 0 0 0 0 0 58
"7105" 10 3 6 1 0 0 0 0 0 0 0 59
"7106" 10 1 6 0 0 0 0 0 1 0 0 60
"7107" 10 3 6 1 0 0 0 0 0 0 0 61
"7108" 10 3 6 1 0 0 0 0 0 0 0 62
"7109" 10 3 6 1 0 0 0 0 0 0 0 63
"7110" 10 1 6 1 0 0 0 0 0 0 0 64
"7111" 10 1 6 1 0 0 0 0 0 0 0 65
"7112" 10 1 6 1 0 0 0 0 0 0 0 66
"7113" 10 1 6 1 0 0 0 0 0 0 0 67
"7114" 10 1 6 1 0 0 0 0 0 0 0 68
"7115" 10 1 6 1 0 0 0 0 0 0 0 69
"7116" 10 1 6 1 0 0 0 0 0 0 0 70
"7117" 10 1 6 1 0 0 0 0 0 0 0 71
"7118" 10 1 6 1 0 0 0 0 0 0 0 72
"7119" 10 1 6 1 0 0 0 0 0 0 0 73
"7120" 10 5 6 1 0 0 0 0 0 0 0 74
"7121" 10 2 6 1 0 0 0 0 0 0 0 75
"7122" 10 2 6 0.5 0.5 0 0 0 0 0 0 76
"7123" 10 1 6 0 0 0 0 0 1 0 0 77
"7124" 10 1 6 1 0 0 0 0 0 0 0 78
"7125" 10 1 6 1 0 0 0 0 0 0 0 79
"7126" 10 1 6 1 0 0 0 0 0 0 0 80
"7127" 10 1 6 1 0 0 0 0 0 0 0 81
"7128" 10 1 6 0 0 0 0 0 1 0 0 82
"7129" 10 1 6 0 1 0 0 0 0 0 0 83
"7130" 10 3 6 1 0 0 0 0 0 0 0 84
"7131" 10 1 6 1 0 0 0 0 0 0 0 85
"7132" 10 3 6 1 0 0 0 0 0 0 0 86
"7133" 10 1 6 0 0 0 0 0 1 0 0 87
"7134" 10 1 6 1 0 0 0 0 0 0 0 88
"7135" 10 1 6 1 0 0 0 0 0 0 0 89
"7136" 10 1 6 1 0 0 0 0 0 0 0 90
"7137" 10 1 6 1 0 0 0 0 0 0 0 91
"7138" 10 5 6 1 0 0 0 0 0 0 0 92
"7139" 10 1 6 1 0 0 0 0 0 0 0 93
"7140" 10 2 6 1 0 0 0 0 0 0 0 94
"7141" 10 2 6 0.5 0 0 0 0 0.5 0 0 95
"7142" 10 1 6 0 0 0 0 1 0 0 0 96
"7143" 10 1 6 1 0 0 0 0 0 0 0 97
"7144" 10 1 6 1 0 0 0 0 0 0 0 98
"7145" 10 1 6 1 0 0 0 0 0 0 0 99
"7146" 10 1 6 1 0 0 0 0 0 0 0 100
"7147" 10 2 6 1 0 0 0 0 0 0 0 101
"7148" 10 3 6 0.666666666666667 0 0.333333333333333 0 0 0 0 0 102
"7149" 10 1 7 1 0 0 0 0 0 0 0 1
"7150" 10 1 7 1 0 0 0 0 0 0 0 2
"7151" 10 1 7 1 0 0 0 0 0 0 0 3
"7152" 10 1 7 1 0 0 0 0 0 0 0 4
"7153" 10 1 7 1 0 0 0 0 0 0 0 5
"7154" 10 1 7 1 0 0 0 0 0 0 0 6
"7155" 10 3 7 1 0 0 0 0 0 0 0 7
"7156" 10 5 7 0.8 0 0 0 0 0 0.2 0 8
"7157" 10 2 7 0.5 0 0 0.5 0 0 0 0 9
"7158" 10 2 7 0.5 0 0 0 0 0 0.5 0 10
"7159" 10 3 7 0.666666666666667 0 0 0.333333333333333 0 0 0 0 11
"7160" 10 3 7 1 0 0 0 0 0 0 0 12
"7161" 10 1 7 1 0 0 0 0 0 0 0 13
"7162" 10 1 7 0 0 0 0 0 1 0 0 14
"7163" 10 1 7 1 0 0 0 0 0 0 0 15
"7164" 10 1 7 1 0 0 0 0 0 0 0 16
"7165" 10 1 7 0 1 0 0 0 0 0 0 17
"7166" 10 1 7 0 0 0 0 0 0 0 1 18
"7167" 10 3 7 1 0 0 0 0 0 0 0 19
"7168" 10 4 7 1 0 0 0 0 0 0 0 20
"7169" 10 2 7 0.5 0 0 0 0 0.5 0 0 21
"7170" 10 3 7 1 0 0 0 0 0 0 0 22
"7171" 10 2 7 0.5 0 0.5 0 0 0 0 0 23
"7172" 10 2 7 0.5 0 0 0 0 0 0 0.5 24
"7173" 10 1 7 1 0 0 0 0 0 0 0 25
"7174" 10 1 7 1 0 0 0 0 0 0 0 26
"7175" 10 1 7 1 0 0 0 0 0 0 0 27
"7176" 10 1 7 1 0 0 0 0 0 0 0 28
"7177" 10 1 7 0 0 0 0 0 1 0 0 29
"7178" 10 3 7 1 0 0 0 0 0 0 0 30
"7179" 10 3 7 1 0 0 0 0 0 0 0 31
"7180" 10 1 7 1 0 0 0 0 0 0 0 32
"7181" 10 1 7 1 0 0 0 0 0 0 0 33
"7182" 10 1 7 1 0 0 0 0 0 0 0 34
"7183" 10 1 7 1 0 0 0 0 0 0 0 35
"7184" 10 3 7 1 0 0 0 0 0 0 0 36
"7185" 10 1 7 1 0 0 0 0 0 0 0 37
"7186" 10 2 7 1 0 0 0 0 0 0 0 38
"7187" 10 1 7 0 1 0 0 0 0 0 0 39
"7188" 10 1 7 0 1 0 0 0 0 0 0 40
"7189" 10 1 7 1 0 0 0 0 0 0 0 41
"7190" 10 1 7 1 0 0 0 0 0 0 0 42
"7191" 10 1 7 1 0 0 0 0 0 0 0 43
"7192" 10 1 7 1 0 0 0 0 0 0 0 44
"7193" 10 1 7 1 0 0 0 0 0 0 0 45
"7194" 10 1 7 1 0 0 0 0 0 0 0 46
"7195" 10 1 7 1 0 0 0 0 0 0 0 47
"7196" 10 1 7 1 0 0 0 0 0 0 0 48
"7197" 10 1 7 1 0 0 0 0 0 0 0 49
"7198" 10 1 7 0 0 0 0 0 1 0 0 50
"7199" 10 3 7 1 0 0 0 0 0 0 0 51
"7200" 10 2 7 1 0 0 0 0 0 0 0 52
"7201" 10 3 7 1 0 0 0 0 0 0 0 53
"7202" 10 1 7 1 0 0 0 0 0 0 0 54
"7203" 10 2 7 0.5 0 0 0 0 0 0 0.5 55
"7204" 10 3 7 0.666666666666667 0.333333333333333 0 0 0 0 0 0 56
