"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"443" 1 3 4 0.333333333333333 0 0 0 0 0 0.333333333333333 0.333333333333333 51
"444" 1 1 4 0 0 0 0 0 0 0 1 52
"445" 1 1 4 0 0 0 0 1 0 0 0 53
"446" 1 1 4 0 0 0 1 0 0 0 0 54
"447" 1 1 4 1 0 0 0 0 0 0 0 55
"448" 1 1 4 0 0 0 0 0 0 1 0 56
"449" 1 4 4 0.5 0 0 0 0 0 0 0.5 57
"450" 1 3 4 0.666666666666667 0 0 0 0 0 0 0.333333333333333 58
"451" 1 1 4 0 0 0 0 1 0 0 0 59
"452" 1 1 5 0 0 0 0 0 1 0 0 1
"453" 1 2 5 0 0 0 0 0.5 0.5 0 0 2
"454" 1 2 5 0.5 0 0 0 0 0 0 0.5 3
"455" 1 5 5 0.8 0 0 0 0.2 0 0 0 4
"456" 1 3 5 0.666666666666667 0 0 0 0.333333333333333 0 0 0 5
"457" 1 1 5 1 0 0 0 0 0 0 0 6
"458" 1 1 5 0 0 0 0 1 0 0 0 7
"459" 1 3 5 0.666666666666667 0 0 0 0.333333333333333 0 0 0 8
"460" 1 3 5 0.666666666666667 0 0 0 0 0.333333333333333 0 0 9
"461" 1 4 5 0.75 0 0 0 0 0 0 0.25 10
"462" 1 3 5 0.666666666666667 0 0 0 0.333333333333333 0 0 0 11
"463" 1 1 5 0 0 0 0 0 1 0 0 12
"464" 1 1 5 1 0 0 0 0 0 0 0 13
"465" 1 1 5 0 1 0 0 0 0 0 0 14
"466" 1 1 5 0 0 0 0 0 0 0 1 15
"467" 1 2 5 0.5 0 0.5 0 0 0 0 0 16
"468" 1 1 5 0 0 0 0 0 1 0 0 17
"469" 1 1 5 0 0 0 0 1 0 0 0 18
"470" 1 4 5 0.25 0 0 0 0.25 0.5 0 0 19
"471" 1 1 5 1 0 0 0 0 0 0 0 20
"472" 1 7 5 0.857142857142857 0 0 0 0.142857142857143 0 0 0 21
"473" 1 5 5 0.8 0 0 0 0.2 0 0 0 22
"474" 1 3 5 0.666666666666667 0 0 0 0 0.333333333333333 0 0 23
"475" 1 8 5 0.75 0 0 0 0 0.125 0 0.125 24
"476" 1 4 5 0.5 0 0 0 0 0.25 0 0.25 25
"477" 1 2 5 0.5 0 0 0 0 0 0 0.5 26
"478" 1 4 5 0.5 0 0 0 0 0 0 0.5 27
"479" 1 1 5 0 0 0 0 1 0 0 0 28
"480" 1 3 5 0.666666666666667 0 0 0 0.333333333333333 0 0 0 29
"481" 1 3 5 0.666666666666667 0 0 0 0.333333333333333 0 0 0 30
"482" 1 5 5 0.8 0 0 0 0 0 0 0.2 31
"483" 1 2 5 0.5 0 0 0 0.5 0 0 0 32
"484" 1 1 5 0 0 0 0 0 1 0 0 33
"485" 1 1 5 0 0 0 0 0 1 0 0 34
"486" 1 1 5 0 0 0 0 0 0 0 1 35
"487" 1 1 5 0 0 0 0 1 0 0 0 36
"488" 1 3 5 0.666666666666667 0 0 0 0 0 0 0.333333333333333 37
"489" 1 2 5 0.5 0 0 0 0 0 0 0.5 38
"490" 1 1 5 1 0 0 0 0 0 0 0 39
"491" 1 1 5 0 0 0 0 0 1 0 0 40
"492" 1 1 5 0 0 0 1 0 0 0 0 41
"493" 1 1 5 0 0 0 0 0 0 1 0 42
"494" 1 3 5 0.666666666666667 0 0 0 0.333333333333333 0 0 0 43
"495" 1 1 5 0 0 0 0 1 0 0 0 44
"496" 1 1 5 0 0 1 0 0 0 0 0 45
"497" 1 3 5 0.666666666666667 0 0 0 0.333333333333333 0 0 0 46
"498" 1 2 5 0 0 0 0 0 0.5 0 0.5 47
"499" 1 5 5 0.8 0 0 0 0.2 0 0 0 48
"500" 1 1 5 0 0 0 0 0 0 1 0 49
"501" 1 3 5 1 0 0 0 0 0 0 0 50
"502" 1 1 5 0 0 0 0 1 0 0 0 51
"503" 1 5 5 0.2 0 0 0.2 0.2 0.4 0 0 52
"504" 1 3 5 0.666666666666667 0 0 0.333333333333333 0 0 0 0 53
"505" 1 1 5 1 0 0 0 0 0 0 0 54
"506" 1 1 5 1 0 0 0 0 0 0 0 55
"507" 1 2 5 1 0 0 0 0 0 0 0 56
"508" 1 3 5 0 0 0 0.333333333333333 0 0.333333333333333 0 0.333333333333333 57
"509" 1 1 5 1 0 0 0 0 0 0 0 58
"510" 1 1 5 0 0 0 0 1 0 0 0 59
"511" 1 1 5 1 0 0 0 0 0 0 0 60
"512" 1 2 5 0.5 0 0 0 0.5 0 0 0 61
"513" 1 1 5 0 0 0 0 0 0 1 0 62
"514" 1 2 5 0.5 0 0 0 0.5 0 0 0 63
"515" 1 1 5 1 0 0 0 0 0 0 0 64
"516" 1 1 5 0 0 1 0 0 0 0 0 65
"517" 1 1 5 0 0 0 0 1 0 0 0 66
"518" 1 1 5 0 0 0 0 1 0 0 0 67
"519" 1 1 5 1 0 0 0 0 0 0 0 68
"520" 1 1 5 1 0 0 0 0 0 0 0 69
"521" 1 3 5 0.666666666666667 0 0 0 0 0 0.333333333333333 0 70
"522" 1 1 6 0 0 0 0 0 1 0 0 1
"523" 1 1 6 1 0 0 0 0 0 0 0 2
"524" 1 6 6 1 0 0 0 0 0 0 0 3
"525" 1 6 6 0.833333333333333 0 0 0 0.166666666666667 0 0 0 4
"526" 1 4 6 0.75 0 0 0 0 0 0 0.25 5
"527" 1 4 6 0.5 0 0 0 0 0.25 0 0.25 6
"528" 1 4 6 0.75 0 0 0 0.25 0 0 0 7
"529" 1 10 6 0.8 0 0 0 0.1 0.1 0 0 8
"530" 1 3 6 0.333333333333333 0 0 0 0 0.333333333333333 0 0.333333333333333 9
"531" 1 1 6 1 0 0 0 0 0 0 0 10
"532" 1 2 6 0.5 0 0 0 0.5 0 0 0 11
"533" 1 2 6 0.5 0 0 0 0.5 0 0 0 12
"534" 1 2 6 0 0 0 0 0.5 0.5 0 0 13
"535" 1 1 6 0 0 0 0 0 0 1 0 14
"536" 1 1 6 0 0 0 0 0 0 0 1 15
"537" 1 1 6 0 0 0 0 1 0 0 0 16
"538" 1 2 6 0 0 0 0.5 0 0 0 0.5 17
"539" 1 3 6 0.666666666666667 0 0 0 0 0 0.333333333333333 0 18
"540" 1 3 6 0.666666666666667 0 0 0 0.333333333333333 0 0 0 19
"541" 1 1 6 1 0 0 0 0 0 0 0 20
"542" 1 5 6 0.8 0 0 0 0.2 0 0 0 21
"543" 1 1 6 1 0 0 0 0 0 0 0 22
"544" 1 1 6 0 0 0 0 1 0 0 0 23
"545" 1 3 6 0.666666666666667 0 0 0 0 0 0.333333333333333 0 24
"546" 1 1 6 0 0 1 0 0 0 0 0 25
"547" 1 1 6 0 0 0 0 1 0 0 0 26
"548" 1 3 6 0.666666666666667 0 0 0 0 0.333333333333333 0 0 27
"549" 1 3 6 0 0 0 0 0 0.333333333333333 0 0.666666666666667 28
"550" 1 3 6 0.666666666666667 0 0 0 0 0 0 0.333333333333333 29
"551" 1 3 6 0.666666666666667 0 0 0 0 0.333333333333333 0 0 30
"552" 1 2 6 0.5 0 0 0 0 0 0 0.5 31
"553" 1 1 6 0 0 0 0 0 1 0 0 32
"554" 1 1 6 0 0 0 0 0 1 0 0 33
"555" 1 1 6 0 0 0 0 1 0 0 0 34
"556" 1 3 6 0.666666666666667 0 0 0 0 0 0 0.333333333333333 35
"557" 1 3 6 0.666666666666667 0 0 0 0 0.333333333333333 0 0 36
"558" 1 5 6 0.4 0 0 0 0.2 0 0 0.4 37
"559" 1 3 6 0.666666666666667 0 0 0 0.333333333333333 0 0 0 38
"560" 1 5 6 0.8 0 0 0 0 0 0 0.2 39
"561" 1 1 6 0 0 0 0 0 1 0 0 40
"562" 1 3 6 0.666666666666667 0 0 0 0.333333333333333 0 0 0 41
"563" 1 1 6 0 0 0 0 0 0 0 1 42
"564" 1 3 6 0.666666666666667 0 0 0 0.333333333333333 0 0 0 43
"565" 1 6 6 0.833333333333333 0 0 0 0.166666666666667 0 0 0 44
"566" 1 2 6 1 0 0 0 0 0 0 0 45
"567" 1 3 6 0.666666666666667 0 0 0 0 0.333333333333333 0 0 46
"568" 1 1 6 1 0 0 0 0 0 0 0 47
"569" 1 2 6 0 0 0 0 1 0 0 0 48
"570" 1 2 6 0.5 0 0 0 0 0 0 0.5 49
"571" 1 5 6 0.4 0.4 0 0 0.2 0 0 0 50
"572" 1 3 6 0.666666666666667 0 0.333333333333333 0 0 0 0 0 51
"573" 1 1 6 1 0 0 0 0 0 0 0 52
"574" 1 1 6 0 0 0 0 1 0 0 0 53
"575" 1 3 6 0.333333333333333 0 0.333333333333333 0 0 0.333333333333333 0 0 54
"576" 1 1 6 1 0 0 0 0 0 0 0 55
"577" 1 2 6 0.5 0 0 0 0.5 0 0 0 56
"578" 1 1 6 1 0 0 0 0 0 0 0 57
"579" 1 2 6 0.5 0 0 0 0 0.5 0 0 58
"580" 1 1 6 0 0 0 1 0 0 0 0 59
"581" 1 1 6 0 0 0 0 0 1 0 0 60
"582" 1 1 6 0 0 0 0 0 0 0 1 61
"583" 1 1 6 0 0 0 0 1 0 0 0 62
"584" 1 2 6 0.5 0 0 0 0 0 0.5 0 63
"585" 1 3 6 0.333333333333333 0 0.333333333333333 0 0 0.333333333333333 0 0 64
"586" 1 2 6 0.5 0 0 0 0 0.5 0 0 65
"587" 1 2 6 1 0 0 0 0 0 0 0 66
"588" 1 1 6 0 0 0 0 1 0 0 0 67
"589" 1 1 6 0 0 0 1 0 0 0 0 68
"590" 1 1 6 1 0 0 0 0 0 0 0 69
"591" 1 1 6 1 0 0 0 0 0 0 0 70
"592" 1 1 6 0 0 0 0 0 0 0 1 71
"593" 1 2 6 0 0 0 0 0.5 0.5 0 0 72
"594" 1 7 6 0.857142857142857 0 0 0 0 0 0 0.142857142857143 73
"595" 1 1 6 0 0 0 0 1 0 0 0 74
"596" 1 6 7 0.666666666666667 0 0 0 0 0.166666666666667 0 0.166666666666667 1
"597" 1 3 7 1 0 0 0 0 0 0 0 2
"598" 1 1 7 0 0 0 0 1 0 0 0 3
"599" 1 6 7 0.166666666666667 0 0 0 0 0.5 0 0.333333333333333 4
"600" 1 1 7 0 1 0 0 0 0 0 0 5
"601" 1 1 7 0 0 0 0 1 0 0 0 6
"602" 1 2 7 0 0 0 0 0 1 0 0 7
"603" 1 1 7 0 0 0 0 0 1 0 0 8
"604" 1 5 7 0.8 0 0 0 0 0 0 0.2 9
"605" 1 2 7 0 0 0 0 0 0 0 1 10
"606" 1 2 7 0 0 0 0 0 1 0 0 11
"607" 1 1 7 0 0 0 0 1 0 0 0 12
"608" 1 2 7 0 0 0 0 0.5 0.5 0 0 13
"609" 1 1 7 0 0 0 0 0 0 0 1 14
"610" 1 1 7 0 0 0 0 0 0 0 1 15
"611" 1 4 7 0.5 0 0 0.25 0 0 0 0.25 16
"612" 1 3 7 0.333333333333333 0 0 0 0.333333333333333 0 0 0.333333333333333 17
"613" 1 4 7 0.25 0 0.25 0.25 0 0 0 0.25 18
"614" 1 1 7 0 0 0 1 0 0 0 0 19
"615" 1 2 7 0.5 0 0 0 0 0 0 0.5 20
"616" 1 4 7 0.75 0 0 0 0.25 0 0 0 21
"617" 1 3 7 0.333333333333333 0 0 0 0 0.333333333333333 0 0.333333333333333 22
"618" 1 1 7 0 0 0 0 1 0 0 0 23
"619" 1 2 7 0 0 0 0 0 0.5 0 0.5 24
"620" 1 1 7 0 0 0 0 1 0 0 0 25
"621" 1 7 7 0.857142857142857 0 0 0 0.142857142857143 0 0 0 26
"622" 1 1 7 1 0 0 0 0 0 0 0 27
"623" 1 3 7 0.666666666666667 0 0 0 0 0 0 0.333333333333333 28
"624" 1 3 7 0.666666666666667 0 0 0 0 0 0 0.333333333333333 29
"625" 1 1 7 1 0 0 0 0 0 0 0 30
"626" 1 4 7 0.75 0 0 0 0.25 0 0 0 31
"627" 1 3 7 0.666666666666667 0 0 0 0.333333333333333 0 0 0 32
"628" 1 1 7 0 0 0 0 1 0 0 0 33
"629" 1 4 7 0.75 0 0.25 0 0 0 0 0 34
"630" 1 1 7 0 0 0 0 0 0 0 1 35
"631" 1 3 7 0.666666666666667 0 0 0 0 0 0.333333333333333 0 36
"632" 1 1 7 0 0 0 0 0 0 1 0 37
"633" 1 1 7 0 0 0 0 0 1 0 0 38
"634" 1 1 7 0 0 0 0 0 0 0 1 39
"635" 1 1 7 0 0 0 0 1 0 0 0 40
"636" 1 2 7 0.5 0 0 0 0 0.5 0 0 41
"637" 1 2 7 1 0 0 0 0 0 0 0 42
"638" 1 6 7 0.833333333333333 0 0 0 0.166666666666667 0 0 0 43
"639" 1 1 7 0 0 0 0 1 0 0 0 44
"640" 1 1 7 1 0 0 0 0 0 0 0 45
"641" 1 1 7 0 0 0 0 1 0 0 0 46
"642" 1 1 7 0 0 0 0 0 0 1 0 47
"643" 1 1 7 1 0 0 0 0 0 0 0 48
"644" 1 1 7 0 0 0 0 1 0 0 0 49
"645" 1 2 7 0.5 0 0 0 0 0.5 0 0 50
"646" 1 1 7 0 0 1 0 0 0 0 0 51
"647" 1 2 7 0.5 0 0 0 0 0.5 0 0 52
"648" 1 4 7 0.75 0 0 0 0.25 0 0 0 53
"649" 1 2 7 0.5 0 0 0 0.5 0 0 0 54
"650" 1 1 8 1 0 0 0 0 0 0 0 1
"651" 1 1 8 1 0 0 0 0 0 0 0 2
"652" 1 3 8 0.666666666666667 0 0 0 0.333333333333333 0 0 0 3
"653" 1 1 8 0 0 0 0 1 0 0 0 4
"654" 1 5 8 0.8 0 0 0 0.2 0 0 0 5
"655" 1 1 8 1 0 0 0 0 0 0 0 6
"656" 1 1 8 0 0 0 0 0 1 0 0 7
"657" 1 1 8 1 0 0 0 0 0 0 0 8
"658" 1 3 8 0.666666666666667 0 0 0 0 0 0 0.333333333333333 9
"659" 1 1 8 0 0 0 0 1 0 0 0 10
"660" 1 3 8 0.666666666666667 0 0 0 0.333333333333333 0 0 0 11
"661" 1 1 8 0 0 0 0 1 0 0 0 12
"662" 1 3 8 1 0 0 0 0 0 0 0 13
"663" 1 3 8 1 0 0 0 0 0 0 0 14
"664" 1 1 8 1 0 0 0 0 0 0 0 15
"665" 1 1 8 0 0 0 1 0 0 0 0 16
"666" 1 2 8 0.5 0 0.5 0 0 0 0 0 17
"667" 1 1 8 0 0 0 0 1 0 0 0 18
"668" 1 1 8 0 0 0 0 0 0 1 0 19
"669" 1 5 8 0.4 0 0 0 0 0.2 0 0.4 20
"670" 1 1 8 0 0 0 0 0 0 0 1 21
"671" 1 1 8 0 0 0 0 0 0 1 0 22
"672" 1 1 8 0 0 0 0 0 1 0 0 23
"673" 1 1 8 0 0 0 0 0 1 0 0 24
"674" 1 12 8 0.833333333333333 0 0 0 0 0.0833333333333333 0 0.0833333333333333 25
"675" 1 6 8 0.833333333333333 0 0 0 0 0 0 0.166666666666667 26
"676" 1 4 8 0.5 0 0 0 0.25 0 0 0.25 27
"677" 1 1 8 0 0 0 0 0 0 0 1 28
"678" 1 3 8 1 0 0 0 0 0 0 0 29
"679" 1 1 8 0 0 0 0 1 0 0 0 30
"680" 1 2 8 0.5 0 0 0 0 0.5 0 0 31
"681" 1 1 8 0 0 0 0 1 0 0 0 32
"682" 1 1 8 0 0 0 0 1 0 0 0 33
"683" 1 1 8 0 0 0 0 0 1 0 0 34
"684" 1 1 8 0 0 0 0 0 0 1 0 35
"685" 1 1 8 1 0 0 0 0 0 0 0 36
"686" 1 1 8 0 0 0 0 1 0 0 0 37
"687" 1 1 8 0 0 0 0 0 1 0 0 38
"688" 1 1 8 1 0 0 0 0 0 0 0 39
"689" 1 1 8 1 0 0 0 0 0 0 0 40
"690" 1 1 8 0 0 0 0 0 1 0 0 41
"691" 1 1 8 1 0 0 0 0 0 0 0 42
"692" 1 1 8 0 0 0 0 0 0 1 0 43
"693" 1 1 8 1 0 0 0 0 0 0 0 44
"694" 1 2 8 0 0 0 0 0.5 0 0 0.5 45
"695" 1 1 8 1 0 0 0 0 0 0 0 46
"696" 1 1 8 0 0 0 0 1 0 0 0 47
"697" 1 1 8 1 0 0 0 0 0 0 0 48
"698" 1 1 8 0 0 0 0 1 0 0 0 49
"699" 1 3 8 0.666666666666667 0 0.333333333333333 0 0 0 0 0 50
"700" 1 2 8 0.5 0 0 0 0 0 0 0.5 51
"701" 1 3 8 0.333333333333333 0.333333333333333 0 0 0 0.333333333333333 0 0 52
"702" 1 3 8 0.666666666666667 0 0 0 0 0 0 0.333333333333333 53
"703" 1 1 8 0 0 0 0 0 0 0 1 54
"704" 1 5 8 0.8 0 0 0 0 0 0 0.2 55
"705" 1 1 8 0 0 0 0 1 0 0 0 56
"706" 1 1 8 0 0 0 0 0 0 0 1 57
"707" 1 4 8 0.75 0 0 0 0.25 0 0 0 58
"708" 1 1 8 0 1 0 0 0 0 0 0 59
"709" 1 1 8 0 0 0 0 0 0 0 1 60
"710" 1 4 8 0.75 0 0 0 0 0.25 0 0 61
"711" 1 1 8 1 0 0 0 0 0 0 0 62
"712" 1 4 9 0.75 0 0 0 0.25 0 0 0 1
"713" 1 1 9 0 0 0 0 1 0 0 0 2
"714" 1 1 9 0 0 1 0 0 0 0 0 3
"715" 1 4 9 0.25 0 0 0 0.5 0 0 0.25 4
"716" 1 3 9 0.666666666666667 0 0 0.333333333333333 0 0 0 0 5
"717" 1 1 9 0 0 0 0 0 1 0 0 6
"718" 1 2 9 0.5 0 0 0 0.5 0 0 0 7
"719" 1 1 9 0 0 1 0 0 0 0 0 8
"720" 1 1 9 0 0 0 0 0 0 0 1 9
"721" 1 1 9 1 0 0 0 0 0 0 0 10
"722" 1 2 9 0.5 0 0 0 0.5 0 0 0 11
"723" 1 1 9 0 0 0 0 0 0 0 1 12
"724" 1 2 9 0.5 0 0 0 0 0 0 0.5 13
"725" 1 2 9 0 0 0 0 0.5 0.5 0 0 14
"726" 1 2 9 0.5 0 0 0 0 0 0 0.5 15
"727" 1 1 9 0 0 0 0 0 0 0 1 16
"728" 1 2 9 0.5 0 0 0 0 0 0.5 0 17
"729" 1 2 9 0.5 0 0 0 0 0 0.5 0 18
"730" 1 2 9 0.5 0 0 0 0.5 0 0 0 19
"731" 1 1 9 0 0 0 0 0 0 0 1 20
"732" 1 1 9 0 0 0 0 0 0 0 1 21
"733" 1 1 9 1 0 0 0 0 0 0 0 22
"734" 1 3 9 0.333333333333333 0 0 0 0.333333333333333 0.333333333333333 0 0 23
"735" 1 1 9 0 0 0 0 1 0 0 0 24
"736" 1 2 9 1 0 0 0 0 0 0 0 25
"737" 1 1 9 1 0 0 0 0 0 0 0 26
"738" 1 1 9 1 0 0 0 0 0 0 0 27
"739" 1 1 9 0 0 0 0 0 0 1 0 28
"740" 1 1 9 0 0 0 0 1 0 0 0 29
"741" 1 1 9 0 0 0 0 0 0 0 1 30
"742" 1 2 9 1 0 0 0 0 0 0 0 31
"743" 1 1 9 0 0 0 0 1 0 0 0 32
"744" 1 1 9 1 0 0 0 0 0 0 0 33
"745" 1 1 9 0 0 0 0 0 0 0 1 34
"746" 1 1 9 1 0 0 0 0 0 0 0 35
"747" 1 2 9 0 0 0 0 0.5 0.5 0 0 36
"748" 1 1 9 1 0 0 0 0 0 0 0 37
"749" 1 1 9 0 0 1 0 0 0 0 0 38
"750" 1 1 9 1 0 0 0 0 0 0 0 39
"751" 1 1 9 1 0 0 0 0 0 0 0 40
"752" 1 3 9 0.666666666666667 0 0 0 0.333333333333333 0 0 0 41
"753" 1 1 9 0 0 0 0 1 0 0 0 42
"754" 1 1 9 0 0 0 0 0 1 0 0 43
"755" 1 1 9 0 0 0 0 1 0 0 0 44
"756" 1 1 9 0 0 0 0 1 0 0 0 45
"757" 1 1 9 0 0 0 0 0 1 0 0 46
"758" 1 1 9 1 0 0 0 0 0 0 0 47
"759" 1 2 9 0.5 0.5 0 0 0 0 0 0 48
"760" 1 2 9 0.5 0 0 0 0 0.5 0 0 49
"761" 1 2 9 0.5 0 0 0 0 0.5 0 0 50
"762" 1 2 9 0 0 0 0 0 1 0 0 51
"763" 1 2 9 0.5 0 0 0 0.5 0 0 0 52
"764" 1 1 9 0 0 0 0 0 1 0 0 53
"765" 1 1 9 0 0 0 0 1 0 0 0 54
"766" 1 3 9 0.666666666666667 0 0 0 0 0 0 0.333333333333333 55
"767" 1 1 9 0 0 0 0 1 0 0 0 56
"768" 1 3 9 0.333333333333333 0 0 0 0 0.666666666666667 0 0 57
"769" 1 3 10 0.333333333333333 0 0 0 0 0.333333333333333 0 0.333333333333333 1
"770" 1 2 10 0.5 0 0 0 0 0 0 0.5 2
"771" 1 3 10 0.666666666666667 0 0 0 0 0 0.333333333333333 0 3
"772" 1 2 10 1 0 0 0 0 0 0 0 4
"773" 1 3 10 1 0 0 0 0 0 0 0 5
"774" 1 6 10 0.666666666666667 0 0 0 0 0.166666666666667 0 0.166666666666667 6
"775" 1 2 10 0.5 0 0 0.5 0 0 0 0 7
"776" 1 1 10 1 0 0 0 0 0 0 0 8
"777" 1 1 10 1 0 0 0 0 0 0 0 9
"778" 1 1 10 1 0 0 0 0 0 0 0 10
"779" 1 1 10 1 0 0 0 0 0 0 0 11
"780" 1 1 10 1 0 0 0 0 0 0 0 12
"781" 1 1 10 0 0 0 0 1 0 0 0 13
"782" 1 1 10 0 0 0 0 1 0 0 0 14
"783" 1 1 10 0 0 1 0 0 0 0 0 15
"784" 1 1 10 0 0 0 0 0 0 0 1 16
"785" 1 1 10 0 0 0 0 1 0 0 0 17
"786" 1 1 10 1 0 0 0 0 0 0 0 18
"787" 1 1 10 0 0 0 0 1 0 0 0 19
"788" 1 1 10 0 0 0 0 1 0 0 0 20
"789" 1 3 10 0.666666666666667 0 0 0 0.333333333333333 0 0 0 21
"790" 1 1 10 0 0 0 0 0 1 0 0 22
"791" 1 1 10 0 0 0 0 0 0 0 1 23
"792" 1 1 10 0 0 0 0 0 0 1 0 24
"793" 1 1 10 1 0 0 0 0 0 0 0 25
"794" 1 1 10 0 0 0 0 0 0 0 1 26
"795" 1 3 10 0.666666666666667 0 0 0 0 0 0.333333333333333 0 27
"796" 1 3 10 0.666666666666667 0 0 0 0 0 0 0.333333333333333 28
"797" 1 1 10 0 0 0 0 1 0 0 0 29
"798" 1 1 10 0 0 0 0 0 0 0 1 30
"799" 1 1 10 1 0 0 0 0 0 0 0 31
"800" 1 1 10 0 0 0 0 1 0 0 0 32
"801" 1 2 10 0.5 0 0 0 0.5 0 0 0 33
"802" 1 1 10 1 0 0 0 0 0 0 0 34
"803" 1 1 10 1 0 0 0 0 0 0 0 35
"804" 1 1 10 0 0 0 0 1 0 0 0 36
"805" 1 1 10 0 0 0 0 1 0 0 0 37
"806" 1 1 10 0 0 0 0 0 1 0 0 38
"807" 1 3 10 1 0 0 0 0 0 0 0 39
"808" 1 4 10 0.75 0 0 0 0 0 0 0.25 40
"809" 1 1 10 0 0 0 0 0 0 0 1 41
"810" 1 2 10 0.5 0 0 0 0.5 0 0 0 42
"811" 1 1 10 1 0 0 0 0 0 0 0 43
"812" 1 1 10 0 0 0 0 0 0 0 1 44
"813" 1 2 10 0.5 0 0 0 0 0.5 0 0 45
"814" 1 4 10 0.75 0 0 0 0 0 0.25 0 46
"815" 1 3 10 0.666666666666667 0 0.333333333333333 0 0 0 0 0 47
"816" 1 3 10 1 0 0 0 0 0 0 0 48
"817" 1 1 10 1 0 0 0 0 0 0 0 49
"818" 1 2 10 0 0 0 0 0.5 0.5 0 0 50
"819" 1 2 10 0.5 0 0 0 0 0 0.5 0 51
"820" 1 2 10 0.5 0 0 0 0 0 0 0.5 52
"821" 1 2 10 0.5 0 0 0 0.5 0 0 0 53
"822" 1 4 10 0.75 0 0 0 0 0 0 0.25 54
"823" 1 5 10 1 0 0 0 0 0 0 0 55
"824" 1 1 10 0 0 0 0 1 0 0 0 56
"825" 1 3 10 0.666666666666667 0 0 0 0.333333333333333 0 0 0 57
"826" 1 1 10 0 0 0 0 1 0 0 0 58
"827" 1 2 10 0 0 0 0 0 0.5 0 0.5 59
"828" 1 1 10 0 0 0 0 1 0 0 0 60
"829" 1 1 10 0 0 0 0 1 0 0 0 61
"830" 1 3 10 0.333333333333333 0 0 0 0 0.333333333333333 0.333333333333333 0 62
"831" 1 1 11 0 0 0 0 0 0 1 0 1
"832" 1 1 11 0 0 0 0 0 0 0 1 2
"833" 1 1 11 0 0 0 0 0 1 0 0 3
"834" 1 3 11 1 0 0 0 0 0 0 0 4
"835" 1 1 11 0 0 0 0 0 0 1 0 5
"836" 1 1 11 1 0 0 0 0 0 0 0 6
"837" 1 1 11 0 0 0 0 0 1 0 0 7
"838" 1 1 11 0 0 0 0 1 0 0 0 8
"839" 1 1 11 0 0 0 0 1 0 0 0 9
"840" 1 3 11 0.666666666666667 0 0 0 0 0 0 0.333333333333333 10
"841" 1 2 11 0 0 0 0 0.5 0 0 0.5 11
"842" 1 2 11 0 0 0 0 0 0.5 0 0.5 12
"843" 1 1 11 1 0 0 0 0 0 0 0 13
"844" 1 1 11 0 0 0 0 0 1 0 0 14
"845" 1 1 11 0 0 0 0 1 0 0 0 15
"846" 1 3 11 0.666666666666667 0 0 0.333333333333333 0 0 0 0 16
"847" 1 1 11 1 0 0 0 0 0 0 0 17
"848" 1 3 11 0.666666666666667 0 0 0 0 0 0.333333333333333 0 18
"849" 1 1 11 1 0 0 0 0 0 0 0 19
"850" 1 1 11 0 0 0 0 0 0 0 1 20
"851" 1 1 11 0 0 0 0 1 0 0 0 21
"852" 1 3 11 0.666666666666667 0 0 0 0 0 0 0.333333333333333 22
"853" 1 1 11 1 0 0 0 0 0 0 0 23
"854" 1 2 11 0.5 0 0 0 0.5 0 0 0 24
"855" 1 1 11 0 0 0 0 0 1 0 0 25
"856" 1 2 11 0 0 0 0 0 1 0 0 26
"857" 1 3 11 0.666666666666667 0 0 0 0.333333333333333 0 0 0 27
"858" 1 3 11 0.666666666666667 0 0 0 0.333333333333333 0 0 0 28
"859" 1 1 11 1 0 0 0 0 0 0 0 29
"860" 1 1 11 0 0 0 0 1 0 0 0 30
"861" 1 2 11 1 0 0 0 0 0 0 0 31
"862" 1 1 11 0 0 0 0 1 0 0 0 32
"863" 1 1 11 0 0 0 1 0 0 0 0 33
"864" 1 1 11 0 0 0 0 1 0 0 0 34
"865" 1 2 11 0.5 0 0 0 0.5 0 0 0 35
"866" 1 1 11 0 0 0 0 1 0 0 0 36
"867" 1 2 11 0.5 0 0 0 0 0 0 0.5 37
"868" 1 1 11 1 0 0 0 0 0 0 0 38
"869" 1 1 11 1 0 0 0 0 0 0 0 39
"870" 1 8 11 0.875 0 0 0 0 0 0 0.125 40
"871" 1 1 11 0 0 0 0 0 0 1 0 41
"872" 1 1 11 0 0 0 0 0 1 0 0 42
"873" 1 1 11 0 0 0 0 0 0 0 1 43
"874" 1 1 11 0 1 0 0 0 0 0 0 44
"875" 1 1 11 0 0 0 1 0 0 0 0 45
"876" 1 3 11 0.666666666666667 0 0 0 0 0.333333333333333 0 0 46
"877" 1 3 11 0.666666666666667 0 0 0.333333333333333 0 0 0 0 47
"878" 1 1 11 1 0 0 0 0 0 0 0 48
"879" 1 2 11 0.5 0 0 0 0 0 0 0.5 49
"880" 1 1 11 0 0 0 0 0 0 0 1 50
"881" 1 1 11 1 0 0 0 0 0 0 0 51
"882" 1 1 11 1 0 0 0 0 0 0 0 52
"883" 1 1 11 0 0 0 0 1 0 0 0 53
"884" 1 1 11 0 0 0 0 0 0 1 0 54
"885" 1 1 11 0 0 0 0 0 1 0 0 55
"886" 1 2 11 0 0 0 0 0 0.5 0.5 0 56
"887" 1 2 11 0 0 0 0 0.5 0.5 0 0 57
