"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"3936" 3 2 9 1 0 0 0 0 0 0 0 28
"3937" 3 2 9 0.5 0 0 0 0.5 0 0 0 29
"3938" 3 1 9 0 0 0 0 0 0 0 1 30
"3939" 3 1 9 0 0 0 0 0 0 0 1 31
"3940" 3 3 9 0.666666666666667 0 0 0 0 0.333333333333333 0 0 32
"3941" 3 1 9 1 0 0 0 0 0 0 0 33
"3942" 3 3 9 1 0 0 0 0 0 0 0 34
"3943" 3 3 9 0.666666666666667 0 0 0 0 0.333333333333333 0 0 35
"3944" 3 1 9 0 0 0 0 1 0 0 0 36
"3945" 3 1 9 0 0 0 0 0 0 0 1 37
"3946" 3 1 9 0 0 0 0 0 0 1 0 38
"3947" 3 1 9 1 0 0 0 0 0 0 0 39
"3948" 3 8 9 1 0 0 0 0 0 0 0 40
"3949" 3 2 9 0.5 0 0 0 0.5 0 0 0 41
"3950" 3 1 9 0 0 0 0 0 1 0 0 42
"3951" 3 1 9 0 0 0 0 1 0 0 0 43
"3952" 3 1 9 0 0 0 0 0 0 0 1 44
"3953" 3 1 9 1 0 0 0 0 0 0 0 45
"3954" 3 1 9 0 0 0 0 0 1 0 0 46
"3955" 3 3 9 0.666666666666667 0 0 0 0 0 0 0.333333333333333 47
"3956" 3 3 9 0.666666666666667 0 0 0 0 0.333333333333333 0 0 48
"3957" 3 2 9 0.5 0 0 0 0 0.5 0 0 49
"3958" 3 3 9 0.666666666666667 0 0 0 0 0.333333333333333 0 0 50
"3959" 3 1 9 0 0 0 0 0 0 0 1 51
"3960" 3 1 9 0 0 0 0 0 0 0 1 52
"3961" 3 1 9 0 0 0 0 0 0 0 1 53
"3962" 3 3 9 0.666666666666667 0 0 0 0 0.333333333333333 0 0 54
"3963" 3 2 9 0.5 0 0 0 0 0.5 0 0 55
"3964" 3 1 9 0 0 0 0 0 1 0 0 56
"3965" 3 1 9 1 0 0 0 0 0 0 0 57
"3966" 3 3 9 1 0 0 0 0 0 0 0 58
"3967" 3 1 9 0 0 0 0 0 1 0 0 59
"3968" 3 3 9 1 0 0 0 0 0 0 0 60
"3969" 3 3 9 1 0 0 0 0 0 0 0 61
"3970" 3 1 9 1 0 0 0 0 0 0 0 62
"3971" 3 3 9 1 0 0 0 0 0 0 0 63
"3972" 3 3 9 1 0 0 0 0 0 0 0 64
"3973" 3 2 9 1 0 0 0 0 0 0 0 65
"3974" 3 2 9 0.5 0 0 0 0 0.5 0 0 66
"3975" 3 1 9 0 1 0 0 0 0 0 0 67
"3976" 3 3 9 0.666666666666667 0 0 0 0.333333333333333 0 0 0 68
"3977" 3 1 9 0 0 0 0 0 0 0 1 69
"3978" 3 1 9 0 0 0 0 0 0 0 1 70
"3979" 3 1 9 1 0 0 0 0 0 0 0 71
"3980" 3 1 9 0 0 0 0 0 0 1 0 72
"3981" 3 1 9 1 0 0 0 0 0 0 0 73
"3982" 3 1 9 0 0 0 0 0 1 0 0 74
"3983" 3 2 9 1 0 0 0 0 0 0 0 75
"3984" 3 1 9 1 0 0 0 0 0 0 0 76
"3985" 3 1 9 0 0 0 0 0 1 0 0 77
"3986" 3 1 9 0 0 0 0 0 0 0 1 78
"3987" 3 1 9 0 0 0 0 0 0 0 1 79
"3988" 3 1 9 1 0 0 0 0 0 0 0 80
"3989" 3 8 9 0.5 0 0 0 0.5 0 0 0 81
"3990" 3 3 9 0.666666666666667 0 0 0 0 0.333333333333333 0 0 82
"3991" 3 1 9 1 0 0 0 0 0 0 0 83
"3992" 3 1 9 0 0 0 0 0 1 0 0 84
"3993" 3 1 9 1 0 0 0 0 0 0 0 85
"3994" 3 3 9 1 0 0 0 0 0 0 0 86
"3995" 3 1 9 0 0 0 0 0 1 0 0 87
"3996" 3 3 9 1 0 0 0 0 0 0 0 88
"3997" 3 1 9 1 0 0 0 0 0 0 0 89
"3998" 3 3 9 0.666666666666667 0 0.333333333333333 0 0 0 0 0 90
"3999" 3 1 9 1 0 0 0 0 0 0 0 91
"4000" 3 1 9 0 0 0 0 0 0 0 1 92
"4001" 3 3 9 0.666666666666667 0 0 0 0 0.333333333333333 0 0 93
"4002" 3 3 9 0.666666666666667 0 0 0 0 0.333333333333333 0 0 94
"4003" 3 1 9 0 0 0 0 0 0 0 1 95
"4004" 3 2 9 1 0 0 0 0 0 0 0 96
"4005" 3 5 9 0.4 0 0 0 0 0.2 0 0.4 97
"4006" 3 2 9 1 0 0 0 0 0 0 0 98
"4007" 3 1 9 0 0 0 0 0 1 0 0 99
"4008" 3 1 9 1 0 0 0 0 0 0 0 100
"4009" 3 3 9 0.666666666666667 0 0 0 0 0 0 0.333333333333333 101
"4010" 3 1 9 0 0 0 0 0 0 0 1 102
"4011" 3 1 9 0 0 0 0 0 0 0 1 103
"4012" 3 1 9 1 0 0 0 0 0 0 0 104
"4013" 3 1 9 0 0 0 0 0 0 0 1 105
"4014" 3 2 9 0.5 0 0 0 0 0.5 0 0 106
"4015" 3 1 9 1 0 0 0 0 0 0 0 107
"4016" 3 1 9 1 0 0 0 0 0 0 0 108
"4017" 3 1 9 0 1 0 0 0 0 0 0 109
"4018" 3 7 9 0.857142857142857 0 0 0 0 0.142857142857143 0 0 110
"4019" 3 3 9 0.666666666666667 0 0 0 0.333333333333333 0 0 0 111
"4020" 3 1 9 1 0 0 0 0 0 0 0 112
"4021" 3 2 9 0.5 0 0 0 0 0.5 0 0 113
"4022" 3 1 9 0 0 0 0 0 0 1 0 114
"4023" 3 5 9 1 0 0 0 0 0 0 0 115
"4024" 3 1 9 1 0 0 0 0 0 0 0 116
"4025" 3 3 9 1 0 0 0 0 0 0 0 117
"4026" 3 10 9 0.4 0 0 0 0 0.6 0 0 118
"4027" 3 1 9 0 0 0 0 0 1 0 0 119
"4028" 3 5 9 1 0 0 0 0 0 0 0 120
"4029" 3 5 9 1 0 0 0 0 0 0 0 121
"4030" 3 1 9 0 0 0 0 0 1 0 0 122
"4031" 3 1 9 1 0 0 0 0 0 0 0 123
"4032" 3 1 9 1 0 0 0 0 0 0 0 124
"4033" 3 1 9 0 0 0 0 0 1 0 0 125
"4034" 3 2 9 1 0 0 0 0 0 0 0 126
"4035" 3 4 9 1 0 0 0 0 0 0 0 127
"4036" 3 2 9 0.5 0 0 0 0 0.5 0 0 128
"4037" 3 3 9 0.333333333333333 0 0 0 0 0.333333333333333 0 0.333333333333333 129
"4038" 3 1 9 1 0 0 0 0 0 0 0 130
"4039" 3 1 9 0 0 0 0 0 1 0 0 131
"4040" 3 3 9 0.666666666666667 0 0 0 0 0.333333333333333 0 0 132
"4041" 3 2 9 0 0 0 0 0 1 0 0 133
"4042" 3 1 9 0 0 0 0 0 1 0 0 134
"4043" 3 1 9 0 0 0 0 0 1 0 0 135
"4044" 3 1 9 1 0 0 0 0 0 0 0 136
"4045" 3 1 9 0 0 0 0 0 1 0 0 137
"4046" 3 7 9 0.857142857142857 0 0 0 0 0.142857142857143 0 0 138
"4047" 3 4 9 0.5 0 0 0 0 0.5 0 0 139
"4048" 3 3 9 1 0 0 0 0 0 0 0 140
"4049" 3 1 9 0 0 0 0 0 1 0 0 141
"4050" 3 1 9 0 0 0 0 0 1 0 0 142
"4051" 3 5 9 1 0 0 0 0 0 0 0 143
"4052" 3 1 9 0 0 0 0 0 0 0 1 144
"4053" 3 1 9 0 0 0 0 0 1 0 0 145
"4054" 3 3 9 0.666666666666667 0 0 0 0 0.333333333333333 0 0 146
"4055" 3 1 9 1 0 0 0 0 0 0 0 147
"4056" 3 1 9 0 0 0 0 0 0 0 1 148
"4057" 3 3 9 0.666666666666667 0 0 0 0 0.333333333333333 0 0 149
"4058" 3 6 9 0.333333333333333 0 0 0 0 0.666666666666667 0 0 150
"4059" 3 4 9 1 0 0 0 0 0 0 0 151
"4060" 3 3 9 0.666666666666667 0 0 0 0 0 0 0.333333333333333 152
"4061" 3 1 9 0 0 0 0 0 1 0 0 153
"4062" 3 1 9 0 0 0 0 0 1 0 0 154
"4063" 3 1 9 0 0 0 0 0 1 0 0 155
"4064" 3 3 9 1 0 0 0 0 0 0 0 156
"4065" 3 5 9 1 0 0 0 0 0 0 0 157
"4066" 3 1 9 0 0 0 0 0 1 0 0 158
"4067" 3 1 9 0 0 0 0 0 0 0 1 159
"4068" 3 3 9 1 0 0 0 0 0 0 0 160
"4069" 3 1 9 1 0 0 0 0 0 0 0 161
"4070" 3 1 10 1 0 0 0 0 0 0 0 1
"4071" 3 1 10 1 0 0 0 0 0 0 0 2
"4072" 3 1 10 1 0 0 0 0 0 0 0 3
"4073" 3 1 10 1 0 0 0 0 0 0 0 4
"4074" 3 1 10 0 0 0 0 0 1 0 0 5
"4075" 3 1 10 1 0 0 0 0 0 0 0 6
"4076" 3 3 10 0.666666666666667 0 0 0 0 0 0 0.333333333333333 7
"4077" 3 1 10 0 0 0 0 0 0 0 1 8
"4078" 3 1 10 0 0 0 0 0 1 0 0 9
"4079" 3 3 10 0.666666666666667 0 0 0 0 0.333333333333333 0 0 10
"4080" 3 3 10 1 0 0 0 0 0 0 0 11
"4081" 3 2 10 0.5 0 0 0 0 0.5 0 0 12
"4082" 3 1 10 1 0 0 0 0 0 0 0 13
"4083" 3 1 10 0 0 0 0 0 0 0 1 14
"4084" 3 1 10 1 0 0 0 0 0 0 0 15
"4085" 3 1 10 0 0 0 0 0 1 0 0 16
"4086" 3 2 10 0.5 0 0 0 0 0 0 0.5 17
"4087" 3 1 10 0 0 0 0 0 0 0 1 18
"4088" 3 3 10 0.666666666666667 0 0 0 0 0 0 0.333333333333333 19
"4089" 3 4 10 0.5 0 0 0 0 0.5 0 0 20
"4090" 3 1 10 0 0 0 0 0 1 0 0 21
"4091" 3 3 10 0.666666666666667 0 0 0 0 0.333333333333333 0 0 22
"4092" 3 2 10 0.5 0 0 0 0 0.5 0 0 23
"4093" 3 5 10 1 0 0 0 0 0 0 0 24
"4094" 3 1 10 0 0 0 0 0 1 0 0 25
"4095" 3 2 10 0 0 0 0 0 1 0 0 26
"4096" 3 1 10 0 0 0 0 0 1 0 0 27
"4097" 3 1 10 0 0 0 0 0 1 0 0 28
"4098" 3 1 10 0 0 0 0 0 1 0 0 29
"4099" 3 1 10 0 0 0 0 0 1 0 0 30
"4100" 3 1 10 0 0 0 0 0 1 0 0 31
"4101" 3 1 10 1 0 0 0 0 0 0 0 32
"4102" 3 1 10 0 0 0 0 0 1 0 0 33
"4103" 3 4 10 0.5 0 0 0 0 0 0.5 0 34
"4104" 3 3 10 1 0 0 0 0 0 0 0 35
"4105" 3 1 10 0 0 0 0 0 0 0 1 36
"4106" 3 1 10 0 0 0 0 0 1 0 0 37
"4107" 3 1 10 0 0 0 0 0 1 0 0 38
"4108" 3 1 10 0 0 0 0 0 1 0 0 39
"4109" 3 1 10 0 0 0 0 0 1 0 0 40
"4110" 3 1 10 0 0 0 0 1 0 0 0 41
"4111" 3 1 10 1 0 0 0 0 0 0 0 42
"4112" 3 3 10 1 0 0 0 0 0 0 0 43
"4113" 3 3 10 0.666666666666667 0 0 0 0 0 0 0.333333333333333 44
"4114" 3 1 10 0 0 0 0 0 0 0 1 45
"4115" 3 1 10 0 0 0 0 0 1 0 0 46
"4116" 3 1 10 1 0 0 0 0 0 0 0 47
"4117" 3 1 10 0 0 0 0 0 1 0 0 48
"4118" 3 1 10 1 0 0 0 0 0 0 0 49
"4119" 3 1 10 1 0 0 0 0 0 0 0 50
"4120" 3 1 10 0 0 0 0 1 0 0 0 51
"4121" 3 1 10 1 0 0 0 0 0 0 0 52
"4122" 3 1 10 1 0 0 0 0 0 0 0 53
"4123" 3 1 10 0 0 0 0 0 1 0 0 54
"4124" 3 1 10 0 0 0 0 0 0 0 1 55
"4125" 3 1 10 1 0 0 0 0 0 0 0 56
"4126" 3 1 10 0 0 0 0 0 0 0 1 57
"4127" 3 1 10 0 0 0 0 0 0 0 1 58
"4128" 3 2 10 0.5 0 0 0 0 0.5 0 0 59
"4129" 3 1 10 0 0 0 0 0 0 0 1 60
"4130" 3 1 10 0 0 0 0 0 1 0 0 61
"4131" 3 1 10 1 0 0 0 0 0 0 0 62
"4132" 3 1 10 0 0 0 0 0 1 0 0 63
"4133" 3 7 10 0.571428571428571 0 0 0 0 0.428571428571429 0 0 64
"4134" 3 1 10 1 0 0 0 0 0 0 0 65
"4135" 3 1 10 1 0 0 0 0 0 0 0 66
"4136" 3 1 10 1 0 0 0 0 0 0 0 67
"4137" 3 1 10 1 0 0 0 0 0 0 0 68
"4138" 3 1 10 1 0 0 0 0 0 0 0 69
"4139" 3 1 10 0 0 0 0 0 1 0 0 70
"4140" 3 3 10 0.666666666666667 0 0 0 0 0 0 0.333333333333333 71
"4141" 3 4 10 0.5 0 0 0 0 0 0 0.5 72
"4142" 3 1 10 1 0 0 0 0 0 0 0 73
"4143" 3 1 10 1 0 0 0 0 0 0 0 74
"4144" 3 1 10 1 0 0 0 0 0 0 0 75
"4145" 3 1 10 0 0 0 0 0 1 0 0 76
"4146" 3 1 10 1 0 0 0 0 0 0 0 77
"4147" 3 1 10 0 0 0 0 0 1 0 0 78
"4148" 3 3 10 1 0 0 0 0 0 0 0 79
"4149" 3 5 10 0.8 0 0 0 0 0 0 0.2 80
"4150" 3 1 10 0 0 0 0 0 1 0 0 81
"4151" 3 1 10 0 0 0 0 0 1 0 0 82
"4152" 3 1 10 0 0 0 0 0 0 0 1 83
"4153" 3 1 10 1 0 0 0 0 0 0 0 84
"4154" 3 1 10 0 0 0 0 0 1 0 0 85
"4155" 3 1 10 0 0 0 0 0 1 0 0 86
"4156" 3 4 10 1 0 0 0 0 0 0 0 87
"4157" 3 3 10 0.666666666666667 0 0 0 0 0 0 0.333333333333333 88
"4158" 3 1 10 1 0 0 0 0 0 0 0 89
"4159" 3 2 10 0 0 0 0 0 0.5 0 0.5 90
"4160" 3 1 10 1 0 0 0 0 0 0 0 91
"4161" 3 1 10 0 0 0 0 0 1 0 0 92
"4162" 3 1 10 1 0 0 0 0 0 0 0 93
"4163" 3 1 10 1 0 0 0 0 0 0 0 94
"4164" 3 1 10 0 0 0 0 1 0 0 0 95
"4165" 3 1 10 0 0 0 0 0 1 0 0 96
"4166" 3 1 10 0 0 0 0 0 1 0 0 97
"4167" 3 4 10 0.5 0 0 0 0 0.5 0 0 98
"4168" 3 3 10 1 0 0 0 0 0 0 0 99
"4169" 3 1 10 0 0 0 0 0 1 0 0 100
"4170" 3 1 10 0 0 0 0 0 1 0 0 101
"4171" 3 3 10 1 0 0 0 0 0 0 0 102
"4172" 3 2 10 0 0 0 0 0 0.5 0 0.5 103
"4173" 3 1 10 1 0 0 0 0 0 0 0 104
"4174" 3 1 10 0 0 0 0 0 0 1 0 105
"4175" 3 1 10 1 0 0 0 0 0 0 0 106
"4176" 3 1 10 1 0 0 0 0 0 0 0 107
"4177" 3 1 10 0 0 0 0 0 1 0 0 108
"4178" 3 1 10 0 0 0 0 0 0 0 1 109
"4179" 3 1 10 1 0 0 0 0 0 0 0 110
"4180" 3 7 10 0.857142857142857 0 0 0 0 0 0 0.142857142857143 111
"4181" 3 3 10 0.666666666666667 0 0 0 0 0.333333333333333 0 0 112
"4182" 3 1 10 0 0 0 0 0 1 0 0 113
"4183" 3 1 10 0 0 0 0 0 1 0 0 114
"4184" 3 1 10 1 0 0 0 0 0 0 0 115
"4185" 3 5 10 1 0 0 0 0 0 0 0 116
"4186" 3 2 10 0.5 0 0 0 0.5 0 0 0 117
"4187" 3 1 10 0 0 0 0 0 0 0 1 118
"4188" 3 1 10 0 0 0 0 0 1 0 0 119
"4189" 3 3 10 1 0 0 0 0 0 0 0 120
"4190" 3 1 10 0 0 0 0 0 1 0 0 121
"4191" 3 1 10 0 0 0 0 0 1 0 0 122
"4192" 3 1 10 1 0 0 0 0 0 0 0 123
"4193" 3 1 10 1 0 0 0 0 0 0 0 124
"4194" 3 1 10 1 0 0 0 0 0 0 0 125
"4195" 3 1 10 1 0 0 0 0 0 0 0 126
"4196" 3 6 10 0.333333333333333 0 0 0 0 0.5 0 0.166666666666667 127
"4197" 3 1 10 1 0 0 0 0 0 0 0 128
"4198" 3 1 10 0 0 0 0 0 1 0 0 129
"4199" 3 1 10 0 0 0 0 0 1 0 0 130
"4200" 3 2 10 0.5 0 0 0 0 0.5 0 0 131
"4201" 3 1 10 1 0 0 0 0 0 0 0 132
"4202" 3 5 10 1 0 0 0 0 0 0 0 133
"4203" 3 1 10 0 0 0 0 0 0 0 1 134
"4204" 3 2 10 1 0 0 0 0 0 0 0 135
"4205" 3 1 10 0 0 0 0 0 1 0 0 136
"4206" 3 1 10 1 0 0 0 0 0 0 0 137
"4207" 3 5 10 0.4 0 0 0 0 0.6 0 0 138
"4208" 3 1 10 1 0 0 0 0 0 0 0 139
"4209" 3 4 10 0.5 0 0 0 0 0 0 0.5 140
"4210" 3 1 10 0 0 0 0 0 0 0 1 141
"4211" 3 1 10 1 0 0 0 0 0 0 0 142
"4212" 3 1 10 0 0 0 0 0 1 0 0 143
"4213" 3 1 10 1 0 0 0 0 0 0 0 144
"4214" 3 1 10 0 0 0 0 0 0 0 1 145
"4215" 3 1 10 1 0 0 0 0 0 0 0 146
"4216" 3 1 10 0 0 0 0 0 1 0 0 147
"4217" 3 1 10 1 0 0 0 0 0 0 0 148
"4218" 3 1 10 0 0 0 0 0 1 0 0 149
"4219" 3 1 10 1 0 0 0 0 0 0 0 150
"4220" 3 2 10 0.5 0 0 0 0 0.5 0 0 151
"4221" 3 1 10 1 0 0 0 0 0 0 0 152
"4222" 3 1 10 0 0 0 0 0 1 0 0 153
"4223" 3 1 10 0 0 0 0 0 1 0 0 154
"4224" 3 1 10 0 0 0 0 0 1 0 0 155
"4225" 3 1 10 1 0 0 0 0 0 0 0 156
"4226" 3 1 10 1 0 0 0 0 0 0 0 157
"4227" 3 1 10 1 0 0 0 0 0 0 0 158
"4228" 3 1 10 0 0 0 0 0 0 0 1 159
"4229" 3 1 10 1 0 0 0 0 0 0 0 160
"4230" 3 1 10 1 0 0 0 0 0 0 0 161
"4231" 3 1 10 0 0 0 0 0 1 0 0 162
"4232" 3 1 10 1 0 0 0 0 0 0 0 163
"4233" 3 1 10 1 0 0 0 0 0 0 0 164
"4234" 3 1 10 0 0 0 0 0 0 0 1 165
"4235" 3 1 10 1 0 0 0 0 0 0 0 166
"4236" 3 3 10 0.666666666666667 0 0 0 0 0.333333333333333 0 0 167
"4237" 3 2 10 1 0 0 0 0 0 0 0 168
"4238" 3 3 10 1 0 0 0 0 0 0 0 169
"4239" 3 1 10 1 0 0 0 0 0 0 0 170
"4240" 3 2 10 1 0 0 0 0 0 0 0 171
"4241" 3 1 10 1 0 0 0 0 0 0 0 172
"4242" 3 1 10 1 0 0 0 0 0 0 0 173
"4243" 3 1 10 1 0 0 0 0 0 0 0 174
"4244" 3 1 10 0 0 0 0 1 0 0 0 175
"4245" 3 1 10 1 0 0 0 0 0 0 0 176
"4246" 3 1 10 1 0 0 0 0 0 0 0 177
"4247" 3 1 10 0 0 0 0 0 1 0 0 178
"4248" 3 1 10 1 0 0 0 0 0 0 0 179
"4249" 3 1 10 1 0 0 0 0 0 0 0 180
"4250" 3 1 10 1 0 0 0 0 0 0 0 181
"4251" 3 1 10 1 0 0 0 0 0 0 0 182
"4252" 3 2 11 0 0 0 0 0 0.5 0 0.5 1
"4253" 3 1 11 1 0 0 0 0 0 0 0 2
"4254" 3 1 11 1 0 0 0 0 0 0 0 3
"4255" 3 1 11 0 0 0 0 0 1 0 0 4
"4256" 3 1 11 1 0 0 0 0 0 0 0 5
"4257" 3 1 11 1 0 0 0 0 0 0 0 6
"4258" 3 1 11 1 0 0 0 0 0 0 0 7
"4259" 3 1 11 0 0 0 0 0 1 0 0 8
"4260" 3 1 11 1 0 0 0 0 0 0 0 9
"4261" 3 1 11 1 0 0 0 0 0 0 0 10
"4262" 3 1 11 1 0 0 0 0 0 0 0 11
"4263" 3 1 11 0 0 0 0 0 0 1 0 12
"4264" 3 1 11 1 0 0 0 0 0 0 0 13
"4265" 3 1 11 0 0 0 0 0 0 0 1 14
"4266" 3 1 11 1 0 0 0 0 0 0 0 15
"4267" 3 2 11 0.5 0 0 0 0 0.5 0 0 16
"4268" 3 1 11 1 0 0 0 0 0 0 0 17
"4269" 3 1 11 1 0 0 0 0 0 0 0 18
"4270" 3 7 11 0.857142857142857 0 0 0 0 0.142857142857143 0 0 19
"4271" 3 2 11 0.5 0 0 0 0 0.5 0 0 20
"4272" 3 1 11 0 0 0 0 0 0 0 1 21
"4273" 3 1 11 0 0 0 0 0 1 0 0 22
"4274" 3 1 11 1 0 0 0 0 0 0 0 23
"4275" 3 1 11 1 0 0 0 0 0 0 0 24
"4276" 3 1 11 1 0 0 0 0 0 0 0 25
"4277" 3 1 11 1 0 0 0 0 0 0 0 26
"4278" 3 1 11 0 0 0 0 0 1 0 0 27
"4279" 3 1 11 0 0 0 0 0 1 0 0 28
"4280" 3 1 11 0 0 0 0 0 1 0 0 29
"4281" 3 3 11 0.666666666666667 0 0 0 0 0.333333333333333 0 0 30
"4282" 3 1 11 0 0 0 0 0 0 0 1 31
"4283" 3 1 11 1 0 0 0 0 0 0 0 32
"4284" 3 1 11 0 0 0 0 0 1 0 0 33
"4285" 3 1 11 0 0 0 0 0 0 0 1 34
"4286" 3 1 11 1 0 0 0 0 0 0 0 35
"4287" 3 1 11 1 0 0 0 0 0 0 0 36
"4288" 3 1 11 0 0 0 0 0 1 0 0 37
"4289" 3 1 11 0 0 0 0 0 1 0 0 38
"4290" 3 1 11 0 0 0 0 0 1 0 0 39
"4291" 3 3 11 1 0 0 0 0 0 0 0 40
"4292" 3 2 11 0.5 0 0 0 0 0.5 0 0 41
"4293" 3 1 11 0 0 0 0 0 1 0 0 42
"4294" 3 1 11 1 0 0 0 0 0 0 0 43
"4295" 3 1 11 0 1 0 0 0 0 0 0 44
"4296" 3 1 11 0 0 0 0 0 0 0 1 45
"4297" 3 1 11 1 0 0 0 0 0 0 0 46
"4298" 3 1 11 0 0 0 0 1 0 0 0 47
"4299" 3 1 11 1 0 0 0 0 0 0 0 48
"4300" 3 1 11 0 0 0 0 0 1 0 0 49
"4301" 3 1 11 1 0 0 0 0 0 0 0 50
"4302" 3 1 11 1 0 0 0 0 0 0 0 51
"4303" 3 1 11 0 0 0 0 0 1 0 0 52
"4304" 3 1 11 1 0 0 0 0 0 0 0 53
"4305" 3 1 11 1 0 0 0 0 0 0 0 54
"4306" 3 1 11 0 0 0 0 0 1 0 0 55
"4307" 3 1 11 1 0 0 0 0 0 0 0 56
"4308" 3 1 11 0 0 0 1 0 0 0 0 57
"4309" 3 2 11 0.5 0 0 0 0 0 0 0.5 58
"4310" 3 1 11 0 0 0 0 0 1 0 0 59
"4311" 3 1 11 0 0 0 0 0 1 0 0 60
"4312" 3 1 11 1 0 0 0 0 0 0 0 61
"4313" 3 1 11 1 0 0 0 0 0 0 0 62
"4314" 3 1 11 1 0 0 0 0 0 0 0 63
"4315" 3 1 11 0 0 0 0 0 1 0 0 64
"4316" 3 1 11 1 0 0 0 0 0 0 0 65
"4317" 3 3 11 0.666666666666667 0 0 0.333333333333333 0 0 0 0 66
"4318" 3 1 11 1 0 0 0 0 0 0 0 67
"4319" 3 1 11 1 0 0 0 0 0 0 0 68
"4320" 3 1 11 0 0 0 0 1 0 0 0 69
"4321" 3 1 11 1 0 0 0 0 0 0 0 70
"4322" 3 1 11 1 0 0 0 0 0 0 0 71
"4323" 3 1 11 0 0 1 0 0 0 0 0 72
"4324" 3 1 11 0 0 0 0 0 1 0 0 73
"4325" 3 1 11 0 0 0 0 0 1 0 0 74
"4326" 3 1 11 1 0 0 0 0 0 0 0 75
"4327" 3 1 11 0 0 0 0 1 0 0 0 76
"4328" 3 1 11 1 0 0 0 0 0 0 0 77
"4329" 3 1 11 0 0 0 0 1 0 0 0 78
"4330" 3 1 11 1 0 0 0 0 0 0 0 79
"4331" 3 1 11 0 0 0 0 0 0 0 1 80
"4332" 3 1 11 0 0 0 0 0 1 0 0 81
"4333" 3 3 11 1 0 0 0 0 0 0 0 82
"4334" 3 1 11 1 0 0 0 0 0 0 0 83
"4335" 3 1 11 1 0 0 0 0 0 0 0 84
"4336" 3 1 11 1 0 0 0 0 0 0 0 85
"4337" 3 1 11 1 0 0 0 0 0 0 0 86
"4338" 3 1 11 0 0 0 0 0 1 0 0 87
"4339" 3 1 11 1 0 0 0 0 0 0 0 88
"4340" 3 1 11 1 0 0 0 0 0 0 0 89
"4341" 3 1 11 0 0 0 0 0 1 0 0 90
"4342" 3 1 11 0 0 0 0 0 1 0 0 91
"4343" 3 1 11 0 0 0 0 0 0 0 1 92
"4344" 3 1 11 1 0 0 0 0 0 0 0 93
"4345" 3 1 11 1 0 0 0 0 0 0 0 94
"4346" 3 1 11 1 0 0 0 0 0 0 0 95
"4347" 3 1 11 1 0 0 0 0 0 0 0 96
"4348" 3 1 11 0 0 0 0 0 1 0 0 97
"4349" 3 1 11 0 0 0 0 0 0 0 1 98
"4350" 3 1 11 0 0 0 0 0 0 0 1 99
"4351" 3 1 11 1 0 0 0 0 0 0 0 100
"4352" 3 1 11 1 0 0 0 0 0 0 0 101
"4353" 3 1 11 1 0 0 0 0 0 0 0 102
"4354" 3 1 11 1 0 0 0 0 0 0 0 103
"4355" 3 1 11 0 0 0 0 0 1 0 0 104
"4356" 3 1 11 1 0 0 0 0 0 0 0 105
"4357" 3 1 11 0 0 0 1 0 0 0 0 106
"4358" 3 1 11 0 0 0 0 1 0 0 0 107
"4359" 3 1 11 1 0 0 0 0 0 0 0 108
"4360" 3 1 11 1 0 0 0 0 0 0 0 109
"4361" 3 1 11 0 0 0 0 0 0 1 0 110
"4362" 3 1 11 0 1 0 0 0 0 0 0 111
"4363" 3 1 11 1 0 0 0 0 0 0 0 112
"4364" 3 1 11 1 0 0 0 0 0 0 0 113
"4365" 3 1 11 0 0 0 0 0 1 0 0 114
"4366" 3 1 11 1 0 0 0 0 0 0 0 115
"4367" 3 1 11 0 0 0 0 0 1 0 0 116
"4368" 3 1 11 1 0 0 0 0 0 0 0 117
"4369" 3 2 11 1 0 0 0 0 0 0 0 118
"4370" 3 1 11 0 0 0 0 0 1 0 0 119
"4371" 3 1 11 1 0 0 0 0 0 0 0 120
"4372" 3 1 11 0 0 0 0 0 1 0 0 121
"4373" 3 1 11 0 0 0 0 0 1 0 0 122
"4374" 3 1 11 1 0 0 0 0 0 0 0 123
"4375" 3 1 11 1 0 0 0 0 0 0 0 124
"4376" 3 1 11 1 0 0 0 0 0 0 0 125
"4377" 3 1 11 1 0 0 0 0 0 0 0 126
"4378" 3 1 11 1 0 0 0 0 0 0 0 127
"4379" 3 1 11 0 0 0 0 0 1 0 0 128
"4380" 3 1 11 1 0 0 0 0 0 0 0 129
"4381" 3 3 11 1 0 0 0 0 0 0 0 130
"4382" 3 1 11 1 0 0 0 0 0 0 0 131
"4383" 3 1 11 0 0 0 0 0 1 0 0 132
"4384" 3 1 11 0 0 0 0 0 1 0 0 133
"4385" 3 1 11 1 0 0 0 0 0 0 0 134
"4386" 3 1 11 1 0 0 0 0 0 0 0 135
"4387" 3 1 11 1 0 0 0 0 0 0 0 136
"4388" 3 1 11 1 0 0 0 0 0 0 0 137
"4389" 3 3 11 1 0 0 0 0 0 0 0 138
"4390" 3 1 11 0 0 0 0 0 0 0 1 139
"4391" 3 1 12 0 0 0 0 0 1 0 0 1
"4392" 3 2 12 0.5 0 0 0 0 0 0 0.5 2
"4393" 3 1 12 1 0 0 0 0 0 0 0 3
"4394" 3 1 12 0 0 0 0 0 1 0 0 4
