"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"453" 1 1 7 0 0 0 0 1 0 0 0 113
"454" 1 2 7 0 0 0 0 0 0 0 1 114
"455" 1 2 7 0.5 0 0 0 0.5 0 0 0 115
"456" 1 2 7 0 0 0.5 0.5 0 0 0 0 116
"457" 1 1 7 0 0 0 0 0 0 1 0 117
"458" 1 2 7 1 0 0 0 0 0 0 0 118
"459" 1 2 7 0.5 0 0 0 0 0 0.5 0 119
"460" 1 1 7 0 0 0 0 0 1 0 0 120
"461" 1 1 7 1 0 0 0 0 0 0 0 121
"462" 1 1 8 1 0 0 0 0 0 0 0 1
"463" 1 1 8 1 0 0 0 0 0 0 0 2
"464" 1 1 8 1 0 0 0 0 0 0 0 3
"465" 1 1 8 1 0 0 0 0 0 0 0 4
"466" 1 1 8 1 0 0 0 0 0 0 0 5
"467" 1 8 8 0.75 0.125 0 0.125 0 0 0 0 6
"468" 1 2 8 0 0 0.5 0 0 0 0 0.5 7
"469" 1 1 8 0 0 0 0 0 0 0 1 8
"470" 1 3 8 0.666666666666667 0 0 0 0 0 0 0.333333333333333 9
"471" 1 1 8 1 0 0 0 0 0 0 0 10
"472" 1 1 8 0 0 0 1 0 0 0 0 11
"473" 1 1 8 1 0 0 0 0 0 0 0 12
"474" 1 2 8 0 0 0.5 0 0 0.5 0 0 13
"475" 1 1 8 1 0 0 0 0 0 0 0 14
"476" 1 3 8 0.666666666666667 0 0 0 0 0 0.333333333333333 0 15
"477" 1 3 8 1 0 0 0 0 0 0 0 16
"478" 1 1 8 0 0 0 0 0 0 1 0 17
"479" 1 1 8 0 0 1 0 0 0 0 0 18
"480" 1 5 8 1 0 0 0 0 0 0 0 19
"481" 1 1 8 1 0 0 0 0 0 0 0 20
"482" 1 1 8 0 0 0 0 0 0 0 1 21
"483" 1 1 8 0 0 0 0 1 0 0 0 22
"484" 1 2 8 0.5 0 0 0 0 0 0.5 0 23
"485" 1 4 8 0.5 0.5 0 0 0 0 0 0 24
"486" 1 1 8 0 0 1 0 0 0 0 0 25
"487" 1 1 8 0 0 0 0 0 1 0 0 26
"488" 1 1 8 0 0 1 0 0 0 0 0 27
"489" 1 1 8 0 0 0 0 0 0 1 0 28
"490" 1 3 8 0.333333333333333 0 0.333333333333333 0 0 0 0 0.333333333333333 29
"491" 1 1 8 0 0 0 0 1 0 0 0 30
"492" 1 1 8 0 0 0 0 0 0 0 1 31
"493" 1 2 8 0 0 0.5 0.5 0 0 0 0 32
"494" 1 1 8 0 0 0 0 0 1 0 0 33
"495" 1 1 8 0 0 1 0 0 0 0 0 34
"496" 1 2 8 0 0 0 0 0.5 0.5 0 0 35
"497" 1 1 8 0 0 0 0 0 0 0 1 36
"498" 1 4 8 0.5 0 0 0 0 0 0 0.5 37
"499" 1 5 8 0.8 0.2 0 0 0 0 0 0 38
"500" 1 2 8 0.5 0 0 0 0 0 0 0.5 39
"501" 1 1 8 0 0 0 0 0 0 0 1 40
"502" 1 1 8 0 0 0 1 0 0 0 0 41
"503" 1 3 8 0.666666666666667 0 0 0 0 0 0.333333333333333 0 42
"504" 1 2 8 1 0 0 0 0 0 0 0 43
"505" 1 2 8 0 0 0 0 0.5 0.5 0 0 44
"506" 1 1 8 0 0 1 0 0 0 0 0 45
"507" 1 1 8 0 0 0 0 0 1 0 0 46
"508" 1 1 8 0 0 0 0 0 1 0 0 47
"509" 1 1 8 1 0 0 0 0 0 0 0 48
"510" 1 1 8 0 0 0 0 0 0 0 1 49
"511" 1 1 8 0 0 0 0 0 0 0 1 50
"512" 1 5 8 0.8 0.2 0 0 0 0 0 0 51
"513" 1 1 8 0 0 1 0 0 0 0 0 52
"514" 1 9 8 0.777777777777778 0 0.111111111111111 0 0 0 0 0.111111111111111 53
"515" 1 1 8 1 0 0 0 0 0 0 0 54
"516" 1 11 8 0.909090909090909 0 0 0 0 0.0909090909090909 0 0 55
"517" 1 1 8 0 0 0 0 0 1 0 0 56
"518" 1 1 8 0 0 1 0 0 0 0 0 57
"519" 1 1 8 0 0 1 0 0 0 0 0 58
"520" 1 1 8 0 0 0 0 0 0 0 1 59
"521" 1 1 8 0 1 0 0 0 0 0 0 60
"522" 1 4 8 0.75 0 0.25 0 0 0 0 0 61
"523" 1 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 62
"524" 1 1 8 0 0 0 0 0 0 0 1 63
"525" 1 5 8 0.6 0 0 0.2 0 0.2 0 0 64
"526" 1 1 8 0 0 1 0 0 0 0 0 65
"527" 1 1 8 0 0 0 0 0 0 0 1 66
"528" 1 2 8 0 0.5 0.5 0 0 0 0 0 67
"529" 1 3 8 0.333333333333333 0 0 0 0 0.333333333333333 0 0.333333333333333 68
"530" 1 1 8 1 0 0 0 0 0 0 0 69
"531" 1 1 8 1 0 0 0 0 0 0 0 70
"532" 1 1 8 1 0 0 0 0 0 0 0 71
"533" 1 1 8 0 0 1 0 0 0 0 0 72
"534" 1 3 8 0.666666666666667 0.333333333333333 0 0 0 0 0 0 73
"535" 1 3 8 1 0 0 0 0 0 0 0 74
"536" 1 1 8 1 0 0 0 0 0 0 0 75
"537" 1 3 8 1 0 0 0 0 0 0 0 76
"538" 1 1 8 0 0 1 0 0 0 0 0 77
"539" 1 3 8 0.666666666666667 0 0 0 0 0 0.333333333333333 0 78
"540" 1 1 8 0 0 0 0 0 0 0 1 79
"541" 1 3 8 0.666666666666667 0 0 0 0 0 0 0.333333333333333 80
"542" 1 1 8 1 0 0 0 0 0 0 0 81
"543" 1 1 8 0 0 0 0 0 0 0 1 82
"544" 1 1 8 0 0 0 0 0 1 0 0 83
"545" 1 5 8 0.2 0.2 0 0 0 0.6 0 0 84
"546" 1 1 8 0 1 0 0 0 0 0 0 85
"547" 1 1 8 0 0 0 0 0 0 0 1 86
"548" 1 1 8 0 1 0 0 0 0 0 0 87
"549" 1 1 8 0 0 1 0 0 0 0 0 88
"550" 1 1 8 0 0 1 0 0 0 0 0 89
"551" 1 2 8 0 0 0 0 0 0.5 0 0.5 90
"552" 1 2 8 0 0 0 0 0.5 0.5 0 0 91
"553" 1 2 8 0.5 0 0 0 0 0.5 0 0 92
"554" 1 3 8 0.666666666666667 0 0 0 0 0 0 0.333333333333333 93
"555" 1 1 8 1 0 0 0 0 0 0 0 94
"556" 1 1 8 0 1 0 0 0 0 0 0 95
"557" 1 1 8 0 0 0 0 0 0 1 0 96
"558" 1 1 8 0 0 0 0 0 0 1 0 97
"559" 1 2 8 0.5 0 0 0 0 0.5 0 0 98
"560" 1 1 8 0 0 0 0 1 0 0 0 99
"561" 1 2 8 0 0 0 0 0 1 0 0 100
"562" 1 2 8 0.5 0 0 0 0 0 0 0.5 101
"563" 1 3 8 0.666666666666667 0 0 0 0 0 0 0.333333333333333 102
"564" 1 2 8 0.5 0 0 0 0 0 0 0.5 103
"565" 1 4 8 0.25 0 0 0 0.25 0 0 0.5 104
"566" 1 2 8 0 0 0 0 0 0 0.5 0.5 105
"567" 1 2 8 0 0 0 0 0 0.5 0 0.5 106
"568" 1 2 8 0.5 0 0 0 0.5 0 0 0 107
"569" 1 1 9 0 1 0 0 0 0 0 0 1
"570" 1 1 9 1 0 0 0 0 0 0 0 2
"571" 1 2 9 0.5 0.5 0 0 0 0 0 0 3
"572" 1 3 9 0.666666666666667 0.333333333333333 0 0 0 0 0 0 4
"573" 1 2 9 0.5 0 0 0 0 0.5 0 0 5
"574" 1 1 9 0 1 0 0 0 0 0 0 6
"575" 1 1 9 0 0 0 0 0 0 1 0 7
"576" 1 1 9 1 0 0 0 0 0 0 0 8
"577" 1 1 9 0 1 0 0 0 0 0 0 9
"578" 1 1 9 0 0 1 0 0 0 0 0 10
"579" 1 5 9 0.8 0 0 0 0.2 0 0 0 11
"580" 1 1 9 0 0 0 0 0 0 0 1 12
"581" 1 2 9 0 0 0 0 0 0.5 0 0.5 13
"582" 1 1 9 0 0 0 0 0 0 0 1 14
"583" 1 3 9 0.666666666666667 0 0 0 0 0.333333333333333 0 0 15
"584" 1 5 9 0.8 0.2 0 0 0 0 0 0 16
"585" 1 3 9 0.666666666666667 0 0.333333333333333 0 0 0 0 0 17
"586" 1 1 9 0 0 1 0 0 0 0 0 18
"587" 1 1 9 1 0 0 0 0 0 0 0 19
"588" 1 1 9 0 0 0 1 0 0 0 0 20
"589" 1 1 9 0 0 1 0 0 0 0 0 21
"590" 1 2 9 0 0 0 0 0 0 0.5 0.5 22
"591" 1 2 9 0 0 0 0 0.5 0.5 0 0 23
"592" 1 4 9 0.75 0 0 0 0 0.25 0 0 24
"593" 1 6 9 0.833333333333333 0 0 0 0 0 0 0.166666666666667 25
"594" 1 3 9 0.666666666666667 0.333333333333333 0 0 0 0 0 0 26
"595" 1 1 9 0 1 0 0 0 0 0 0 27
"596" 1 1 9 0 0 0 1 0 0 0 0 28
"597" 1 2 9 0.5 0 0 0 0 0 0.5 0 29
"598" 1 1 9 0 0 1 0 0 0 0 0 30
"599" 1 3 9 0.666666666666667 0 0.333333333333333 0 0 0 0 0 31
"600" 1 3 9 0.333333333333333 0 0 0 0 0.666666666666667 0 0 32
"601" 1 2 9 0.5 0 0.5 0 0 0 0 0 33
"602" 1 2 9 0.5 0 0 0 0 0.5 0 0 34
"603" 1 1 9 1 0 0 0 0 0 0 0 35
"604" 1 2 9 0 0.5 0 0 0 0.5 0 0 36
"605" 1 1 9 0 0 1 0 0 0 0 0 37
"606" 1 3 9 0.333333333333333 0.333333333333333 0 0 0.333333333333333 0 0 0 38
"607" 1 1 9 0 0 1 0 0 0 0 0 39
"608" 1 3 9 0.666666666666667 0 0 0 0 0.333333333333333 0 0 40
"609" 1 1 9 0 0 0 0 0 0 0 1 41
"610" 1 1 9 0 0 0 1 0 0 0 0 42
"611" 1 1 9 0 0 0 0 0 0 0 1 43
"612" 1 2 9 0.5 0 0 0 0 0 0.5 0 44
"613" 1 1 9 0 0 0 0 0 0 0 1 45
"614" 1 2 9 0.5 0 0 0 0 0 0 0.5 46
"615" 1 2 9 0.5 0 0 0.5 0 0 0 0 47
"616" 1 1 9 0 0 0 0 0 0 0 1 48
"617" 1 1 9 0 0 0 0 0 0 0 1 49
"618" 1 3 9 0.666666666666667 0 0 0 0 0 0.333333333333333 0 50
"619" 1 3 9 0.666666666666667 0 0 0 0 0.333333333333333 0 0 51
"620" 1 4 9 0.25 0.25 0.25 0 0 0.25 0 0 52
"621" 1 1 9 0 0 0 0 1 0 0 0 53
"622" 1 1 9 0 0 0 1 0 0 0 0 54
"623" 1 1 9 0 0 1 0 0 0 0 0 55
"624" 1 6 9 0.833333333333333 0 0 0 0 0.166666666666667 0 0 56
"625" 1 8 9 0.5 0 0 0 0.5 0 0 0 57
"626" 1 1 9 0 0 0 0 0 1 0 0 58
"627" 1 6 9 0.833333333333333 0.166666666666667 0 0 0 0 0 0 59
"628" 1 1 9 0 1 0 0 0 0 0 0 60
"629" 1 1 9 1 0 0 0 0 0 0 0 61
"630" 1 1 9 0 0 0 0 0 0 0 1 62
"631" 1 1 9 0 0 0 0 0 0 1 0 63
"632" 1 1 9 0 0 0 0 0 1 0 0 64
"633" 1 1 9 0 1 0 0 0 0 0 0 65
"634" 1 3 9 0.666666666666667 0 0.333333333333333 0 0 0 0 0 66
"635" 1 1 9 1 0 0 0 0 0 0 0 67
"636" 1 1 9 1 0 0 0 0 0 0 0 68
"637" 1 3 9 0.666666666666667 0 0.333333333333333 0 0 0 0 0 69
"638" 1 5 9 0.8 0.2 0 0 0 0 0 0 70
"639" 1 3 9 0.666666666666667 0 0.333333333333333 0 0 0 0 0 71
"640" 1 2 9 0.5 0 0 0 0 0 0 0.5 72
"641" 1 2 9 0.5 0 0 0 0 0 0.5 0 73
"642" 1 1 9 0 0 0 0 0 0 0 1 74
"643" 1 1 9 0 0 0 0 1 0 0 0 75
"644" 1 9 9 0.777777777777778 0 0.111111111111111 0 0 0.111111111111111 0 0 76
"645" 1 1 9 0 0 0 0 0 1 0 0 77
"646" 1 1 9 0 0 0 0 1 0 0 0 78
"647" 1 1 9 0 0 1 0 0 0 0 0 79
"648" 1 5 9 0.8 0 0.2 0 0 0 0 0 80
"649" 1 1 9 0 0 0 0 0 1 0 0 81
"650" 1 2 9 0.5 0 0 0 0 0 0.5 0 82
"651" 1 1 9 0 0 1 0 0 0 0 0 83
"652" 1 2 9 0.5 0 0 0 0 0 0 0.5 84
"653" 1 1 9 0 0 0 0 0 1 0 0 85
"654" 1 2 9 1 0 0 0 0 0 0 0 86
"655" 1 1 9 0 0 0 0 0 0 0 1 87
"656" 1 2 9 0 0 0 0 0 0.5 0.5 0 88
"657" 1 2 9 0.5 0 0 0 0 0 0 0.5 89
"658" 1 1 9 0 1 0 0 0 0 0 0 90
"659" 1 1 9 0 1 0 0 0 0 0 0 91
"660" 1 2 9 0.5 0 0 0 0 0 0.5 0 92
"661" 1 2 9 0.5 0 0 0 0 0 0 0.5 93
"662" 1 1 9 0 0 1 0 0 0 0 0 94
"663" 1 1 9 0 0 0 0 0 0 1 0 95
"664" 1 1 9 0 0 0 0 0 0 0 1 96
"665" 1 1 9 0 0 0 0 1 0 0 0 97
"666" 1 1 9 1 0 0 0 0 0 0 0 98
"667" 1 1 9 1 0 0 0 0 0 0 0 99
"668" 1 1 9 0 1 0 0 0 0 0 0 100
"669" 1 2 9 0.5 0 0 0 0 0 0 0.5 101
"670" 1 4 9 0.5 0.25 0.25 0 0 0 0 0 102
"671" 1 2 9 0 0.5 0 0 0 0.5 0 0 103
"672" 1 6 9 0.333333333333333 0 0.166666666666667 0 0 0.5 0 0 104
"673" 1 1 9 0 0 0 0 1 0 0 0 105
"674" 1 2 9 0.5 0 0 0.5 0 0 0 0 106
"675" 1 1 9 0 0 0 0 1 0 0 0 107
"676" 1 1 9 0 0 0 1 0 0 0 0 108
"677" 1 4 9 0.5 0 0 0 0 0.5 0 0 109
"678" 1 2 9 0.5 0 0 0 0.5 0 0 0 110
"679" 1 1 9 0 1 0 0 0 0 0 0 111
"680" 1 3 9 1 0 0 0 0 0 0 0 112
"681" 1 4 9 0.25 0 0 0 0 0.5 0 0.25 113
"682" 1 5 9 0.8 0 0 0 0 0 0 0.2 114
"683" 1 3 9 0 0 0 0 0 0.666666666666667 0 0.333333333333333 115
"684" 1 3 9 1 0 0 0 0 0 0 0 116
"685" 1 19 9 0.894736842105263 0 0 0 0 0.105263157894737 0 0 117
"686" 1 4 9 0.75 0 0 0 0 0 0 0.25 118
"687" 1 1 9 0 1 0 0 0 0 0 0 119
"688" 1 1 9 0 0 1 0 0 0 0 0 120
"689" 1 3 9 0.666666666666667 0 0 0 0 0 0.333333333333333 0 121
"690" 1 1 9 0 0 1 0 0 0 0 0 122
"691" 1 9 9 0.666666666666667 0 0 0 0 0.222222222222222 0.111111111111111 0 123
"692" 1 1 9 0 0 1 0 0 0 0 0 124
"693" 1 1 9 0 0 0 0 0 0 0 1 125
"694" 1 1 9 0 0 0 1 0 0 0 0 126
"695" 1 1 9 0 0 0 0 0 0 0 1 127
"696" 1 2 9 0.5 0 0 0 0 0 0 0.5 128
"697" 1 1 9 0 0 0 0 0 1 0 0 129
"698" 1 1 9 0 0 0 0 0 0 1 0 130
"699" 1 1 9 0 0 0 0 0 1 0 0 131
"700" 1 1 9 0 0 0 0 0 0 0 1 132
"701" 1 6 10 0.833333333333333 0 0 0 0 0 0 0.166666666666667 1
"702" 1 4 10 0.75 0 0.25 0 0 0 0 0 2
"703" 1 1 10 0 0 0 0 0 0 0 1 3
"704" 1 7 10 0.857142857142857 0 0.142857142857143 0 0 0 0 0 4
"705" 1 2 10 0.5 0.5 0 0 0 0 0 0 5
"706" 1 3 10 0.666666666666667 0 0.333333333333333 0 0 0 0 0 6
"707" 1 1 10 0 1 0 0 0 0 0 0 7
"708" 1 2 10 0.5 0 0 0 0.5 0 0 0 8
"709" 1 1 10 0 0 0 0 0 0 0 1 9
"710" 1 1 10 0 1 0 0 0 0 0 0 10
"711" 1 1 10 0 0 0 0 0 0 0 1 11
"712" 1 1 10 0 0 0 0 0 0 1 0 12
"713" 1 1 10 0 0 1 0 0 0 0 0 13
"714" 1 2 10 0 0 0 0 0.5 0 0 0.5 14
"715" 1 4 10 0.75 0 0 0 0 0.25 0 0 15
"716" 1 1 10 1 0 0 0 0 0 0 0 16
"717" 1 1 10 1 0 0 0 0 0 0 0 17
"718" 1 1 10 0 1 0 0 0 0 0 0 18
"719" 1 3 10 0.666666666666667 0.333333333333333 0 0 0 0 0 0 19
"720" 1 3 10 0.666666666666667 0 0.333333333333333 0 0 0 0 0 20
"721" 1 1 10 0 0 0 0 0 0 0 1 21
"722" 1 4 10 0.75 0 0 0 0 0 0.25 0 22
"723" 1 1 10 0 0 1 0 0 0 0 0 23
"724" 1 6 10 0.833333333333333 0 0 0 0 0 0.166666666666667 0 24
"725" 1 11 10 0.909090909090909 0.0909090909090909 0 0 0 0 0 0 25
"726" 1 1 10 1 0 0 0 0 0 0 0 26
"727" 1 7 10 0.857142857142857 0.142857142857143 0 0 0 0 0 0 27
"728" 1 1 10 1 0 0 0 0 0 0 0 28
"729" 1 1 10 0 0 0 0 0 0 1 0 29
"730" 1 3 10 0.666666666666667 0.333333333333333 0 0 0 0 0 0 30
"731" 1 3 10 0.666666666666667 0 0 0 0 0.333333333333333 0 0 31
"732" 1 1 10 1 0 0 0 0 0 0 0 32
"733" 1 1 10 0 1 0 0 0 0 0 0 33
"734" 1 1 10 0 0 0 0 0 0 0 1 34
"735" 1 2 10 1 0 0 0 0 0 0 0 35
"736" 1 11 10 0.909090909090909 0 0 0 0 0.0909090909090909 0 0 36
"737" 1 14 10 0.5 0 0 0 0 0.428571428571429 0 0.0714285714285714 37
"738" 1 1 10 0 0 0 0 1 0 0 0 38
"739" 1 3 10 0.666666666666667 0.333333333333333 0 0 0 0 0 0 39
"740" 1 2 10 0.5 0 0 0 0 0 0 0.5 40
"741" 1 2 10 0.5 0 0.5 0 0 0 0 0 41
"742" 1 3 10 0.333333333333333 0.333333333333333 0 0 0 0 0 0.333333333333333 42
"743" 1 3 10 0.666666666666667 0 0.333333333333333 0 0 0 0 0 43
"744" 1 4 10 0.75 0 0 0 0 0 0 0.25 44
"745" 1 2 10 0 0 0 0 0 0 1 0 45
"746" 1 11 10 1 0 0 0 0 0 0 0 46
"747" 1 1 10 1 0 0 0 0 0 0 0 47
"748" 1 1 10 1 0 0 0 0 0 0 0 48
"749" 1 4 10 0.5 0 0 0 0 0.5 0 0 49
"750" 1 1 10 1 0 0 0 0 0 0 0 50
"751" 1 3 10 0.666666666666667 0.333333333333333 0 0 0 0 0 0 51
"752" 1 1 10 0 1 0 0 0 0 0 0 52
"753" 1 1 10 0 0 1 0 0 0 0 0 53
"754" 1 1 10 0 0 0 0 1 0 0 0 54
"755" 1 10 10 1 0 0 0 0 0 0 0 55
"756" 1 1 10 1 0 0 0 0 0 0 0 56
"757" 1 1 10 1 0 0 0 0 0 0 0 57
"758" 1 1 10 0 0 0 0 1 0 0 0 58
"759" 1 1 10 0 0 1 0 0 0 0 0 59
"760" 1 12 10 0.75 0.166666666666667 0 0 0 0.0833333333333333 0 0 60
"761" 1 2 10 0.5 0 0 0 0.5 0 0 0 61
"762" 1 1 10 0 0 1 0 0 0 0 0 62
"763" 1 5 10 0.8 0 0.2 0 0 0 0 0 63
"764" 1 2 10 0.5 0 0 0 0.5 0 0 0 64
"765" 1 7 10 0.857142857142857 0 0 0.142857142857143 0 0 0 0 65
"766" 1 2 10 0.5 0 0 0 0 0 0 0.5 66
"767" 1 1 10 0 1 0 0 0 0 0 0 67
"768" 1 5 10 0.6 0 0.2 0 0 0.2 0 0 68
"769" 1 11 10 0.909090909090909 0 0 0 0.0909090909090909 0 0 0 69
"770" 1 1 10 1 0 0 0 0 0 0 0 70
"771" 1 1 10 0 0 0 0 0 0 0 1 71
"772" 1 1 11 0 1 0 0 0 0 0 0 1
"773" 1 1 11 0 0 0 0 0 0 1 0 2
"774" 1 1 11 0 0 0 0 0 1 0 0 3
"775" 1 2 11 0 0.5 0 0 0 0.5 0 0 4
"776" 1 1 11 0 0 1 0 0 0 0 0 5
"777" 1 7 11 0.285714285714286 0 0 0 0 0.142857142857143 0 0.571428571428571 6
"778" 1 1 11 0 0 0 0 0 0 0 1 7
"779" 1 1 11 1 0 0 0 0 0 0 0 8
"780" 1 1 11 1 0 0 0 0 0 0 0 9
"781" 1 1 11 1 0 0 0 0 0 0 0 10
"782" 1 1 11 1 0 0 0 0 0 0 0 11
"783" 1 1 11 1 0 0 0 0 0 0 0 12
"784" 1 1 11 1 0 0 0 0 0 0 0 13
"785" 1 1 11 1 0 0 0 0 0 0 0 14
"786" 1 1 11 1 0 0 0 0 0 0 0 15
"787" 1 1 11 1 0 0 0 0 0 0 0 16
"788" 1 2 12 1 0 0 0 0 0 0 0 1
"789" 1 1 12 1 0 0 0 0 0 0 0 2
"790" 1 1 12 1 0 0 0 0 0 0 0 3
"791" 1 1 12 1 0 0 0 0 0 0 0 4
"792" 1 6 12 1 0 0 0 0 0 0 0 5
"793" 1 0 13 0 0 0 0 0 0 0 0 1
"794" 2 2 1 0.5 0 0 0 0 0 0 0.5 1
"795" 2 1 1 0 0 1 0 0 0 0 0 2
"796" 2 2 1 0.5 0 0 0 0 0 0 0.5 3
"797" 2 2 1 0.5 0 0 0 0 0.5 0 0 4
"798" 2 1 1 0 0 0 0 0 1 0 0 5
"799" 2 2 1 0.5 0 0 0 0 0.5 0 0 6
"800" 2 1 1 1 0 0 0 0 0 0 0 7
"801" 2 2 1 1 0 0 0 0 0 0 0 8
"802" 2 2 1 0.5 0 0 0 0 0.5 0 0 9
"803" 2 3 1 0.333333333333333 0.333333333333333 0 0 0 0 0 0.333333333333333 10
"804" 2 6 1 0.333333333333333 0.166666666666667 0 0 0.166666666666667 0 0 0.333333333333333 11
"805" 2 1 1 1 0 0 0 0 0 0 0 12
"806" 2 1 1 0 1 0 0 0 0 0 0 13
"807" 2 1 1 0 0 0 0 1 0 0 0 14
"808" 2 1 1 0 0 1 0 0 0 0 0 15
"809" 2 1 1 1 0 0 0 0 0 0 0 16
"810" 2 2 1 1 0 0 0 0 0 0 0 17
"811" 2 1 1 0 0 0 0 0 0 1 0 18
"812" 2 1 1 0 0 0 0 1 0 0 0 19
"813" 2 3 1 0.666666666666667 0.333333333333333 0 0 0 0 0 0 20
"814" 2 1 1 1 0 0 0 0 0 0 0 21
"815" 2 6 1 0.333333333333333 0 0 0 0 0 0.666666666666667 0 22
"816" 2 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 23
"817" 2 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 24
"818" 2 3 1 1 0 0 0 0 0 0 0 25
"819" 2 2 1 1 0 0 0 0 0 0 0 26
"820" 2 3 1 0.666666666666667 0 0 0.333333333333333 0 0 0 0 27
"821" 2 2 1 0.5 0 0 0 0 0 0 0.5 28
"822" 2 1 1 1 0 0 0 0 0 0 0 29
"823" 2 3 1 1 0 0 0 0 0 0 0 30
"824" 2 1 1 0 0 1 0 0 0 0 0 31
"825" 2 1 1 1 0 0 0 0 0 0 0 32
"826" 2 2 1 1 0 0 0 0 0 0 0 33
"827" 2 5 1 1 0 0 0 0 0 0 0 34
"828" 2 1 1 1 0 0 0 0 0 0 0 35
"829" 2 2 1 0 0 1 0 0 0 0 0 36
"830" 2 1 1 0 0 0 0 0 0 0 1 37
"831" 2 2 1 0.5 0 0 0 0 0 0 0.5 38
"832" 2 1 1 0 0 1 0 0 0 0 0 39
"833" 2 3 1 1 0 0 0 0 0 0 0 40
"834" 2 1 1 1 0 0 0 0 0 0 0 41
"835" 2 2 1 0.5 0 0 0 0 0 0.5 0 42
"836" 2 1 1 0 0 0 0 0 0 1 0 43
"837" 2 1 1 0 1 0 0 0 0 0 0 44
"838" 2 1 1 0 0 1 0 0 0 0 0 45
"839" 2 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 46
"840" 2 3 1 0.333333333333333 0 0 0 0.333333333333333 0 0 0.333333333333333 47
"841" 2 2 1 0 0 0 0.5 0 0.5 0 0 48
"842" 2 1 1 1 0 0 0 0 0 0 0 49
"843" 2 1 1 0 1 0 0 0 0 0 0 50
"844" 2 1 1 0 0 0 0 0 0 0 1 51
"845" 2 1 1 0 0 0 0 1 0 0 0 52
"846" 2 1 1 1 0 0 0 0 0 0 0 53
"847" 2 2 1 0.5 0 0 0 0 0 0.5 0 54
"848" 2 3 1 0 0.333333333333333 0 0 0 0.666666666666667 0 0 55
"849" 2 1 1 0 0 0 0 0 0 0 1 56
"850" 2 4 1 0.75 0 0.25 0 0 0 0 0 57
"851" 2 1 1 1 0 0 0 0 0 0 0 58
"852" 2 1 1 0 0 0 0 0 1 0 0 59
"853" 2 3 1 0.333333333333333 0 0 0 0.333333333333333 0 0 0.333333333333333 60
"854" 2 1 1 0 0 0 0 0 1 0 0 61
"855" 2 1 1 0 0 0 0 0 0 0 1 62
"856" 2 1 1 0 0 0 0 0 1 0 0 63
"857" 2 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 64
"858" 2 1 1 0 0 1 0 0 0 0 0 65
"859" 2 1 1 0 0 0 0 0 0 0 1 66
"860" 2 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 67
"861" 2 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 68
"862" 2 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 69
"863" 2 3 1 0.666666666666667 0.333333333333333 0 0 0 0 0 0 70
"864" 2 2 1 0.5 0 0 0 0 0.5 0 0 71
"865" 2 2 1 0.5 0 0.5 0 0 0 0 0 72
"866" 2 1 1 0 0 1 0 0 0 0 0 73
"867" 2 3 1 0.666666666666667 0 0 0 0 0 0 0.333333333333333 74
"868" 2 1 1 0 0 0 0 0 0 0 1 75
"869" 2 1 1 0 0 1 0 0 0 0 0 76
"870" 2 1 1 0 0 0 0 0 0 1 0 77
"871" 2 1 1 1 0 0 0 0 0 0 0 78
"872" 2 1 1 0 1 0 0 0 0 0 0 79
"873" 2 1 1 0 0 0 0 0 0 1 0 80
"874" 2 1 1 1 0 0 0 0 0 0 0 81
"875" 2 5 1 1 0 0 0 0 0 0 0 82
"876" 2 2 1 0.5 0 0 0 0 0.5 0 0 83
"877" 2 2 1 0.5 0 0 0 0 0 0.5 0 84
"878" 2 4 1 0.25 0.25 0 0 0 0.25 0 0.25 85
"879" 2 3 1 0.666666666666667 0 0 0 0.333333333333333 0 0 0 86
"880" 2 3 1 1 0 0 0 0 0 0 0 87
"881" 2 1 1 0 0 0 0 0 0 1 0 88
"882" 2 1 1 1 0 0 0 0 0 0 0 89
"883" 2 1 2 1 0 0 0 0 0 0 0 1
"884" 2 1 2 1 0 0 0 0 0 0 0 2
"885" 2 1 2 0 0 0 0 0 1 0 0 3
"886" 2 1 2 0 0 1 0 0 0 0 0 4
"887" 2 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 5
"888" 2 2 2 0.5 0 0.5 0 0 0 0 0 6
"889" 2 1 2 0 0 1 0 0 0 0 0 7
"890" 2 1 2 0 0 0 0 0 0 0 1 8
"891" 2 1 2 1 0 0 0 0 0 0 0 9
"892" 2 4 2 0.75 0 0 0 0 0.25 0 0 10
"893" 2 1 2 1 0 0 0 0 0 0 0 11
"894" 2 3 2 1 0 0 0 0 0 0 0 12
"895" 2 1 2 1 0 0 0 0 0 0 0 13
"896" 2 1 2 1 0 0 0 0 0 0 0 14
"897" 2 3 2 1 0 0 0 0 0 0 0 15
"898" 2 3 2 0.666666666666667 0 0 0 0 0 0 0.333333333333333 16
