"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"1880" 7 3 1 0.666666666666667 0 0 0 0 0 0 0.333333333333333 19
"1881" 7 1 1 0 0 0 0 0 1 0 0 20
"1882" 7 1 1 0 0 0 0 0 0 0 1 21
"1883" 7 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 22
"1884" 7 1 1 0 0 0 0 0 0 0 1 23
"1885" 7 1 1 0 0 0 1 0 0 0 0 24
"1886" 7 1 1 0 1 0 0 0 0 0 0 25
"1887" 7 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 26
"1888" 7 1 1 1 0 0 0 0 0 0 0 27
"1889" 7 1 1 1 0 0 0 0 0 0 0 28
"1890" 7 1 2 1 0 0 0 0 0 0 0 1
"1891" 7 1 2 0 0 0 1 0 0 0 0 2
"1892" 7 1 2 1 0 0 0 0 0 0 0 3
"1893" 7 1 2 0 0 0 0 0 1 0 0 4
"1894" 7 1 2 0 1 0 0 0 0 0 0 5
"1895" 7 1 2 1 0 0 0 0 0 0 0 6
"1896" 7 1 2 0 0 0 0 0 1 0 0 7
"1897" 7 1 2 1 0 0 0 0 0 0 0 8
"1898" 7 1 2 0 0 1 0 0 0 0 0 9
"1899" 7 1 2 1 0 0 0 0 0 0 0 10
"1900" 7 1 2 0 0 0 0 0 0 1 0 11
"1901" 7 1 2 1 0 0 0 0 0 0 0 12
"1902" 7 2 2 1 0 0 0 0 0 0 0 13
"1903" 7 1 2 0 0 0 0 0 1 0 0 14
"1904" 7 1 2 0 0 0 0 0 1 0 0 15
"1905" 7 2 2 0.5 0 0 0 0 0 0 0.5 16
"1906" 7 1 2 0 1 0 0 0 0 0 0 17
"1907" 7 1 2 0 0 1 0 0 0 0 0 18
"1908" 7 1 2 0 1 0 0 0 0 0 0 19
"1909" 7 3 2 0.666666666666667 0 0 0 0 0 0 0.333333333333333 20
"1910" 7 2 2 0.5 0 0 0 0 0.5 0 0 21
"1911" 7 1 3 0 0 0 0 0 1 0 0 1
"1912" 7 2 3 0.5 0 0 0 0 0.5 0 0 2
"1913" 7 1 3 0 0 0 0 0 0 0 1 3
"1914" 7 1 3 0 0 0 0 0 0 0 1 4
"1915" 7 1 3 0 0 0 0 0 0 0 1 5
"1916" 7 1 4 0 1 0 0 0 0 0 0 1
"1917" 7 1 4 0 0 0 0 0 0 1 0 2
"1918" 7 1 4 0 0 0 0 1 0 0 0 3
"1919" 7 1 4 0 0 0 1 0 0 0 0 4
"1920" 7 1 4 0 0 0 0 1 0 0 0 5
"1921" 7 1 4 0 0 0 0 1 0 0 0 6
"1922" 7 3 4 0.666666666666667 0 0.333333333333333 0 0 0 0 0 7
"1923" 7 2 4 0.5 0 0 0 0 0 0.5 0 8
"1924" 7 1 4 0 0 0 0 0 1 0 0 9
"1925" 7 1 5 1 0 0 0 0 0 0 0 1
"1926" 7 2 5 1 0 0 0 0 0 0 0 2
"1927" 7 1 5 1 0 0 0 0 0 0 0 3
"1928" 7 1 5 1 0 0 0 0 0 0 0 4
"1929" 7 1 5 1 0 0 0 0 0 0 0 5
"1930" 7 1 5 1 0 0 0 0 0 0 0 6
"1931" 7 1 5 1 0 0 0 0 0 0 0 7
"1932" 7 1 5 0 1 0 0 0 0 0 0 8
"1933" 7 1 5 0 0 0 1 0 0 0 0 9
"1934" 7 4 5 0.75 0 0 0 0 0 0 0.25 10
"1935" 7 2 6 1 0 0 0 0 0 0 0 1
"1936" 7 1 6 1 0 0 0 0 0 0 0 2
"1937" 7 1 6 1 0 0 0 0 0 0 0 3
"1938" 7 1 6 0 0 0 0 0 1 0 0 4
"1939" 7 1 6 0 0 0 0 1 0 0 0 5
"1940" 7 1 6 1 0 0 0 0 0 0 0 6
"1941" 7 3 7 0.666666666666667 0 0 0 0 0.333333333333333 0 0 1
"1942" 7 1 8 0 0 0 0 0 1 0 0 1
"1943" 7 1 8 1 0 0 0 0 0 0 0 2
"1944" 7 1 8 0 0 0 1 0 0 0 0 3
"1945" 7 1 8 1 0 0 0 0 0 0 0 4
"1946" 7 1 8 0 0 0 0 1 0 0 0 5
"1947" 7 4 8 0.75 0 0 0 0.25 0 0 0 6
"1948" 7 1 8 0 0 1 0 0 0 0 0 7
"1949" 7 1 8 0 0 0 0 1 0 0 0 8
"1950" 7 1 8 0 0 0 0 0 0 1 0 9
"1951" 7 1 8 0 0 0 0 0 0 0 1 10
"1952" 7 2 8 0.5 0 0.5 0 0 0 0 0 11
"1953" 7 1 8 0 0 0 0 0 1 0 0 12
"1954" 7 1 8 0 0 0 0 0 0 0 1 13
"1955" 7 1 8 0 1 0 0 0 0 0 0 14
"1956" 7 2 8 0.5 0 0 0 0 0.5 0 0 15
"1957" 7 3 8 0.666666666666667 0 0 0 0 0 0.333333333333333 0 16
"1958" 7 1 8 0 0 1 0 0 0 0 0 17
"1959" 7 1 9 0 0 0 0 0 1 0 0 1
"1960" 7 1 9 0 0 0 0 0 1 0 0 2
"1961" 7 3 9 0.666666666666667 0 0.333333333333333 0 0 0 0 0 3
"1962" 7 1 9 0 0 0 0 0 0 0 1 4
"1963" 7 1 9 0 0 1 0 0 0 0 0 5
"1964" 7 1 9 0 1 0 0 0 0 0 0 6
"1965" 7 1 9 0 0 0 0 1 0 0 0 7
"1966" 7 1 9 0 0 0 0 1 0 0 0 8
"1967" 7 3 9 0.666666666666667 0.333333333333333 0 0 0 0 0 0 9
"1968" 7 1 10 1 0 0 0 0 0 0 0 1
"1969" 7 1 10 1 0 0 0 0 0 0 0 2
"1970" 7 1 10 0 0 0 0 0 0 0 1 3
"1971" 7 1 10 1 0 0 0 0 0 0 0 4
"1972" 7 1 10 0 0 0 0 0 1 0 0 5
"1973" 7 1 10 0 0 0 0 0 1 0 0 6
"1974" 7 1 11 0 0 1 0 0 0 0 0 1
"1975" 7 2 11 0.5 0 0 0 0 0.5 0 0 2
"1976" 7 1 12 0 0 0 1 0 0 0 0 1
"1977" 7 2 12 0.5 0 0 0 0 0.5 0 0 2
"1978" 7 1 12 0 0 0 0 0 1 0 0 3
"1979" 7 1 12 0 0 0 1 0 0 0 0 4
"1980" 7 1 12 0 0 0 0 0 0 0 1 5
"1981" 7 1 12 0 0 0 0 0 0 1 0 6
"1982" 7 1 12 0 0 0 0 0 0 0 1 7
"1983" 7 3 12 0.666666666666667 0 0 0 0 0 0.333333333333333 0 8
"1984" 7 1 12 0 0 0 0 0 0 0 1 9
"1985" 7 1 12 0 1 0 0 0 0 0 0 10
"1986" 7 1 12 0 0 0 0 0 0 1 0 11
"1987" 7 2 12 0.5 0 0 0 0 0.5 0 0 12
"1988" 7 1 12 1 0 0 0 0 0 0 0 13
"1989" 7 1 12 1 0 0 0 0 0 0 0 14
"1990" 7 1 12 0 0 0 1 0 0 0 0 15
"1991" 7 2 12 1 0 0 0 0 0 0 0 16
"1992" 7 1 12 0 0 1 0 0 0 0 0 17
"1993" 7 1 12 0 0 0 0 0 1 0 0 18
"1994" 7 2 12 0 0.5 0.5 0 0 0 0 0 19
"1995" 7 3 12 0.666666666666667 0 0.333333333333333 0 0 0 0 0 20
"1996" 8 1 1 0 0 0 0 0 0 0 1 1
"1997" 8 1 1 0 0 0 0 0 0 1 0 2
"1998" 8 1 1 0 0 0 0 0 0 0 1 3
"1999" 8 1 1 0 0 1 0 0 0 0 0 4
"2000" 8 1 1 0 0 0 0 0 0 0 1 5
"2001" 8 1 1 0 0 0 0 0 0 0 1 6
"2002" 8 1 1 0 0 0 0 0 0 0 1 7
"2003" 8 1 1 0 0 0 0 0 1 0 0 8
"2004" 8 2 1 0.5 0 0 0 0 0 0 0.5 9
"2005" 8 3 1 0.666666666666667 0 0 0 0 0 0 0.333333333333333 10
"2006" 8 1 1 0 0 0 0 0 1 0 0 11
"2007" 8 1 1 0 0 0 0 0 0 0 1 12
"2008" 8 1 1 0 0 0 0 0 0 0 1 13
"2009" 8 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 14
"2010" 8 1 1 0 0 0 0 0 1 0 0 15
"2011" 8 1 1 0 0 0 0 0 1 0 0 16
"2012" 8 1 1 0 0 0 0 0 1 0 0 17
"2013" 8 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 18
"2014" 8 1 1 1 0 0 0 0 0 0 0 19
"2015" 8 1 1 0 0 0 0 0 0 0 1 20
"2016" 8 1 1 0 0 0 0 0 1 0 0 21
"2017" 8 1 1 1 0 0 0 0 0 0 0 22
"2018" 8 1 1 0 0 0 0 0 1 0 0 23
"2019" 8 1 1 0 0 0 0 0 0 0 1 24
"2020" 8 1 1 0 0 0 0 0 1 0 0 25
"2021" 8 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 26
"2022" 8 1 1 0 0 0 0 0 0 0 1 27
"2023" 8 1 1 0 0 0 0 1 0 0 0 28
"2024" 8 1 1 0 1 0 0 0 0 0 0 29
"2025" 8 1 1 0 0 1 0 0 0 0 0 30
"2026" 8 1 1 1 0 0 0 0 0 0 0 31
"2027" 8 1 1 0 0 0 0 0 0 1 0 32
"2028" 8 1 1 0 0 0 0 0 1 0 0 33
"2029" 8 3 1 0.666666666666667 0.333333333333333 0 0 0 0 0 0 34
"2030" 8 1 1 1 0 0 0 0 0 0 0 35
"2031" 8 1 1 0 0 0 0 0 0 1 0 36
"2032" 8 1 1 0 0 1 0 0 0 0 0 37
"2033" 8 1 2 0 0 0 0 0 1 0 0 1
"2034" 8 1 2 0 0 0 0 0 1 0 0 2
"2035" 8 1 2 0 0 0 1 0 0 0 0 3
"2036" 8 1 2 0 0 0 0 0 0 0 1 4
"2037" 8 2 3 0.5 0.5 0 0 0 0 0 0 1
"2038" 8 1 3 0 0 0 0 0 0 0 1 2
"2039" 8 1 3 0 0 0 0 0 1 0 0 3
"2040" 8 1 3 0 0 1 0 0 0 0 0 4
"2041" 8 1 3 0 0 0 0 0 0 0 1 5
"2042" 8 3 3 1 0 0 0 0 0 0 0 6
"2043" 8 1 3 0 0 0 0 0 1 0 0 7
"2044" 8 1 3 0 0 0 0 0 1 0 0 8
"2045" 8 1 3 1 0 0 0 0 0 0 0 9
"2046" 8 1 3 0 0 0 0 0 0 0 1 10
"2047" 8 1 3 0 0 0 0 0 0 0 1 11
"2048" 8 1 3 0 0 0 0 1 0 0 0 12
"2049" 8 1 3 0 1 0 0 0 0 0 0 13
"2050" 8 4 3 0.75 0 0.25 0 0 0 0 0 14
"2051" 8 1 3 0 0 0 0 0 0 0 1 15
"2052" 8 1 3 0 0 0 0 0 0 0 1 16
"2053" 8 1 3 1 0 0 0 0 0 0 0 17
"2054" 8 1 3 1 0 0 0 0 0 0 0 18
"2055" 8 2 3 0.5 0 0 0 0 0 0.5 0 19
"2056" 8 1 4 0 0 0 0 0 1 0 0 1
"2057" 8 1 4 0 0 0 0 0 0 0 1 2
"2058" 8 1 4 0 0 1 0 0 0 0 0 3
"2059" 8 1 4 0 0 0 0 0 1 0 0 4
"2060" 8 1 4 0 0 0 0 0 0 0 1 5
"2061" 8 1 4 0 0 0 0 0 0 1 0 6
"2062" 8 3 4 1 0 0 0 0 0 0 0 7
"2063" 8 1 4 0 1 0 0 0 0 0 0 8
"2064" 8 1 5 0 0 0 0 0 1 0 0 1
"2065" 8 2 5 0.5 0 0 0 0 0.5 0 0 2
"2066" 8 1 5 0 0 1 0 0 0 0 0 3
"2067" 8 1 5 0 0 0 0 0 0 0 1 4
"2068" 8 2 5 0.5 0.5 0 0 0 0 0 0 5
"2069" 8 1 5 0 0 0 0 0 1 0 0 6
"2070" 8 1 5 0 0 0 1 0 0 0 0 7
"2071" 8 1 5 0 0 0 0 0 1 0 0 8
"2072" 8 2 5 0.5 0 0 0 0 0 0.5 0 9
"2073" 8 1 5 0 0 0 0 0 0 0 1 10
"2074" 8 1 5 0 0 0 0 0 1 0 0 11
"2075" 8 1 5 0 0 1 0 0 0 0 0 12
"2076" 8 1 6 0 0 0 0 1 0 0 0 1
"2077" 8 1 6 1 0 0 0 0 0 0 0 2
"2078" 8 1 6 0 1 0 0 0 0 0 0 3
"2079" 8 2 6 1 0 0 0 0 0 0 0 4
"2080" 8 1 6 0 0 0 0 0 0 1 0 5
"2081" 8 1 7 0 0 0 0 0 1 0 0 1
"2082" 8 1 7 1 0 0 0 0 0 0 0 2
"2083" 8 2 7 0.5 0 0 0 0 0.5 0 0 3
"2084" 8 1 7 0 0 0 0 0 0 0 1 4
"2085" 8 1 7 1 0 0 0 0 0 0 0 5
"2086" 8 1 7 0 0 0 0 0 0 0 1 6
"2087" 8 1 7 0 0 0 1 0 0 0 0 7
"2088" 8 1 7 0 0 0 0 0 1 0 0 8
"2089" 8 1 7 1 0 0 0 0 0 0 0 9
"2090" 8 1 7 0 0 1 0 0 0 0 0 10
"2091" 8 5 8 1 0 0 0 0 0 0 0 1
"2092" 8 2 8 0.5 0 0 0 0 0.5 0 0 2
"2093" 8 1 8 0 0 0 0 0 1 0 0 3
"2094" 8 1 8 1 0 0 0 0 0 0 0 4
"2095" 8 1 8 1 0 0 0 0 0 0 0 5
"2096" 8 1 8 1 0 0 0 0 0 0 0 6
"2097" 8 0 9 0 0 0 0 0 0 0 0 1
"2098" 8 0 10 0 0 0 0 0 0 0 0 1
"2099" 8 1 11 0 0 0 0 0 1 0 0 1
"2100" 8 2 11 0.5 0 0 0 0 0 0 0.5 2
"2101" 8 3 11 1 0 0 0 0 0 0 0 3
"2102" 8 3 11 1 0 0 0 0 0 0 0 4
"2103" 8 1 11 1 0 0 0 0 0 0 0 5
"2104" 8 1 11 1 0 0 0 0 0 0 0 6
"2105" 8 1 11 1 0 0 0 0 0 0 0 7
"2106" 8 1 11 1 0 0 0 0 0 0 0 8
"2107" 8 1 11 0 0 0 0 0 1 0 0 9
"2108" 8 1 11 1 0 0 0 0 0 0 0 10
"2109" 8 1 11 0 0 1 0 0 0 0 0 11
"2110" 8 1 11 0 0 0 0 0 1 0 0 12
"2111" 8 1 11 1 0 0 0 0 0 0 0 13
"2112" 8 1 11 1 0 0 0 0 0 0 0 14
"2113" 8 1 11 1 0 0 0 0 0 0 0 15
"2114" 8 1 12 0 0 1 0 0 0 0 0 1
"2115" 8 1 12 0 1 0 0 0 0 0 0 2
"2116" 8 1 12 0 0 0 0 0 1 0 0 3
"2117" 8 3 12 1 0 0 0 0 0 0 0 4
"2118" 8 1 12 1 0 0 0 0 0 0 0 5
"2119" 8 1 12 1 0 0 0 0 0 0 0 6
"2120" 8 1 12 1 0 0 0 0 0 0 0 7
"2121" 8 1 12 0 0 0 0 0 1 0 0 8
"2122" 8 1 12 1 0 0 0 0 0 0 0 9
"2123" 8 1 12 1 0 0 0 0 0 0 0 10
"2124" 8 1 12 1 0 0 0 0 0 0 0 11
"2125" 8 1 12 0 0 0 0 0 0 0 1 12
"2126" 8 1 12 0 0 0 1 0 0 0 0 13
"2127" 8 1 12 1 0 0 0 0 0 0 0 14
"2128" 8 1 12 0 0 1 0 0 0 0 0 15
"2129" 8 1 13 1 0 0 0 0 0 0 0 1
"2130" 8 5 13 1 0 0 0 0 0 0 0 2
"2131" 8 1 13 1 0 0 0 0 0 0 0 3
"2132" 8 1 13 1 0 0 0 0 0 0 0 4
"2133" 8 1 13 1 0 0 0 0 0 0 0 5
"2134" 9 1 1 1 0 0 0 0 0 0 0 1
"2135" 9 1 1 0 0 0 0 0 1 0 0 2
"2136" 9 1 1 0 0 0 0 0 0 0 1 3
"2137" 9 4 1 0.75 0 0 0 0 0 0 0.25 4
"2138" 9 1 1 0 1 0 0 0 0 0 0 5
"2139" 9 1 1 1 0 0 0 0 0 0 0 6
"2140" 9 1 1 1 0 0 0 0 0 0 0 7
"2141" 9 2 1 1 0 0 0 0 0 0 0 8
"2142" 9 2 1 0.5 0 0 0 0 0.5 0 0 9
"2143" 9 2 1 0.5 0 0 0 0 0.5 0 0 10
"2144" 9 1 1 0 0 0 0 0 1 0 0 11
"2145" 9 1 1 0 0 0 0 0 1 0 0 12
"2146" 9 1 1 0 0 0 0 0 1 0 0 13
"2147" 9 1 1 0 0 0 0 0 0 0 1 14
"2148" 9 1 1 0 0 0 0 0 1 0 0 15
"2149" 9 2 1 0.5 0 0 0 0 0 0 0.5 16
"2150" 9 1 1 1 0 0 0 0 0 0 0 17
"2151" 9 1 1 0 0 0 0 0 0 0 1 18
"2152" 9 1 1 1 0 0 0 0 0 0 0 19
"2153" 9 1 1 1 0 0 0 0 0 0 0 20
"2154" 9 1 1 0 0 0 0 0 0 0 1 21
"2155" 9 1 1 0 0 0 0 0 1 0 0 22
"2156" 9 1 1 0 0 0 0 0 0 0 1 23
"2157" 9 1 1 0 0 0 0 0 0 1 0 24
"2158" 9 1 1 0 0 0 0 0 0 0 1 25
"2159" 9 1 1 0 0 0 0 0 0 0 1 26
"2160" 9 1 1 1 0 0 0 0 0 0 0 27
"2161" 9 1 1 0 0 0 0 0 0 0 1 28
"2162" 9 1 1 0 0 1 0 0 0 0 0 29
"2163" 9 1 1 0 0 0 0 0 1 0 0 30
"2164" 9 1 1 0 0 0 0 0 1 0 0 31
"2165" 9 1 1 0 0 0 0 0 1 0 0 32
"2166" 9 2 1 0.5 0 0 0 0 0 0.5 0 33
"2167" 9 1 1 0 0 0 0 0 0 0 1 34
"2168" 9 1 1 0 0 0 0 0 0 1 0 35
"2169" 9 1 1 0 0 0 0 0 0 0 1 36
"2170" 9 1 1 0 0 0 0 0 0 0 1 37
"2171" 9 1 1 0 0 0 0 0 0 0 1 38
"2172" 9 1 1 0 0 1 0 0 0 0 0 39
"2173" 9 1 1 0 1 0 0 0 0 0 0 40
"2174" 9 1 1 0 0 0 0 0 0 0 1 41
"2175" 9 2 1 0.5 0.5 0 0 0 0 0 0 42
"2176" 9 2 1 0.5 0 0 0 0 0.5 0 0 43
"2177" 9 1 1 0 0 0 0 0 1 0 0 44
"2178" 9 1 1 0 1 0 0 0 0 0 0 45
"2179" 9 1 1 0 0 0 0 0 0 0 1 46
"2180" 9 1 1 0 0 0 0 0 0 0 1 47
"2181" 9 1 1 0 0 0 0 0 0 1 0 48
"2182" 9 1 1 0 0 0 0 0 0 0 1 49
"2183" 9 1 1 0 0 0 0 0 0 1 0 50
"2184" 9 1 1 0 0 0 0 0 0 0 1 51
"2185" 9 1 1 0 0 0 0 0 0 0 1 52
"2186" 9 1 1 0 0 0 0 0 0 0 1 53
"2187" 9 1 1 0 0 0 0 0 0 0 1 54
"2188" 9 2 1 0.5 0 0 0 0 0 0 0.5 55
"2189" 9 1 1 1 0 0 0 0 0 0 0 56
"2190" 9 2 1 0.5 0 0.5 0 0 0 0 0 57
"2191" 9 3 1 0.666666666666667 0.333333333333333 0 0 0 0 0 0 58
"2192" 9 1 1 0 0 0 0 0 0 0 1 59
"2193" 9 1 1 0 0 0 0 0 0 0 1 60
"2194" 9 1 1 0 0 0 0 0 0 0 1 61
"2195" 9 3 1 0.666666666666667 0.333333333333333 0 0 0 0 0 0 62
"2196" 9 1 1 0 0 0 0 0 0 1 0 63
"2197" 9 1 1 0 0 0 0 0 0 0 1 64
"2198" 9 1 1 1 0 0 0 0 0 0 0 65
"2199" 9 2 1 0.5 0 0 0 0 0.5 0 0 66
"2200" 9 1 1 0 0 0 0 0 0 1 0 67
"2201" 9 1 1 0 0 0 0 0 0 1 0 68
"2202" 9 1 1 0 0 0 0 0 0 1 0 69
"2203" 9 1 1 0 0 0 0 0 0 1 0 70
"2204" 9 1 1 0 0 0 0 0 0 0 1 71
"2205" 9 2 1 0.5 0 0 0 0 0 0 0.5 72
"2206" 9 1 1 0 0 0 0 0 0 0 1 73
"2207" 9 1 1 0 0 0 0 0 0 1 0 74
"2208" 9 1 1 0 0 1 0 0 0 0 0 75
"2209" 9 1 1 0 0 0 0 0 0 0 1 76
"2210" 9 1 1 0 0 0 0 0 0 0 1 77
"2211" 9 1 1 0 0 0 0 0 0 0 1 78
"2212" 9 1 1 0 0 0 0 0 0 0 1 79
"2213" 9 1 1 0 0 0 0 0 0 0 1 80
"2214" 9 1 1 0 0 1 0 0 0 0 0 81
"2215" 9 1 1 0 0 0 0 0 0 0 1 82
"2216" 9 1 1 0 0 0 0 0 1 0 0 83
"2217" 9 1 1 0 0 1 0 0 0 0 0 84
"2218" 9 1 1 0 0 1 0 0 0 0 0 85
"2219" 9 1 1 0 0 0 0 0 0 0 1 86
"2220" 9 1 1 0 0 0 0 0 0 0 1 87
"2221" 9 1 1 0 0 0 0 0 1 0 0 88
"2222" 9 1 1 0 0 0 0 0 0 1 0 89
"2223" 9 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 90
"2224" 9 1 1 0 0 0 0 0 0 0 1 91
"2225" 9 1 1 0 0 0 0 0 0 0 1 92
"2226" 9 1 1 0 0 0 0 0 0 1 0 93
"2227" 9 1 1 0 0 0 0 0 0 1 0 94
"2228" 9 1 1 0 1 0 0 0 0 0 0 95
"2229" 9 1 1 0 0 1 0 0 0 0 0 96
"2230" 9 2 1 0.5 0 0.5 0 0 0 0 0 97
"2231" 9 1 1 0 0 0 0 0 0 0 1 98
"2232" 9 1 1 0 0 0 0 0 0 1 0 99
"2233" 9 1 1 0 0 0 0 0 1 0 0 100
"2234" 9 1 1 0 0 0 0 0 1 0 0 101
"2235" 9 1 1 0 0 0 1 0 0 0 0 102
"2236" 9 1 1 0 0 1 0 0 0 0 0 103
"2237" 9 1 1 0 0 0 0 0 0 0 1 104
"2238" 9 2 1 0 1 0 0 0 0 0 0 105
"2239" 9 2 1 0.5 0.5 0 0 0 0 0 0 106
"2240" 9 1 1 0 0 0 0 0 0 0 1 107
"2241" 9 1 1 0 0 0 0 0 0 0 1 108
"2242" 9 2 1 0.5 0.5 0 0 0 0 0 0 109
"2243" 9 1 1 1 0 0 0 0 0 0 0 110
"2244" 9 1 1 0 1 0 0 0 0 0 0 111
"2245" 9 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 112
"2246" 9 1 1 0 0 1 0 0 0 0 0 113
"2247" 9 1 1 0 0 0 0 0 0 1 0 114
"2248" 9 1 1 0 1 0 0 0 0 0 0 115
"2249" 9 1 1 0 0 0 0 0 0 0 1 116
"2250" 9 1 1 0 0 0 0 0 0 0 1 117
"2251" 9 2 1 0.5 0 0.5 0 0 0 0 0 118
"2252" 9 1 1 0 0 0 0 0 0 1 0 119
"2253" 9 2 1 0.5 0.5 0 0 0 0 0 0 120
"2254" 9 1 1 0 0 0 0 0 0 0 1 121
"2255" 9 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 122
"2256" 9 1 1 0 0 1 0 0 0 0 0 123
"2257" 9 1 1 0 1 0 0 0 0 0 0 124
"2258" 9 1 1 0 0 0 0 0 0 1 0 125
"2259" 9 1 1 0 0 0 0 0 1 0 0 126
"2260" 9 1 1 0 1 0 0 0 0 0 0 127
"2261" 9 1 1 0 0 0 0 0 0 0 1 128
"2262" 9 3 1 0.666666666666667 0 0 0 0 0 0.333333333333333 0 129
"2263" 9 1 1 0 0 0 0 0 0 1 0 130
"2264" 9 1 1 0 0 0 0 0 0 1 0 131
"2265" 9 1 1 0 0 1 0 0 0 0 0 132
"2266" 9 1 1 0 0 0 0 0 0 1 0 133
"2267" 9 1 1 0 0 1 0 0 0 0 0 134
"2268" 9 1 1 0 0 0 0 0 1 0 0 135
"2269" 9 1 1 0 0 0 0 0 0 0 1 136
"2270" 9 3 1 0.666666666666667 0 0 0 0 0 0 0.333333333333333 137
"2271" 9 1 1 0 0 0 0 0 0 0 1 138
"2272" 9 1 1 0 0 0 0 0 1 0 0 139
"2273" 9 1 1 0 0 0 0 0 1 0 0 140
"2274" 9 2 1 0.5 0 0 0 0 0 0 0.5 141
"2275" 9 2 2 0.5 0 0 0 0 0 0 0.5 1
"2276" 9 1 2 0 0 1 0 0 0 0 0 2
"2277" 9 1 2 0 0 0 0 0 0 0 1 3
"2278" 9 1 2 0 0 0 0 0 0 0 1 4
"2279" 9 1 2 0 0 0 0 0 0 0 1 5
"2280" 9 1 2 0 0 0 0 0 0 0 1 6
"2281" 9 1 2 0 0 0 0 0 1 0 0 7
"2282" 9 1 2 0 0 1 0 0 0 0 0 8
"2283" 9 1 2 0 0 1 0 0 0 0 0 9
"2284" 9 1 2 0 0 1 0 0 0 0 0 10
"2285" 9 1 2 0 0 1 0 0 0 0 0 11
"2286" 9 1 2 0 0 0 0 0 0 0 1 12
"2287" 9 1 2 0 1 0 0 0 0 0 0 13
"2288" 9 2 2 0.5 0 0.5 0 0 0 0 0 14
"2289" 9 1 2 0 0 0 0 0 0 0 1 15
"2290" 9 1 2 0 0 0 0 0 0 0 1 16
"2291" 9 1 2 0 0 0 0 0 1 0 0 17
"2292" 9 1 2 0 0 0 0 0 1 0 0 18
"2293" 9 2 2 1 0 0 0 0 0 0 0 19
"2294" 9 1 2 0 0 0 0 0 0 0 1 20
"2295" 9 1 2 0 0 0 0 0 0 0 1 21
"2296" 9 1 2 0 0 0 0 0 0 1 0 22
"2297" 9 1 2 0 1 0 0 0 0 0 0 23
"2298" 9 2 2 0 0 0.5 0.5 0 0 0 0 24
"2299" 9 2 2 0.5 0 0 0.5 0 0 0 0 25
"2300" 9 1 2 0 0 0 0 0 0 0 1 26
"2301" 9 1 2 0 0 0 0 0 0 0 1 27
"2302" 9 1 2 0 0 0 0 0 0 0 1 28
"2303" 9 1 2 0 0 0 0 0 0 0 1 29
"2304" 9 1 2 0 0 1 0 0 0 0 0 30
"2305" 9 1 2 0 0 1 0 0 0 0 0 31
"2306" 9 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 32
"2307" 9 1 2 0 0 1 0 0 0 0 0 33
"2308" 9 2 2 0.5 0.5 0 0 0 0 0 0 34
"2309" 9 1 2 0 0 0 0 0 0 1 0 35
"2310" 9 1 2 0 0 0 0 0 0 0 1 36
"2311" 9 2 2 0.5 0 0 0 0 0 0 0.5 37
"2312" 9 1 2 0 0 0 0 0 0 0 1 38
"2313" 9 1 2 0 0 1 0 0 0 0 0 39
"2314" 9 1 2 0 0 0 0 0 1 0 0 40
"2315" 9 1 2 1 0 0 0 0 0 0 0 41
"2316" 9 1 2 0 0 0 0 0 0 0 1 42
"2317" 9 1 2 0 0 0 0 0 1 0 0 43
"2318" 9 1 2 0 0 0 0 0 1 0 0 44
"2319" 9 2 2 0.5 0 0 0 0 0 0 0.5 45
"2320" 9 1 2 0 0 0 0 0 0 0 1 46
"2321" 9 2 2 0.5 0.5 0 0 0 0 0 0 47
"2322" 9 1 2 0 0 0 0 0 0 0 1 48
"2323" 9 1 2 0 0 0 0 0 0 0 1 49
"2324" 9 1 2 1 0 0 0 0 0 0 0 50
"2325" 9 1 2 0 0 0 0 0 0 1 0 51
"2326" 9 1 2 0 0 0 0 0 1 0 0 52
"2327" 9 1 2 0 0 1 0 0 0 0 0 53
"2328" 9 1 2 0 0 0 0 0 0 0 1 54
"2329" 9 1 2 0 0 0 0 0 0 1 0 55
"2330" 9 1 2 0 0 0 0 0 1 0 0 56
"2331" 9 1 2 0 0 0 0 1 0 0 0 57
"2332" 9 1 2 0 0 0 0 0 0 0 1 58
"2333" 9 1 2 0 0 0 0 0 0 1 0 59
"2334" 9 1 2 0 0 0 0 0 0 1 0 60
"2335" 9 1 2 0 0 0 0 0 0 0 1 61
"2336" 9 1 2 0 0 0 0 0 0 0 1 62
"2337" 9 1 2 0 0 0 0 0 0 0 1 63
"2338" 9 1 2 1 0 0 0 0 0 0 0 64
"2339" 9 1 2 0 0 0 0 0 0 0 1 65
"2340" 9 1 2 1 0 0 0 0 0 0 0 66
"2341" 9 1 2 0 0 0 0 0 1 0 0 67
