"Group" "PC11" "PC12" "PC13" "PC14" "PC15" "PC16" "PC17" "PC18" "PC19" "PC110" "PC111" "PC112" "PC113" "PC21" "PC22" "PC23" "PC24" "PC25" "PC26" "PC27" "PC28" "PC29" "PC210" "PC211" "PC212" "PC213" "PC31" "PC32" "PC33" "PC34" "PC35" "PC36" "PC37" "PC38" "PC39" "PC310" "PC311" "PC312" "PC313" "PC41" "PC42" "PC43" "PC44" "PC45" "PC46" "PC47" "PC48" "PC49" "PC410" "PC411" "PC412" "PC413" "PC51" "PC52" "PC53" "PC54" "PC55" "PC56" "PC57" "PC58" "PC59" "PC510" "PC511" "PC512" "PC513"
"PCAP1_10microM_hyperactive type II" "-0.633515105492045" "-0.0727641791668721" "0.174017040700004" "0.690741455405346" "0.903312591328971" "1.06241266458396" "1.08618091932625" "0.779185746152496" "0.6098538441343" "0.912946223817402" "0.809212988185959" "0.969641814362329" "0.959730535382669" "-0.508167789817259" "0.25035658437185" "0.0905298760032664" "0.0501615847291735" "0.257480464664167" "0.528461964516285" "0.39250660369916" "1.57232597066688" "1.35188020346124" "0.701830612422505" "1.01510410775426" "0.718555123930888" "0.751327982141443" "-0.722089276599363" "-0.776467086906097" "-0.0478238092909591" "0.579875154786763" "-0.195756757953399" "0.0478285809881241" "-0.901406438453592" "-1.1033163355075" "-0.645182514764028" "-0.153352271355333" "-0.719524339403789" "0.0578560695364818" "0.0513087907026009" "0.652256284562483" "0.169291332079705" "-0.0720088952227325" "2.37259997513731" "0.822932444367069" "1.20941400993576" "0.733216340122564" "1.30119880861351" "-0.0754721502215099" "0.347003251289002" "-0.752574614871519" "0.907347405474947" "-0.164373901029218" "-1.52118547960435" "-0.830015979449371" "-0.166393865020974" "-0.957184071071287" "-0.228814312234547" "0.2358479534277" "-1.07093271507779" "-0.630725274828046" "-0.432586392343904" "-1.01310172792111" "-1.45760640275664" "0.557230848797096" "0.220286547124321"
"PCAP1_1microM_hyperactive type II" "-0.468062174602394" "0.467541234576823" "0.76591419224257" "1.06232733298926" "1.38602347787248" "1.55886730584263" "0.952334204857039" "1.44659346244099" "0.990635758964928" "1.14566106306508" "1.220664761612" "0.916749954618689" "0.990027943010612" "-1.47667249043408" "-0.3665740343634" "-0.830088150278776" "-0.235155919477749" "0.0507571714761984" "0.744988677788639" "1.85227476507059" "1.08342375665321" "1.12485296765792" "1.13873752750239" "1.53627789132286" "1.63787678374373" "0.90426583562037" "-0.11588929319299" "1.34589335093971" "-0.637708622580133" "-0.416615512314417" "-1.41956738647209" "-1.5403624515015" "-0.821499883649676" "-0.701465755203405" "-1.33488798063963" "-0.749651593265067" "-1.56577506262342" "-1.81564979022358" "-1.33420848741345" "0.0725406093994316" "-0.0910382236273749" "0.418314605064215" "0.140649731072675" "-0.443828620479208" "-0.126746385432131" "0.422888313114731" "-2.04871190797225" "-0.281739629203036" "-0.358676398610656" "-1.29814509717873" "-0.824631558000802" "-0.972952459709746" "-0.974355580500981" "-0.715913802283148" "-0.484334858410689" "-1.31886747535472" "1.02957916164228" "0.320107659589772" "0.211734770394729" "-0.0637992636256663" "-0.791189376794989" "-0.582244158675332" "0.34023876208229" "-0.746394288691139" "-0.235372660098091"
"PCAP1_3microM_hyperactive type II" "0.385958853397557" "1.11050435709417" "0.961453699256844" "1.18118601382779" "1.18687190315708" "1.29337469397221" "1.06820539963027" "1.36375882983255" "1.21102424004945" "1.34283150405746" "1.20338398391292" "1.45025394181901" "1.48982727620772" "-1.53435169282692" "-0.955893910061558" "-1.23358175000804" "-0.186982213911695" "0.125181741226522" "0.48557960026097" "1.15640498940831" "0.893714810735235" "0.168969545382161" "0.964593125201695" "0.229385540060722" "1.03987819689571" "0.862413304721347" "0.850663883157365" "1.25598538079769" "-0.255337109961168" "-1.2020997826051" "0.240284736160503" "-1.21988941945508" "0.203558046451862" "-0.400620547132377" "-0.785923525125792" "-0.735511556797715" "-1.4653777196765" "-1.0351913974999" "-1.05590376052312" "0.495953960993297" "1.15389089931017" "-0.241231347255664" "-0.28732064608976" "-0.0094213118370848" "-0.24784542688275" "-0.691655986029778" "-1.28618180935311" "-1.28085998940719" "-0.212630713835653" "-0.995489912852347" "-1.72602572093355" "-1.68421155472765" "-0.820627264040104" "0.120234621953202" "-0.470782092814907" "-0.683167812510524" "-0.193984841855506" "-0.242292027803296" "0.29558709283877" "1.50798927597895" "-0.552852166926441" "-0.739348232086294" "-1.1501597647827" "0.306125707423622" "1.32212197783264"
"PCAP2_10microM_hyperactive type II" "1.3833522498527" "0.744629716901778" "0.911470614278225" "1.20623127342942" "0.805507376938459" "1.302863993495" "0.885805028063456" "1.07496388296978" "0.786079115602083" "0.843661443574214" "0.883037656461987" "0.552596865225044" "0.673018873547494" "0.0689610943490734" "-0.579787557564689" "-1.17656716608395" "-1.32520712155461" "-0.339220452756008" "-1.09039657118425" "-1.04506652056704" "-0.210356773699453" "0.0976260380251204" "0.114422484640484" "-0.0261585542254578" "0.0937573210194138" "0.383453760195409" "1.6762421339424" "-0.445294757017348" "2.07050766921076" "1.68462633997308" "2.02903321159354" "2.78665603126771" "1.23741490974632" "2.12904010382977" "2.53526372188472" "2.41214525058606" "1.18435294932669" "2.15913461703617" "0.738004071952742" "3.41586643896914" "2.31660357104881" "2.55879948888225" "2.62888944588543" "1.36789034658957" "4.36961798936546" "1.73090278414408" "1.3578178530441" "2.1909357721837" "1.93179795696097" "0.50152895476996" "1.00964920545649" "1.02999620631338" "0.678380381136243" "-1.69182063709692" "-0.309005357364364" "-0.988194441777039" "-1.5223810294126" "-1.15679117761657" "-1.08363100543193" "0.893760574471174" "0.145534050468739" "-0.950548016416499" "-1.890513649269" "-1.10727307537372" "-0.502556827222238"
"PCAP2_1microM_hyperactive type II" "1.83418128021484" "1.24287157755739" "1.19400122737126" "1.63449066082397" "1.43807967221634" "1.37637423722245" "1.07829468387937" "1.49703772115691" "1.40107299090115" "1.58124332527293" "1.27286801636694" "1.76452914967576" "1.74389340338658" "-0.764529715085816" "-1.39465689616212" "-0.852275568441147" "-0.783254598837715" "-0.229942991008192" "0.241704395750845" "0.0964830557500796" "-0.959477661165611" "0.0401412047108148" "-1.32292943011099" "-1.36527336819914" "-1.43437393784193" "-1.50714732792868" "1.75759390396675" "-0.00757933754310734" "-0.527746445855379" "-0.610570049327956" "-1.68246667923133" "-0.385185039653339" "-0.784609018410112" "-0.317811588686626" "0.732365652299451" "-1.17644217585326" "1.00841780190716" "-1.70523797570953" "0.107312025166209" "0.73241133657631" "1.07114040717303" "1.27123476993009" "1.52812716976953" "-0.140907487526169" "-0.228749224486742" "1.35533662589869" "-0.313106842247872" "1.69857119358947" "0.941813791361937" "2.29699377388133" "-0.45950342930831" "-2.11306257106501" "-2.26423091283118" "-0.737651705090911" "-0.497199396042309" "0.570450436359432" "1.77639141534225" "0.959440401085111" "0.0326406762114711" "1.63809623438779" "-0.116646906222377" "1.95389768274321" "0.20422010007897" "1.0585249091754" "0.264408471468031"
"PCAP2_3microM_hyperactive type II" "0.670903970092655" "1.22454960287688" "1.75685712842062" "1.29290060228935" "1.23961165294569" "1.05373703532472" "1.20112921088652" "0.768001621519501" "1.15251319027301" "1.06644209018963" "1.18580277857893" "1.16636829646292" "1.37844094209271" "-0.639984447750929" "-1.49263381759364" "-0.000610456626015397" "-1.16729943032156" "-1.15274655745358" "-0.836349641760565" "-1.43684463758053" "-0.0971932628885683" "0.0169134422566985" "0.32337755566149" "0.799721777493313" "-0.245003901851929" "-1.38950396895465" "0.366849252206887" "0.509747124597408" "1.65439829560753" "0.716605031106599" "1.4414057161383" "1.49766952232133" "1.97009551891711" "1.09392258346853" "1.03297573351102" "1.27340634500433" "1.12443362616944" "2.32152948804734" "2.54124862453124" "-0.524558990565937" "1.99223859843396" "3.65377205269956" "1.08936683514088" "2.96260952676582" "0.707537580227826" "1.60228612310138" "0.403712185107098" "0.473917541686961" "0.106854088242892" "0.998181684815171" "0.829797201339734" "1.5356385252283" "0.717609624333727" "0.798797497957644" "7.15353911803055" "0.104500721468572" "0.437628023143195" "-0.404199417599691" "0.793819729048946" "-1.40985139044909" "-1.10064068317519" "-1.03061229544912" "-0.700258240588326" "-1.53797988375997" "-0.72996321787162"
"PCAP814_10microM_hyperactive type II" "1.13080287470903" "0.25422714224575" "0.234451335778024" "-0.35320752734647" "-0.406768212895385" "-0.685966808217765" "-0.582595572895957" "-0.632920568135676" "-0.593355139349398" "-0.820634583250118" "-0.671299013439291" "-0.883544903534826" "-0.826490569280872" "0.276851812355937" "1.13430368338715" "1.92775121003599" "1.33373473313407" "1.21785464643302" "0.690405252115453" "0.267928403519835" "0.64730373946667" "0.631005534673054" "0.0894504758515514" "-0.0139945628578835" "-0.262594307052034" "-0.213865580223183" "-0.939306710690899" "-2.03329893238123" "-0.878906490295447" "-1.56066257585846" "-0.701189788084012" "-1.32518065529066" "-1.56513417272113" "-1.6712394253642" "-1.62382653458041" "-1.67187896987988" "-0.712542353245821" "-1.6238561073134" "-1.1898491185166" "3.5913176412804" "3.3932631873046" "1.03130055610318" "1.6551399799062" "2.84699273681867" "1.56819153406265" "1.5201027717003" "2.22919945672807" "1.69966935380401" "1.34907182822511" "1.35945997489398" "1.23765844430114" "1.15480486345913" "3.10686871073365" "2.7627551649285" "1.96028901165625" "0.496987975248323" "2.28234081187612" "0.450834459639773" "0.490274240258458" "0.167715252073592" "0.63851880427357" "0.384879567612078" "0.0710389320446693" "-0.0245912470123888" "0.17947676298884"
"PCAP814_1microM_hyperactive type II" "1.01394281002816" "0.849977202766715" "0.786040255062157" "0.680573339845987" "0.693225948102896" "0.739420771418181" "0.484376905430695" "0.995900470242022" "0.758260107118229" "0.876603975030374" "0.720709518388981" "0.927523325151006" "0.861365889021331" "-1.61321472491137" "-0.679834176242891" "-0.823514554135247" "0.0730430234268925" "0.132241697735386" "-0.0455355965473557" "0.355291088910689" "0.214701946125714" "1.21531886000713" "0.827914823975081" "0.849748288039127" "0.983513913542855" "0.765390161982427" "1.21649500217601" "-0.134582345674316" "0.789391774377651" "0.0484110271865388" "0.894241143533715" "0.90589871682177" "0.176464413955235" "1.12628019319973" "0.617508157550845" "0.543635457598425" "1.40605011352524" "-0.490147223060406" "0.828861932647326" "-0.655009582461684" "0.2410314774192" "0.86826239572485" "-0.410515680926975" "0.204402285666813" "0.0462338483664525" "0.517459788802293" "1.25420219958049" "0.305277933173388" "0.741462198878015" "1.06724321699137" "0.138341018480608" "0.634001307635021" "-1.48330045688463" "-0.49786309892544" "-0.434849659142054" "-0.234770433243053" "-1.12950214255143" "-1.16816392618171" "0.0935414248594049" "0.451901948432364" "-0.327762748611343" "0.0292517907869765" "0.253744544942736" "-0.877694503736452" "-1.17704018723155"
"PCAP814_3microM_hyperactive type II" "-0.146743061017534" "0.0657475943531567" "0.409658090595651" "0.675308212731348" "0.846945585928461" "0.492869924392949" "0.634508068315808" "0.478838066590762" "0.418858427089134" "0.081356948392687" "-0.111175416607247" "-0.185248926035307" "-0.226129803484618" "-2.04335284131018" "-0.527695718048818" "-0.135352445765636" "1.57698360128182" "1.19525429302017" "1.71774680470358" "1.97485142012029" "2.07350799323926" "1.09526119212264" "1.50110246000043" "0.575984588739531" "0.563409428627486" "0.866813129006377" "-1.81302502417408" "-0.360999591253956" "0.325099965082053" "-0.598764011207835" "0.0162536930594561" "0.906325168641808" "-0.421529648655876" "-0.250313055322575" "0.821001892065863" "-1.19212646224142" "-0.5756913279545" "-1.00191437601382" "-0.728258130486182" "1.39503460939055" "2.20776129176102" "1.26774286352554" "1.01059785522553" "0.814421611589719" "1.80165403236962" "1.34607883538025" "1.77982789137645" "2.16777108375564" "1.11536481563128" "0.548209165213507" "1.54757554378387" "1.03349018698659" "0.280041590847604" "-0.713930559399164" "-0.485640526018132" "-1.13070494647585" "-0.526446863085417" "0.56858544246033" "-0.376147717306088" "-0.393798038356158" "0.648127863650835" "-0.126866904059998" "-0.584132875972198" "-1.08828379262696" "-0.127917437972357"
"PCAP931_10microM_hyperactive type II" "0.347172585254849" "0.533329856371385" "0.320195546166782" "0.9492398806382" "0.875018617025014" "0.710908120386755" "0.781350892624588" "0.442300728869958" "0.371267807616363" "0.747320792867602" "0.73303055862731" "0.420024861826991" "0.506458408851758" "-1.36182135388639" "-0.0986415972661492" "0.567751454819684" "-0.564757298377086" "-0.280563644760173" "0.301038532512722" "0.0379564036766132" "-0.899296577655624" "0.293159763988705" "1.3251469962706" "1.39448258160518" "1.35666225164676" "1.39570636467937" "0.164975649804401" "0.431937856449678" "0.378918944041458" "1.15671262815084" "0.35985513338825" "0.964097058505664" "0.862478876080646" "1.73182237086233" "0.717097339262543" "1.8849569389095" "1.17438584465194" "0.423274216565778" "0.455102583462321" "0.709424008827233" "1.31277402177561" "1.1023562633595" "1.32645081907133" "0.529278216985529" "0.869163061741702" "0.279406083024403" "1.91415717904135" "0.157086204497701" "2.43344180726276" "1.288882536155" "1.23821583602693" "1.06642546580058" "-1.13759216481341" "-1.35067291197748" "-0.669420190583218" "-0.318093128210769" "0.11286163103564" "-1.47458883216237" "-0.282151636207061" "-1.64141605761182" "-0.608472026914766" "-1.65311986769263" "0.82397771701882" "-0.952480857334133" "-0.454251421018508"
"PCAP931_1microM_hyperactive type II" "-0.659873376501864" "-0.417419442466568" "-0.181227475447543" "0.345062156112048" "0.476767063747902" "0.529329381389528" "0.718439622106357" "0.284758700479554" "0.765708919289278" "0.635050792229039" "0.439586838956462" "0.715477032715327" "0.361113184704261" "-1.49924028162409" "-1.49035528875921" "-0.488395346094977" "-1.18579387342016" "-0.465164441317529" "-1.00546549897199" "-0.142181367928023" "-0.348018854695926" "-0.0144417317619968" "-1.13426481577986" "-0.645527140333089" "-0.809033957085234" "-1.38958635239587" "0.209520049942431" "1.27835171616058" "1.82956024319534" "3.58335548323607" "2.00893865525256" "0.734224488594716" "1.67180208878627" "0.80525189800244" "-1.05169347362288" "0.823893277382846" "1.87700296381332" "0.767565459760729" "1.86025041971076" "0.26142823199285" "-0.0104770086015562" "-0.0608772887854039" "0.393606437067423" "0.452566173824644" "2.36359879720745" "0.844753253019346" "1.24515960704527" "-0.0838477182146543" "1.21685881017748" "0.9346582515424" "1.40132721010273" "0.864761302910251" "-0.755648160188392" "-0.82578950064711" "-0.442753791027121" "-0.756297317796243" "-0.569983655897935" "-0.653126338526547" "-1.02579091141047" "0.0637077497723148" "1.11204546845059" "-1.28488477834729" "-1.10420867926483" "0.738245134764163" "-0.312687885171674"
"PCAP931_3microM_hyperactive type II" "-0.3306648967217" "0.0181735226024749" "-0.0198342530025773" "0.216620110031436" "0.225658992001802" "0.558052543969793" "0.295503518211283" "0.601670105076896" "0.208602606147364" "0.702358403440314" "0.380827081724903" "0.711275776295834" "0.512107595531862" "-1.55377975847869" "0.0182064930399683" "-0.575761834408231" "0.417841303562416" "0.533297153352667" "1.01559959737688" "0.0639614727903565" "0.550135699307034" "0.293170278725354" "-0.142610887451636" "-0.0532361632913334" "-0.0497127900907516" "0.0987617586013295" "0.538611824150651" "0.58594202693826" "0.858889687818585" "1.37594327639602" "-0.0917387230689053" "0.160205083974279" "-0.400175546828942" "-0.293081403670136" "0.605995798814868" "0.760793332870047" "0.251895497995272" "0.687821755690959" "-0.70370500449764" "-0.0167329311308263" "-0.369971898703119" "0.439122055370846" "0.0370138014664565" "0.24844972997306" "-0.497195413021049" "0.329344502557683" "0.0510654854960364" "0.304657700131619" "0.316945306024104" "1.82250222827349" "-0.492279010903093" "0.368262381852165" "-1.22195183245501" "-0.0260505274286792" "-0.990975701089295" "-0.94894097743221" "-0.786953825154964" "-0.124221387001654" "-1.71855374810551" "-1.01040906237208" "-0.430218653335582" "-0.998829127591256" "0.0107288533486532" "0.354109764336429" "-1.17023053457489"
