"Group" "PC11" "PC12" "PC13" "PC14" "PC15" "PC16" "PC17" "PC18" "PC19" "PC110" "PC111" "PC112" "PC113" "PC21" "PC22" "PC23" "PC24" "PC25" "PC26" "PC27" "PC28" "PC29" "PC210" "PC211" "PC212" "PC213" "PC31" "PC32" "PC33" "PC34" "PC35" "PC36" "PC37" "PC38" "PC39" "PC310" "PC311" "PC312" "PC313" "PC41" "PC42" "PC43" "PC44" "PC45" "PC46" "PC47" "PC48" "PC49" "PC410" "PC411" "PC412" "PC413" "PC51" "PC52" "PC53" "PC54" "PC55" "PC56" "PC57" "PC58" "PC59" "PC510" "PC511" "PC512" "PC513"
"PCAP1_10microM_hyperactive type II" "0.025815545280905" "0.0985290751576795" "0.10700224494132" "0.485937694983187" "0.784026942454698" "0.804557980863202" "0.88687943598539" "0.554599733638862" "0.47624424245989" "0.767168392170225" "0.883424859671875" "0.715906860340641" "0.643615299650636" "-1.48959330875147" "-0.989943295827733" "-0.854473395771801" "-0.437603933614429" "-0.632847028234514" "-0.301541356514499" "-0.723750510635954" "-1.0670793173654" "-1.29270755893916" "-0.884031079744128" "-0.427666057732939" "-0.385776752968856" "-0.22443598853362" "-1.82596694644895" "-0.406432689383101" "-0.406062325482241" "-0.687166122075788" "0.513617885103788" "0.375354371034822" "0.0932073414778585" "0.489575574859229" "0.582649745227175" "0.617514962891156" "0.573294530460668" "1.0267630762972" "1.0815038797074" "-0.0615962501988442" "-0.201472404683582" "-0.119644168605193" "0.634292523443699" "-0.129799466416228" "-0.549455398248271" "-0.786143907273477" "-0.139109025928843" "-0.121601101826263" "-0.0530709206292832" "-0.159427927991435" "1.40984151677025" "-0.113413601136297" "0.152334273272759" "-0.198864691220454" "-0.813521911412557" "-0.560292334096812" "-0.611403753291324" "0.139173988366852" "-1.64798605123967" "-0.722647812901786" "-0.611650534031755" "-0.620102404712473" "-0.391989979270347" "1.23323825390715" "-0.254947745143604"
"PCAP1_1microM_hyperactive type II" "-0.158361319286962" "0.407422751100606" "0.735968255241569" "0.805760898653796" "1.45201563306391" "1.59118215094355" "0.996892335280064" "1.32433298823042" "1.14933634385377" "1.14691293471244" "1.06079624607197" "1.10576093751983" "0.617761083220062" "0.563041233098658" "0.642410274803377" "-0.285126984252493" "-0.634289611871108" "-0.189527583976752" "0.00448409212476936" "-1.14216368040754" "-0.540413477853403" "-1.17292049675712" "-0.211579269181999" "-0.803273769612139" "-0.883653442425449" "-0.577376565312699" "-1.46930917037385" "-0.5596924973412" "-0.892799091504373" "-0.710508532259768" "0.193182947786755" "0.0990673344337873" "2.07328822131347" "1.94987998505512" "1.33677421506363" "0.73137067026895" "1.45894047325133" "1.87730476048441" "1.11474783874271" "0.1374982091996" "0.654135943259878" "0.0496426420978191" "-0.438348997508767" "-1.39966148351576" "0.397542464209144" "0.453783507039202" "-0.767467209041338" "-0.259173375067123" "-0.553151333718016" "-1.59969223441208" "-0.76632266205307" "-0.557204813385339" "-0.686855943060256" "-0.252795233851493" "-0.622576401237603" "-0.225959879054005" "5.39006719433084" "-1.38355174381004" "-1.23900611720827" "-0.673816538298861" "-1.02678491822601" "-0.530381217501597" "2.86062164738856" "-0.314588982634463" "-0.193317261004112"
"PCAP1_3microM_hyperactive type II" "0.375918849619128" "0.884018013107564" "0.874554796628274" "1.08147859914556" "0.964128541928942" "1.47352126038325" "1.08226788574318" "1.20701673351338" "1.13883257788508" "1.21743817170261" "1.41946916987803" "1.31979626235822" "0.921338179861332" "0.735976642033692" "0.105548056470314" "0.122461816525747" "-0.407328107993181" "-0.147860077191812" "-0.758817863497577" "-0.75248884333829" "-0.31900406090939" "0.470633220063652" "-0.119615115762401" "0.0964600594506786" "-0.117836338941486" "-0.0600673283649694" "-0.762137086606345" "-0.149995067994404" "-0.426788361517662" "-0.0967924768715304" "0.324894502818076" "1.76136704258666" "1.48336825495747" "1.1534204545068" "0.417309591776487" "1.10754661747959" "0.79941484933183" "1.74220932757826" "0.685005294773118" "0.744980746616699" "0.428040704662911" "-0.804391559079151" "-0.975015718194" "-0.202173988100456" "0.667990416163008" "-0.231493091935384" "-0.613860990801439" "-1.71390151151122" "-0.794218263154533" "-2.18376035700012" "-1.23897373603187" "-0.651256102076371" "-1.30855881789172" "-0.620449034510152" "-0.714966614017942" "-0.36113586536047" "-0.170971692738327" "-0.0624581128593812" "-1.16737393178042" "1.77695323878483" "-0.168988408499491" "-0.63615677038741" "-0.0326583725132241" "0.78583163830159" "0.155141685704599"
"PCAP2_10microM_hyperactive type II" "1.54825659789819" "0.641813215500424" "0.740641961555811" "1.05103007194019" "0.943480305616984" "1.20304609526711" "1.06119594108364" "0.979158086302561" "0.538733859475346" "0.641645054007428" "0.690202700415097" "0.210991753596606" "0.586973591918745" "-0.721870031432125" "-0.776650960828258" "0.679549513106364" "1.24680924616551" "0.168819418151657" "2.12547878850629" "1.65294619723193" "0.542721244308307" "0.793120943650237" "0.465450741911355" "0.521166496286802" "0.212326515540065" "0.154012702303298" "0.388247792959648" "-1.10321040625346" "-1.79106854770287" "-1.77229059567829" "0.211057463800626" "-1.57004356528287" "-1.96874088174779" "0.615177532133781" "-0.558850702756634" "0.336291849887783" "-0.338135234557778" "-0.0758052935201796" "-0.198388124524986" "3.78684458581255" "1.2784146788849" "3.38169348835947" "2.91451867807284" "1.06216203201777" "4.14200323256808" "2.67277433907618" "5.02742329509553" "2.61309046774892" "1.89873098220274" "1.84231262756097" "1.34358988834931" "0.98426109702106" "-3.38559869050352" "-0.349721201122468" "-2.26918928907604" "0.890577692165208" "-0.188364176285721" "-2.95802683296601" "-0.272824976299171" "-1.70179513244529" "-2.02078936076054" "-1.05124969289224" "-0.143367252614378" "-0.803099902299583" "-0.347881351228329"
"PCAP2_1microM_hyperactive type II" "1.72482616839796" "1.53783960855559" "1.47228180356155" "1.69765611226021" "1.49916118279327" "1.29292451641694" "1.19342829428746" "1.27354197030838" "1.71013407467201" "1.41966776213794" "1.54385311907314" "2.04505155438516" "2.15843234637095" "1.08478183219191" "0.947471956666757" "-0.503755486459582" "0.114468154815666" "0.284724184120286" "0.154944944420929" "-0.104011776909506" "0.837094331714629" "1.10099792740864" "0.702882988857382" "2.1547653616538" "2.40880137674058" "2.48550344610644" "-0.5477394977712" "-1.81117127459457" "-0.621278193347272" "-0.427672924691014" "-1.34758132648837" "-0.178799584793058" "-0.108297930892881" "-1.31199158875288" "-0.0308754523196953" "-0.888093473241775" "-0.570361432313525" "-2.07853062367884" "-0.732814369130924" "1.30346155797804" "0.564235455953305" "0.344565471432649" "0.12991186193923" "-0.953299609808264" "0.0701517058097715" "0.451996410964591" "-0.533902110593472" "2.40601855342223" "-0.55218581231617" "-0.102698490743289" "-1.28110861304577" "2.56054145191606" "-0.79831151352566" "-0.123665946845922" "0.11995312740776" "1.33367384339" "-0.190632508386821" "-0.51583034611794" "-0.623882671368332" "-0.757259858963313" "1.20120276484232" "0.251550768697791" "1.82293284354519" "7.41719551557914" "8.38065948755983"
"PCAP2_3microM_hyperactive type II" "0.798386544751587" "1.42222148057594" "1.55843120539248" "1.43338964993874" "1.12067006362193" "1.32550214815052" "0.88355610388741" "0.741343636694125" "1.0062064124741" "0.791066091882524" "0.827772454992174" "1.26597133298332" "1.14264903785857" "0.616917708878599" "0.685878168842385" "0.921647611484827" "1.61900741106232" "1.04256667416875" "1.70636732393422" "1.29141076522307" "1.01825822448886" "1.10062115742195" "0.856389464624025" "0.507238480406926" "1.8665886115846" "3.12015218337607" "-0.101672727364931" "-1.71122604586302" "-0.700349774415477" "-1.81631182240054" "-1.08952305383061" "-0.388456192586331" "-1.17854295212628" "-0.851244501905592" "-0.487484380075054" "0.125475497969608" "1.19104140624583" "-0.710348351460695" "-2.20810593422044" "-0.115498101101396" "0.863293543759469" "1.13768316778302" "2.53268418054616" "1.52563353670228" "1.89621278173071" "1.89682576606448" "0.226581487385141" "0.382125985735293" "0.204385827257509" "0.989268385671884" "0.553992902106142" "2.79596987370454" "-1.04291526650902" "-0.32958380010229" "0.667089564024463" "-3.21740141946433" "-1.01623256324639" "1.06882190230596" "-1.4503134013198" "-0.669450231836546" "-1.13413829212979" "-0.512546887867183" "-2.3920617932867" "-0.215188357621233" "-0.135124051581474"
"PCAP814_10microM_hyperactive type II" "3.67270509030417" "1.22101239331837" "0.443811029957634" "0.0347669541353383" "-0.0132851225751624" "-0.255921917803235" "0.0684739442396327" "-0.427791716905099" "-0.146016785289961" "-0.304176259882569" "-0.462380377902998" "-0.465666114925871" "-0.329071701255713" "-2.1276797260323" "-2.01088155386846" "-0.889765102530365" "-1.44781938661318" "-1.25814219619128" "-1.68285496008329" "-1.85224426663202" "-1.78145351924287" "-1.57271297378062" "-1.16656020809554" "-0.999456347433649" "-1.3058123097166" "-0.759696995563802" "2.03820219350224" "3.54530305676127" "1.10654324092072" "1.26669701120342" "0.429181100309869" "0.137986024925965" "1.35603071511038" "-0.135918077624278" "0.709550246075282" "-0.0626012907304145" "-0.150376349357103" "-0.386897901273815" "-0.455504547407133" "5.48069924067395" "6.46691727165158" "3.28331771062813" "2.20379080356848" "4.83798663350287" "1.79033851267117" "1.24360426215372" "1.46703812319523" "2.23816018687902" "1.2716869543868" "0.763981392543659" "1.05526271949883" "0.750068396544597" "-0.289044103789603" "8.28713814940481" "0.311620416159105" "1.6469691151329" "-0.362289780926944" "0.427974237576232" "0.559836818612738" "0.438534731802361" "-0.0903282553187871" "0.113362854681739" "0.159138352283749" "0.139049458237424" "-0.0644703312462782"
"PCAP814_1microM_hyperactive type II" "1.04392819037303" "0.756044909497338" "0.668604343495732" "0.729843842258564" "0.510537282482162" "0.700224211345578" "0.512248986391646" "0.7753769803435" "0.68551954099085" "0.821404694970326" "0.634707688895441" "0.789991496998172" "1.01852402511133" "1.21177289558528" "0.0862341140524546" "-0.03316609526758" "-0.611211029727146" "-0.38396037204823" "-0.303065737435219" "-0.40133187008427" "0.0217287815719197" "-0.450435279156492" "-0.157954806426668" "-0.449885480868543" "-0.862573753011331" "0.00305143224270062" "-1.03970013251134" "-0.726360896724024" "-1.18256409927637" "-0.184953555981353" "-0.422940755315182" "0.0341423588880475" "-0.451760898473282" "0.0955864677322139" "0.7736550222675" "0.896379650840597" "1.37160286274492" "0.90061091383231" "0.605771134588641" "0.273684244258758" "0.150124095720621" "0.876549920421548" "-0.93606051213861" "0.205588959707767" "-0.060844702350925" "0.942923204378355" "1.76701385686142" "2.19720179980428" "1.23111727690823" "0.801878592030521" "0.114477074111378" "0.874341912745379" "-0.894367049318944" "-0.327228724247264" "0.582298279452555" "0.165690602800091" "-0.695405744282347" "-0.603515050170059" "-1.77776104722008" "-1.22365724534629" "1.26134136728617" "-1.32958540124161" "-0.75102928395355" "-0.722786621357549" "-0.150442301982914"
"PCAP814_3microM_hyperactive type II" "0.443252131010522" "0.42777473355586" "0.563384213584022" "0.806848751693157" "0.571046880565721" "0.37963359970094" "0.607432366362693" "0.466379114092979" "0.213885789480221" "0.176733651121328" "0.274149470862873" "-0.155703538416632" "-0.225993962284262" "-1.94899726703303" "-0.89509781810177" "-0.324335692195002" "-0.902864303599564" "-0.608331493907261" "-1.09492242241918" "-1.57079416274541" "-2.18131069060647" "-1.50421224870243" "-2.28812708316979" "-1.79301894794205" "-1.83972492770852" "-1.50143451257334" "-3.10655529850384" "-1.6330032854626" "-0.688196416706855" "1.0252378158069" "0.244374763146321" "1.41555622535915" "1.0090001579228" "0.856726128701923" "0.0195607205257721" "0.500537039154502" "-0.0163794044572115" "-0.227373442156018" "-0.25088803010593" "-0.33182148729561" "-0.0130388149257969" "1.49274648249788" "1.01166137780934" "1.23711009209933" "0.551974540852202" "0.310782982726267" "0.68093513354996" "1.04200671064965" "0.919247351230282" "0.432507375379208" "0.69171621936491" "0.474772699342951" "0.728619057141961" "-0.242883487402273" "-2.53364748619175" "0.24431446662037" "-0.63970712602456" "0.208716111653282" "-0.520049149586238" "0.283152869789797" "-0.239449576076764" "-0.255071687995145" "0.0142242305210507" "-0.170530311038375" "-0.16277229201976"
"PCAP931_10microM_hyperactive type II" "0.44701923678905" "0.550399732768037" "0.32278067658857" "0.995333501233953" "0.750287956180025" "0.721948545261001" "0.557350032177468" "0.715853085872806" "0.161101494005986" "0.634493866305303" "0.806953764500967" "0.116428820990792" "0.504241939635789" "0.203853916716351" "-0.648795656515762" "-0.843726901273108" "0.870936638713281" "0.429424735882623" "0.84792760218318" "0.352273950393053" "1.95711267496482" "0.438546889555003" "0.296095260796953" "0.212913275488118" "-0.473765006817958" "-0.719857053587112" "-1.3538589073575" "-0.133325558324781" "-0.470781847536331" "-0.124096317359185" "0.272110250687697" "0.288725778641585" "0.93539266958047" "-1.5432692860394" "-0.112831431319679" "-0.235393021207748" "0.51402037143468" "0.718899013125036" "1.45419010810983" "0.383126097535864" "0.279685143036632" "0.661387254820419" "2.60147340649945" "1.99033921714475" "1.59556394031241" "0.7859214437176" "2.87821124841762" "-0.309644762855354" "2.05467325659597" "2.27611436109456" "0.00905311833832022" "0.834060437093472" "-0.994514827161396" "-0.103685561966159" "-0.386400661067822" "-2.32044871230625" "1.24812602778741" "0.0163582343952929" "-1.26278036832063" "-2.27134220410085" "-0.371085187497673" "-0.86924935493565" "-2.60510079370389" "-0.444659611719001" "-0.311379091842924"
"PCAP931_1microM_hyperactive type II" "-0.692074422191987" "-0.541956538363642" "-0.451267183766596" "0.256623512427668" "0.167544771600586" "0.644279322365927" "0.848795912131349" "0.477919671768999" "1.0946310343838" "0.827011074276885" "0.626832765309604" "0.900507257565175" "0.361723918242838" "1.19468603225614" "1.6080448002626" "1.0982489725922" "2.60634444977586" "0.00812980850740707" "0.25391655811444" "0.476349936383356" "0.642382203791235" "0.279128267999782" "0.0323840311630436" "1.51227370829996" "0.880845562831845" "1.01304642120356" "-0.452867903157966" "-0.592554446838735" "-0.0995773603125758" "-0.659682344574808" "-0.0805734644552458" "-1.76174572109887" "0.377352330571261" "-1.78855417920222" "0.22285092596944" "-0.938441148997571" "-1.06319320699244" "-0.152437102502915" "-1.40979644632971" "-0.255920400610286" "0.294553630439591" "0.343982644804087" "2.20683877055046" "0.44317397751537" "0.951840978877065" "2.16022128193463" "0.690059081280003" "-0.470674268888477" "-0.218542302711566" "2.12077479647631" "1.74010918584362" "1.24582062374838" "-0.11295585484379" "-0.501545118951645" "-1.50440815551488" "-2.71170367708808" "-1.01179262713246" "-1.33985056063713" "-1.92732355667112" "-0.967749153660887" "1.03464711172571" "-0.370178113442017" "-1.36383875404898" "-0.80147881125644" "-0.0406564522215428"
"PCAP931_3microM_hyperactive type II" "-0.735516222547837" "-0.334030342071912" "0.406447532982225" "0.519583064733294" "0.503388970228776" "0.885770623012238" "0.658988870788629" "0.555293334497607" "0.138200496044938" "0.97367723484775" "0.436369731369041" "0.860179524474277" "0.723563021076222" "1.31161990904" "0.371230505902492" "0.628072867213749" "-0.252503461006879" "-0.732354763368095" "0.0178699867202644" "-0.215361102110241" "-0.985864429324394" "-0.836052748346799" "0.960534229406444" "-0.620789424861873" "0.323753366411112" "-0.0391312045428371" "-0.915602743795714" "-0.0686424862470844" "-1.24647113428618" "0.586003298663973" "-0.138158209918815" "-0.544065920244522" "-1.49343121520334" "0.483362515728847" "-0.470224604678088" "-0.465853386905988" "-0.447273673510992" "-0.248744407448009" "-0.159372904614306" "-0.322073617979989" "0.0155272168224331" "0.961278163227975" "1.66304448457937" "0.273537007154897" "1.63610846116998" "0.196551310784208" "-0.812062625763019" "0.0207613051226814" "3.25684947610054" "0.681007279715264" "-0.29818803185127" "0.342038089457272" "-0.147981783403823" "-0.314858915981912" "2.1308839909259" "-1.0491512635561" "-0.32536856928526" "-1.10560654101237" "1.83863256992586" "-0.688568955540792" "-0.618125923049573" "4.14914124127503" "-1.01920365098158" "-0.175667732097369" "-0.139669538630858"
