"Group" "PC11" "PC12" "PC13" "PC14" "PC15" "PC16" "PC17" "PC18" "PC19" "PC110" "PC111" "PC112" "PC113" "PC21" "PC22" "PC23" "PC24" "PC25" "PC26" "PC27" "PC28" "PC29" "PC210" "PC211" "PC212" "PC213" "PC31" "PC32" "PC33" "PC34" "PC35" "PC36" "PC37" "PC38" "PC39" "PC310" "PC311" "PC312" "PC313" "PC41" "PC42" "PC43" "PC44" "PC45" "PC46" "PC47" "PC48" "PC49" "PC410" "PC411" "PC412" "PC413" "PC51" "PC52" "PC53" "PC54" "PC55" "PC56" "PC57" "PC58" "PC59" "PC510" "PC511" "PC512" "PC513"
"PCAP1_10microM_hypoactive" "-0.957000126444475" "-0.903606702603833" "-1.16988398083102" "-1.2056684645356" "-0.677646957196969" "-0.907788450211705" "-0.589933420099815" "-0.208737044913664" "0.294865334594406" "-0.730343620126732" "-0.660156409363372" "-0.437964317514227" "-0.347842425052568" "-0.931591643679531" "-1.22797173322023" "-2.15535461037637" "-1.60545873889318" "-1.90595680536843" "-1.96915813030164" "-1.80752111791185" "-1.60244873839442" "-1.61536332366895" "-1.38559408736085" "-1.54114151357372" "-1.84274578352641" "-1.37560465921641" "-0.598550057829879" "-0.742599268389043" "-0.623363562566264" "-0.455330348063609" "-0.766959696483618" "-0.891717661376341" "-0.115256694654525" "-0.416215561136999" "-0.10140318955729" "-0.96292960995737" "-1.31399152231016" "-0.6921255666978" "-0.0815075100976756" "-0.000968166388228001" "-0.0333356676064384" "-0.538381032833203" "-0.375498746700081" "-0.382650430732592" "-0.719165328307215" "0.93893916840234" "-0.935051695152739" "-0.673489183316652" "-0.371854719002627" "-0.48725058461981" "-0.3411759178259" "0.810858893554632" "0.361489813154476" "0.0928940675431531" "0.315210926604681" "0.83148744508606" "0.107814867481623" "0.932970271537714" "1.04888803850488" "0.679562243139404" "0.507920675193989" "0.256988246958891" "0.854614060099176" "0.513592796434393" "2.00879486196748"
"PCAP1_1microM_hypoactive" "-0.899896939497503" "-0.640160545880243" "-0.2588284027765" "0.134761538318207" "-0.834922399473132" "-0.455263014118817" "-0.0489818605685389" "-0.706279390422785" "-0.13398551201523" "-0.576346784785277" "0.273775615118568" "-0.517448413498168" "-0.435000138089765" "0.644328439887646" "0.968324205345026" "0.594486348684124" "0.620465925550447" "0.322461312468218" "0.326003890986724" "0.709215495820541" "0.638729251013927" "0.143416776202891" "1.37897019537183" "0.963979446666154" "0.228255209303739" "1.28879083075742" "0.193009803622232" "0.961139855462739" "1.19009334259899" "2.67568623696775" "0.870228959063701" "1.5663631750791" "1.9095958022308" "0.77298298473333" "1.49980556600643" "0.762872310754474" "0.585113277248674" "0.0859492804801417" "0.580085042870663" "0.0543915062348961" "-1.94428045651827" "1.36303790406721" "2.1328605846866" "-0.331100985911368" "-0.689617788724446" "-0.489733220721374" "0.142681241224565" "-0.272510039755796" "0.336471982523616" "-0.723712290353521" "-0.290599664483651" "-0.639499764222085" "-0.44499463184" "-0.763964470246117" "-1.25070031482935" "2.3294266575224" "0.0695524203227691" "0.677152384587661" "-0.159671910090677" "-0.250621228173787" "-0.185307884660103" "0.239261910857711" "-0.280521347521412" "0.680765213239754" "0.330683787224659"
"PCAP1_3microM_hypoactive" "-0.604495012752426" "-0.380298113928299" "-0.720840911077266" "-0.376552354685144" "1.46868783474149" "-1.26052096852735" "-0.68424182541739" "-0.935007072254372" "-1.2694156094256" "-0.517109659610169" "-0.959549026133356" "0.582596028623221" "-0.795702674543765" "-0.120250487201319" "0.0879773511155196" "0.146356067133209" "0.282704322142952" "0.157205865933834" "0.402920477295029" "-0.578079230211712" "-0.63778743962769" "-0.351897745305494" "-0.129832656681462" "-0.049189378343881" "-0.336934914947429" "-0.397233596698665" "0.389304516163322" "1.93573219535316" "1.21682717564789" "1.43250392939412" "2.58195281404161" "1.06091450924093" "0.630056658176948" "-0.00211594579888661" "-0.00647733905967971" "1.42225358014275" "0.406721089839069" "1.54331468043267" "-0.334713636264932" "0.423395901246811" "-1.09846490717235" "-1.18418221407361" "-2.15407446671604" "2.11407693990675" "-1.02667122402018" "-1.44607062871894" "0.11685660941503" "-0.392710265149998" "-0.549222687062078" "-0.624200803079008" "0.0223004700102407" "-0.272546521484528" "-0.150249425515697" "-0.547532953468853" "0.137106930523404" "0.806903412358789" "8.35861584508174" "0.334192530025273" "0.256618116409347" "-0.725005208250787" "0.523007652031122" "0.533863443539491" "0.408542679070925" "0.292369178428513" "0.474941539803947"
"PCAP2_10microM_hypoactive" "-0.463487812372723" "-0.258241107521373" "-0.318914612222766" "-0.250247963066069" "-0.0518262669967723" "-0.198138487779422" "-0.408854644327748" "0.445865059104094" "-0.41055746397456" "0.462523133445013" "1.22383085812955" "-0.619279626941389" "-0.816473904616911" "-0.954735009582526" "-2.08803857982679" "-2.18575106947578" "-1.53287299464478" "-1.86852540900329" "-2.02249681211801" "-1.64008943540407" "-2.28331525761279" "-1.22934875394843" "-1.77150418863799" "-1.7629686569308" "-1.64597706239727" "-0.995537658336599" "-0.982315449888446" "-0.117557423236894" "-1.04082386308257" "-0.592719727734542" "-0.734971395097126" "-0.0648246117317716" "-0.464836918577899" "-0.706674003866866" "-0.672997259332157" "0.368061411122093" "0.0867959963682296" "0.383756781910178" "-0.123806272740296" "-0.561661802599021" "0.456982142701252" "-0.249398909530496" "-0.218836777641701" "-0.0261214760756215" "-0.732445668345209" "-0.305199206352865" "-0.847722420679615" "-0.234494006720262" "-0.967084773700288" "-0.808495483656821" "-0.154278446963614" "-0.279894354063003" "0.0405000496359792" "-0.535007475905978" "-0.046258592425592" "0.410124725096688" "-0.0639389063768804" "0.493605349929464" "0.34658504693174" "0.380427722545789" "0.195785066903235" "0.544885736365389" "0.233076610362965" "0.41402222667383" "0.358961050558898"
"PCAP2_1microM_hypoactive" "-0.559384646977718" "-0.753660359679337" "-1.01362848413304" "-0.750960034733862" "-0.805419053882872" "-0.772010961303305" "-1.00528292187824" "-0.397010158313709" "-0.719630448889894" "-0.751087498358739" "-0.757238095201742" "-0.940019240405972" "-0.698713718375562" "0.0919041255052254" "-0.3395350588277" "-0.781527327923848" "-0.574839563918812" "-0.473830145553198" "-0.718798458863527" "-0.410065820023998" "-1.01631895391339" "-0.540892668133596" "-0.637363496910998" "-0.546923355398636" "-0.36149482990476" "-0.94148187617873" "0.379012239786735" "-0.142050213962305" "-0.020745956832315" "0.439274665616631" "-0.0248873804127611" "-0.348919431669145" "-0.048755310964292" "0.365972283146273" "-0.411948303033489" "0.173560620501491" "-0.210896563281313" "0.0832841898230018" "0.00353327675701374" "-0.180628391005722" "-0.0360974288675584" "-0.443370734042511" "-0.263326123009837" "-0.456483579027537" "-0.595428657309132" "-0.624067697225634" "-1.29187377000011" "-0.401744978381011" "-0.583714851616919" "-0.841752046383113" "-0.724011295398966" "0.109901977569005" "1.87079663963792" "-0.0441867546138822" "0.545338871617106" "0.202810363265264" "0.266702573716194" "0.843657436000948" "0.32110302949991" "-0.869263531247324" "0.306647643983826" "-0.0490903331642282" "0.672266011193036" "0.320638324406515" "0.371856174585937"
"PCAP2_3microM_hypoactive" "-0.934558605139227" "-1.17163095939529" "-1.18065744893296" "-0.710222291024877" "-1.26715198826363" "-0.79463424806709" "-1.12259562579367" "-0.98269545342937" "-1.14536937551966" "-1.19179658621318" "-0.886229475503407" "-0.316890148896379" "-0.956091282113498" "-1.17791797258142" "-1.38890386319255" "-1.84553105925685" "-1.7260318793443" "-1.36591270478386" "-1.58215751767497" "-1.63631774825426" "-1.63117078495863" "-1.63939974507147" "-1.4588743138412" "-1.43292879785036" "-1.16436169760806" "-1.32003379417344" "-0.0976721193131213" "-0.238408899837208" "-0.322081099760055" "-0.197070528256035" "0.10187417633265" "-0.143345384786467" "-0.439876352283631" "-0.590707654884468" "-0.695665693500815" "-0.334799397575555" "-0.149580420585612" "0.055052785670802" "-0.421961189813302" "-0.0785866814541985" "-0.492779530151095" "-0.886163912428928" "-0.410479570377117" "-0.71616198365632" "-1.4524615322889" "-0.577247476450707" "-0.774636324395948" "-0.1908634566271" "-0.34668549971359" "-0.713149478996027" "-0.977839070201808" "-0.409397116391463" "-0.333366478000584" "0.284345366944592" "0.307990860811109" "0.771524309255295" "-0.0229583566298522" "1.09070472050034" "0.473134382041839" "0.849826557794704" "0.730690079958414" "0.443565651551102" "0.764066893626508" "0.224433438121124" "0.586486772911871"
"PCAP814_10microM_hypoactive" "0.851278554513551" "0.45928354132176" "1.5196148558142" "2.56485018762075" "1.73305733550724" "2.01195778628039" "2.99420668027096" "2.14701657661165" "1.9064788227897" "2.09947851588305" "1.93124904169208" "0.535535252811472" "1.01121631728294" "-3.57587413147535" "-1.53130788990347" "-2.43705484432491" "-3.52206574682936" "-1.68424080111464" "-1.87396726762206" "-3.57917739550982" "-2.35225818981814" "-0.290830977775111" "-1.05419930968546" "-1.93102485783474" "0.0452722073458119" "-1.88123277476101" "5.73703610386614" "1.67734625780637" "2.89085510875444" "5.5281928741509" "2.78177428400555" "3.95628857501086" "5.08820972094446" "4.20215519852115" "3.15636613234965" "2.28095215146478" "4.04918208547935" "0.779957884691444" "1.24781851997236" "5.38029652609055" "2.20906111942569" "4.04319340950982" "6.35903103396401" "2.0917784692494" "2.76079759857777" "1.10361528467742" "1.96905389765825" "4.12915419342368" "5.05664601687559" "0.0832984254447806" "-0.474838874354487" "-0.645949026547875" "-6.68562084551937" "1.19795206276261" "6.06019360481886" "-2.75195020595802" "-0.950914349255284" "-1.87377001452798" "-7.51203294569104" "-3.40761847366304" "4.52296063055287" "4.63727334664032" "-6.02575159582233" "0.0296823394429309" "1.36086992666805"
"PCAP814_1microM_hypoactive" "-1.2536165144764" "-1.20926475520544" "-1.21885138613184" "-0.976271100609332" "-0.831983453001299" "-0.49940713045127" "-1.16186017543381" "-0.492802611395035" "-0.176884881869875" "-0.887453781812653" "-0.520293794441511" "-0.715950926957586" "-1.18933868057508" "0.73958789829465" "-0.0685069612243804" "0.34676256768904" "0.549975658179921" "0.464648412080482" "0.470750208332501" "0.689242469127112" "0.0810281595973258" "0.722814116924331" "0.842230527836406" "1.37039634257364" "-0.172883969631569" "-0.693536585272207" "0.718264144402722" "0.977390513617551" "1.04586584173338" "0.811751244225113" "1.14743022651899" "0.821257059935559" "0.674902615981799" "0.779465880952682" "0.597930675984404" "0.697965800856835" "0.848262829512189" "0.0116212277685086" "0.13977105488981" "0.214045711890195" "0.190302322726298" "-0.156205278282048" "-0.381479485302239" "-1.81182464151478" "-0.0203402550927806" "-0.922836405368119" "-0.010070444781555" "-0.643342557147937" "-0.349007731653959" "0.671623550798855" "-0.502297480944818" "-0.483060400420307" "-0.215138917484302" "-0.353692756722857" "-0.161583749226036" "0.207998963749327" "-0.019405490646071" "0.516547046130875" "0.165516465930504" "-0.575568829475624" "0.43578141177849" "0.177535636810035" "0.532183029156029" "0.363345102426724" "0.516289627704047"
"PCAP814_3microM_hypoactive" "-0.806849555533381" "-0.637497565384015" "-0.74946661147411" "-0.585939879694445" "-0.206780354699196" "-0.62789434117888" "0.0857354083362738" "-0.0425232506931249" "-0.194399429972297" "-0.59769070848721" "-0.503445210327219" "-0.75185676390964" "-0.468491142214767" "-0.433604916163228" "-0.915186491874079" "-0.249291696474473" "-0.560436521912316" "-0.582503265238488" "-0.727081784249228" "-0.712124038209567" "0.188398361382407" "-0.470817056675245" "-0.544706757333413" "-0.04586305400304" "-0.371408541907177" "-0.191116240149376" "-0.430481428194899" "-0.0694138710095096" "-0.0293270007238695" "-0.274513425483309" "-0.254981784946274" "-0.0315107400194234" "0.498038114581103" "-0.135215204191375" "-0.238145239545894" "-0.405096770483512" "-0.19764578592878" "0.106834385457797" "0.639696599982431" "0.296043649879921" "0.11407080712601" "-0.30623050671978" "0.0896458762709899" "0.144580828001736" "0.125460926592129" "0.566658099644522" "-0.163775315693498" "0.274273498822444" "-0.026074669915156" "0.156856628870943" "0.0755705172532647" "0.574749158478446" "-0.169985635726019" "-0.872984039576519" "-0.211573468234891" "-0.0630627577831915" "-0.134790903518546" "0.721380231404245" "-0.161948619825355" "-0.230757129027967" "0.17461394865765" "0.425965644505259" "-0.0821299930526246" "-0.0157013068538778" "-1.16124486071858"
"PCAP931_10microM_hypoactive" "-0.174295168310384" "-0.345424014588115" "0.14220498609455" "-0.472176539264316" "-0.668576503329369" "-0.675883225362115" "-0.944847244473595" "-0.402006892556374" "-0.969355461100564" "-0.80111714721311" "-0.608051063659699" "-1.08792068540167" "-0.502994773587687" "-0.583748457259456" "-1.590008265022" "-1.19893099994531" "-0.692021859116807" "-0.297219046333388" "-0.943823577249814" "-0.693623824407599" "-0.704381332707925" "-0.782493372933929" "-0.835161675318592" "-0.308680706768268" "-1.01149218881752" "-0.330812230565238" "0.235136077785153" "0.714253012443153" "0.294091264112154" "-0.296743734941576" "0.053269792544902" "-0.692083713986101" "-0.315878639946992" "-0.186172747123337" "-0.454686535603236" "0.00860962689682518" "-0.220132892150357" "-0.310777909970616" "-0.165233934884114" "-0.656306703398611" "-1.24748891008702" "-2.27959105064034" "-0.171203853527766" "-0.455105578444306" "-0.651303587126653" "-0.00800271934874408" "-1.17971145063436" "-0.340324972944611" "-0.612344772358756" "-0.517553753263028" "-0.580933519894956" "-0.258533412100563" "1.85046458871813" "1.40971733963602" "2.87711566250108" "0.755287063757198" "-0.00653019823579733" "0.493987725387954" "0.146238138954561" "0.627010832571569" "0.35762324488873" "0.174939178452722" "0.287167308084966" "0.653419801191934" "-0.0125828519599144"
"PCAP931_1microM_hypoactive" "-0.697982840424267" "-1.09031519897743" "-0.800937295033054" "-0.962385040048218" "-1.09214125883169" "-0.57974285247983" "-0.819506721143173" "-0.441077095134931" "-0.665865437558722" "-0.648845323514112" "-0.68785508390254" "-1.00748326724527" "-0.616899635411857" "1.9965843282528" "0.746713167188531" "0.388924099784204" "-0.0291833183000288" "-0.276432901768619" "0.717081889724712" "0.145141181141168" "0.585105171535386" "0.333211418053022" "0.651559060227468" "0.625582036234973" "0.952248371184011" "0.423035982767851" "0.538443324918375" "0.801126498555726" "0.404408959752344" "0.294439917591626" "0.725001047687023" "0.224389285738598" "0.662259258103122" "-0.146134190911294" "0.263783571425271" "0.955229337689966" "0.126207492066623" "0.512708169529111" "0.0453746329635861" "0.339249118677963" "-0.399878029661949" "-0.650035801743377" "-0.346986672857158" "-0.800674706929963" "-0.713822094222614" "-0.95323844740452" "-0.766058818355643" "0.13892419191894" "-0.741217958918395" "-0.275663674917512" "-0.629730904934344" "-0.465877122598585" "-0.874626061643316" "-0.84387260850883" "0.00732646606958443" "0.110742896947467" "-0.0932751342089538" "-0.17627080301232" "-0.0388442423229906" "-0.213729471537717" "0.154900934797457" "-0.566764817579291" "-0.296308272612982" "-0.260243165341167" "0.0656673458738398"
"PCAP931_3microM_hypoactive" "-0.619603546665325" "-1.04940773601709" "-0.625434338901025" "-0.834803980279818" "-0.75200883987575" "-0.205512529780822" "-0.672747297831482" "-1.11325164150263" "-0.519313136044734" "-0.87798802753264" "-0.916825584962051" "-1.08394859427238" "-0.87847398813988" "0.782623834107706" "0.239018214408039" "0.164054291071569" "-0.0433244729152876" "-0.409997285515945" "0.453224541944956" "0.359217396069939" "0.296654735400202" "-0.0254636517777965" "-0.0418212585236846" "0.197285446049211" "0.459741571365338" "0.330892917643398" "0.043660203081949" "0.07827582711707" "1.94206316467272" "-0.161849084736754" "0.115772976350655" "-0.192189201356793" "0.142385565515752" "0.658046248032187" "0.0676328919513309" "-0.200606886671382" "0.754852660112997" "0.405862255130683" "-0.0475623731164333" "0.533056445905405" "0.0890529381340381" "1.3035880758423" "-0.0399285331915191" "-0.158633194897257" "-1.35578923493562" "-0.748733142407555" "-1.03984448530212" "-0.223916777535274" "-0.111831884206102" "-0.848387893093069" "-0.291273318275718" "-0.308088129324837" "-0.72024038832664" "-0.935835577937883" "-0.199927174023265" "-0.479578892274596" "-0.11539329552626" "-0.279477764754307" "0.241850366698243" "0.171460603919343" "-0.20811964146637" "-0.157646509763908" "0.166622188760265" "-0.40402619638968" "-0.0689501006305789"
