"Group" "PC11" "PC12" "PC13" "PC14" "PC15" "PC16" "PC17" "PC18" "PC19" "PC110" "PC111" "PC112" "PC113" "PC21" "PC22" "PC23" "PC24" "PC25" "PC26" "PC27" "PC28" "PC29" "PC210" "PC211" "PC212" "PC213" "PC31" "PC32" "PC33" "PC34" "PC35" "PC36" "PC37" "PC38" "PC39" "PC310" "PC311" "PC312" "PC313" "PC41" "PC42" "PC43" "PC44" "PC45" "PC46" "PC47" "PC48" "PC49" "PC410" "PC411" "PC412" "PC413" "PC51" "PC52" "PC53" "PC54" "PC55" "PC56" "PC57" "PC58" "PC59" "PC510" "PC511" "PC512" "PC513"
"PCAP1_10microM_hyperactive type I" "-0.771518060348037" "-1.25477665397811" "-0.461313934935883" "0.352760279256178" "-0.168458857353009" "0.456297819521235" "0.708951006683197" "0.434536351828746" "0.781251744796332" "1.42788191989333" "1.54261088288651" "1.98366938925968" "1.68188542070898" "-1.12444394171645" "-1.87266730133595" "-2.1055744342677" "-2.16573819002142" "-2.00526890796016" "-1.05863614570797" "-0.739958462775688" "-0.951541561686064" "-1.26098752684336" "-1.53382414435028" "-2.4084221416113" "-2.40241298899847" "-1.41243855768735" "0.368880639989104" "0.064022913434106" "-1.21464100602194" "-1.1768870453843" "-1.22973762779566" "-0.669890596227278" "-1.3331821241213" "-2.08273641236784" "-2.49877804349422" "-2.51037167666956" "-0.937252603128294" "-0.701752692699121" "-0.802959052750969" "1.21432477338879" "0.686461992036348" "0.534756736461704" "0.279519401183174" "0.413943279419512" "0.885554779655375" "-0.368812242445982" "-0.147310608735207" "0.661432168712784" "-0.212297461491426" "-0.0960665114455177" "-0.853151645461801" "-0.267460408424188" "-0.0382855488821931" "0.230095068066314" "0.293575238784399" "0.032372415653939" "0.246324907949103" "0.00980266995602502" "0.860032149839926" "0.864405381713853" "0.320490711481726" "0.668952601355282" "1.73953679961444" "0.245987923084965" "-0.830097329483952"
"PCAP1_1microM_hyperactive type I" "-0.165702594294301" "-0.119698617333874" "0.964711391134205" "1.3790391273621" "1.17262772846731" "0.855920552884646" "0.785041248697417" "0.793814691315737" "1.35724924513247" "1.27209980779932" "0.761812678833255" "0.679910069567608" "0.252182189648645" "0.108159299021659" "-0.831086993114046" "-0.175017151528462" "-0.574057801326222" "0.363128188047368" "-0.162042433565557" "-0.192469823481516" "-0.320868657359301" "-0.925003524515758" "-1.43863693458139" "-1.52292265425823" "-1.11602642701723" "-1.03206236653943" "0.352748407864124" "-0.343770205326489" "-0.168576126140387" "-0.759615574000048" "-0.869833767062246" "-1.95352595414205" "-1.25588899929885" "-1.77124205043757" "-2.60564944289242" "-2.65655906282445" "-1.48006603586847" "-1.44351138641143" "-0.837240062035722" "0.376390000630797" "-0.414477425152543" "-0.573996874428178" "-1.25279626341518" "-0.272392569145672" "-0.143015777863458" "-0.585627522033376" "-0.587271097082829" "-0.189982697185323" "-0.198696113926475" "0.734504746312276" "1.92506357335873" "0.257120346735243" "1.0167233407716" "0.0708064009392207" "0.393009168478626" "-2.01699421069867" "0.550514055465101" "0.277512557457119" "0.142874049739695" "0.546345722235293" "-0.691305814497524" "0.344252975795407" "1.43096790704291" "0.0841169582432167" "0.686289441128109"
"PCAP1_3microM_hyperactive type I" "-0.721220243208148" "0.232426228710991" "0.387151837248645" "1.18033395628212" "0.84795934652518" "0.148847413261597" "0.82750792536621" "0.720897783087669" "0.132677617240803" "0.212071185576534" "0.326643918730685" "0.314493273105217" "-0.201402784409688" "-2.30173040374915" "-1.36374754999298" "-1.01624157531204" "-0.6938655996798" "-0.888065497662722" "-0.146692301454099" "-0.271227885148637" "-0.236146727983683" "-0.0629533799069418" "-0.779013632918738" "-1.54661254980731" "-1.0525063485198" "-0.77217212964208" "-0.0505029273578519" "-0.243816904136736" "-0.385480503270883" "-1.20800340706413" "-0.205657617018949" "-0.782186066233331" "-0.855023949748116" "-1.19640596111632" "-1.45050278032241" "-1.36856474028132" "-2.00443552823783" "-1.42222107169666" "-0.593334732146642" "-0.44644084483798" "0.00188267447634407" "0.282156814743038" "-0.50417729229719" "-1.37568878690404" "-1.08163354118248" "-0.347517999300058" "-0.624575819005984" "-0.493142279313432" "0.426719398071218" "0.497930136936276" "0.426533784959327" "0.472106519796973" "0.329786291764855" "1.88580575223105" "-0.10341986523389" "-0.611327597671418" "-0.19031061629469" "-0.360952507884301" "-0.00724945598056636" "0.106586729369653" "-0.506221175775695" "0.662298028605203" "0.707876218986336" "0.263316392957064" "0.1163756961029"
"PCAP2_10microM_hyperactive type I" "1.7584620908895" "0.595391568630687" "0.0358086064743799" "0.488419982636252" "-0.0595374903869959" "0.58527646498071" "0.492380361052927" "1.34417482862138" "1.05846145316779" "0.739384784474545" "1.256306246837" "1.05028036290127" "1.21355411112887" "-1.62570633828699" "-2.15644691187256" "-1.43777816512157" "-0.986811572323686" "-0.637472475678884" "0.52967524822347" "0.654753591221496" "0.799800462394217" "0.934169139872663" "0.525516526366259" "-0.66254520787463" "-0.986427899234977" "-0.375293693968401" "0.631726658769005" "0.747258611818777" "0.0992953869408466" "0.779495955604291" "-0.301046616805997" "0.399932121626096" "-0.0271157867542979" "1.30701791812013" "-0.384544393741831" "-0.426223496334468" "-1.15557655235098" "-1.66451687805876" "-1.3561362903112" "0.0281509181511997" "-0.103718579662857" "1.248624916808" "1.22362258922099" "1.3384313431964" "2.58446501182139" "0.394872826068929" "1.50846496271424" "0.318180092560316" "-0.173635165643478" "-0.279523872974569" "0.207603094361686" "0.616614524118828" "0.673148663146422" "2.5299084104183" "0.745239621044454" "1.58582636676826" "0.971279387394074" "2.68677283194996" "1.78304106930987" "1.85121220423513" "1.51242509881819" "1.05920291902908" "0.921459618656133" "1.98049830422273" "1.27487765164228"
"PCAP2_1microM_hyperactive type I" "1.16838825092843" "1.16415654654175" "1.16470872922974" "2.07498419629667" "1.14523551899399" "1.84280972134731" "1.14869961145085" "1.00188468912084" "0.613724328822624" "1.3645306638263" "0.881537405396354" "1.74297020982737" "0.775579897386033" "0.237699620459653" "-0.914322876204096" "-1.30270824782436" "-0.430103501037209" "-0.53972962151138" "0.0846496759877384" "1.08222915332132" "1.1661578590358" "0.61761134169223" "-0.271863206704918" "0.243959658790606" "-0.845545564562221" "-0.447388829799587" "0.580668101511554" "-0.581053754619119" "-0.819746061381407" "0.494996529478287" "-0.273533808590052" "-0.301151732827114" "-1.07797461985588" "-0.844312688220095" "-0.144457803393478" "-0.82740616611175" "-0.713410738550899" "-0.158457916584453" "0.491598612338509" "-0.339087537637007" "-0.286991672596891" "-0.611787547645084" "-0.782473558196521" "-0.591873942172418" "-1.40481970469357" "-0.744508393585529" "-1.03732148431344" "-0.719411743992206" "-1.59146346495091" "-0.697974408937397" "-0.805843807183908" "-1.28614681436219" "2.29527944901237" "1.84674282093991" "0.471304434630191" "0.0233497245830483" "1.84971785266989" "0.637200733693968" "1.65571452252344" "1.3729449446253" "1.45694517451551" "1.65759277409534" "1.17739656097704" "-0.3677224941711" "0.720298388512497"
"PCAP2_3microM_hyperactive type I" "0.18503211139712" "0.192545970737393" "0.833293259493367" "0.132550182484652" "0.554682552948094" "0.553836756539591" "0.667307950101602" "1.67096899683811" "1.4042979092482" "1.24617729916564" "1.35930169566385" "1.22070111723096" "2.13756683579522" "-1.19217175439194" "-2.02616625205578" "-1.68057072392085" "-1.75800101423732" "-1.5942152128498" "-2.34648753178287" "-1.75243168067778" "-0.73004130156025" "-1.07022444763068" "-0.856092972635718" "-1.07560658902922" "-1.01099268573671" "-0.608707195344478" "0.874332316016873" "0.162869534684875" "-0.120888749258175" "0.112091762733779" "0.489198720154939" "-0.278514748837789" "-0.541091914977802" "0.647408612237534" "1.0850715099856" "-0.0845522541130404" "-0.874977769362495" "-0.671352965050668" "-0.648809030149068" "0.115148975065793" "0.0666865503625444" "1.76047540556558" "0.925106813895021" "0.620577757039486" "0.0369348366238017" "0.391683764872776" "-0.78503813333215" "1.1611640770776" "0.277167600766663" "0.356516069145551" "0.547135990458956" "-0.64202884530141" "1.14691237804468" "0.0185711053147754" "0.0461116788421127" "-0.11476597714115" "-0.689429055846152" "0.113747425276513" "2.02902441251943" "2.12223792967816" "2.94086215163008" "2.23111945477816" "1.28668196252614" "1.0381773298162" "1.73644813132161"
"PCAP814_10microM_hyperactive type I" "0.00992518174473705" "-0.820577268169793" "0.0894185237934242" "-0.381490892984969" "0.174292902710615" "-0.32696849598536" "-0.581995528103345" "-0.779828848347728" "-0.571578637251802" "-0.871697452339036" "-0.251296479257646" "-0.727055009534507" "-0.796691967401543" "-2.38306886923255" "-1.73574458074487" "-2.24656707738207" "-2.92707167749673" "-3.22674019856346" "-1.65353377981659" "-1.63329327861354" "-1.85027918147303" "-1.5536329107079" "-1.15687451529606" "-0.484036093500322" "-0.854227053001853" "-0.752930341940182" "1.40070236522554" "0.946548475056499" "-0.109189616179333" "-0.189818208288824" "0.788305037296212" "0.246427246862863" "0.213707422407095" "-0.138553294687684" "0.000425542973358709" "0.461494806386442" "0.0822958790651095" "-0.147166756728512" "0.191267445046623" "0.736542492992337" "1.28900402851365" "0.0436922928137866" "1.10835672257063" "1.21701172019901" "2.90978187191946" "1.09132246048242" "1.27367498932667" "1.03258697245064" "1.46890692944633" "1.02855791212712" "0.716422280144551" "1.18128623412015" "1.22880559000873" "0.784771364482764" "0.183659545093038" "1.04896956299479" "0.950323125238451" "0.347495950396074" "-0.645165329914577" "-0.705409863620743" "0.46925909018903" "-0.0895339270067335" "-0.00903906942107701" "-0.341144693944023" "-0.298069270517205"
"PCAP814_1microM_hyperactive type I" "1.04998766187319" "-0.108650015816871" "0.390512706787267" "-0.394374905905956" "0.344564771791306" "0.501064672137818" "1.11990129069895" "-0.303371878958008" "0.736029215648608" "0.472991651978348" "0.145316053229666" "0.0359337950457288" "-0.206257112059757" "0.0387968430242878" "-0.627756179977867" "-0.943426334227094" "-1.25395016213425" "-0.669638909624515" "-0.866015589570753" "-0.800144632236415" "-1.66853099199242" "-0.229905379319829" "-0.0638218479228036" "-0.00610458503156837" "0.366237513089521" "0.131107531821615" "0.452300636291282" "-0.327677307769678" "-0.380679092944031" "-0.401818658398084" "-1.2237598631282" "-1.51905715185701" "-1.20690952958117" "-1.11707366364379" "-0.201073934357756" "-0.809710386021106" "-0.362928117621245" "0.323085478555595" "0.332529831800857" "1.02232400051253" "0.58283072487056" "0.657029062243538" "0.403626611699386" "0.547996980599181" "0.92651908823188" "0.703001440146082" "0.99840227285813" "0.281153226482587" "-0.445249200043184" "0.764119020051529" "-0.447258250930213" "-0.213026957536201" "0.107412387858374" "-1.54547050228222" "-0.222530186238033" "-0.31473593174512" "-0.0991525961402532" "-0.801402480001561" "-0.162694721491648" "0.359479496513969" "0.340315074516687" "1.23155752421962" "0.484336297710971" "0.0624962741898929" "0.489711691546395"
"PCAP814_3microM_hyperactive type I" "1.24640915355362" "0.613315066690014" "0.123551128430577" "-0.0047654389950492" "0.470411262723498" "0.0286176363952998" "0.897130681372887" "-0.52608811019002" "0.119650573223402" "0.529827792525633" "0.867961224259511" "0.751676117580838" "1.18860564317744" "1.28874773836853" "-0.747819664260938" "-0.0569624698906074" "-0.135244997883019" "0.341799154550808" "0.102939376145011" "0.87737696804963" "-0.0416934188521171" "0.386173996591684" "1.11608159349586" "1.04854611792857" "1.07053528230267" "1.51808891536623" "0.863552369090853" "-0.0589311148326143" "-0.092852241904486" "0.449107199539499" "-0.591336316923126" "-0.570591760352846" "0.0299306077481599" "0.632284183303855" "0.635293167848417" "0.0003492097991523" "-0.735834761930009" "-0.136190394038572" "0.468978824301198" "4.85265171363321" "1.55874499034326" "1.2529549662882" "2.4027215280157" "2.53883651673989" "1.32545153836369" "0.873028771852446" "1.30532616560481" "1.00644538857027" "3.2399135670784" "0.547189301795339" "0.296506431548895" "0.821417806151572" "1.57844544410638" "-1.49542938227299" "0.120518662169794" "0.931652518234531" "-0.535380596941037" "-0.569950703932539" "-0.0475582928026627" "0.1098279250668" "0.174946251917186" "2.26176066768917" "1.04394639182369" "-0.522468279125259" "-0.0696493354832897"
"PCAP931_10microM_hyperactive type I" "2.61385593241968" "2.18007779581348" "1.9095973660543" "1.09798246385414" "0.727393742749047" "0.854979401760942" "1.44280359598853" "1.46919230330299" "2.06739661438693" "2.12816334029596" "2.03582128150969" "0.318404520896851" "0.248141133218273" "-0.767149144387495" "-0.474629803719862" "-1.0418747360565" "0.0913454845700647" "-0.294741409402517" "-1.19579830618709" "-2.80545172441059" "-2.31351950977179" "-2.32285251045258" "-1.43082031981869" "-2.30784683819234" "-1.20108569655098" "-1.33722884932643" "0.577183529501976" "0.0972416126344133" "-0.575185335761763" "-0.611888690391886" "-1.26521627653711" "-1.29950398205666" "-1.62995901835219" "-1.04428792930409" "-1.2819342022153" "-1.51358505174933" "-0.848749011277363" "-0.440631235336757" "0.247569765689056" "-0.797752014592653" "-1.25533659441375" "-1.05806612981445" "-0.429308950618654" "-0.860016314617684" "-0.595592978264968" "0.0656464303898378" "-0.790337068875384" "-0.362605717180105" "0.957626518668925" "-0.366409070812088" "0.556791876101046" "-0.614222823614222" "0.762988910419146" "1.06800616253642" "0.307534452030357" "1.73869362413163" "1.53202370027026" "1.37051893232537" "-0.0372609075245164" "1.03403190635923" "0.433210151976747" "1.04221439139685" "0.281250501570114" "0.477686888994918" "-0.0736546931419251"
"PCAP931_1microM_hyperactive type I" "0.509209106503641" "0.94862255794765" "3.09318199030244" "2.9202495272417" "2.72167654396066" "2.45064076117258" "2.20881173315833" "0.971191045819585" "2.81544206711391" "2.03238698666045" "3.46532349113594" "2.36833435009339" "1.80142260231098" "-0.966915499091754" "-2.2626539791255" "-0.114030825126537" "-0.249362183801676" "0.616483233639289" "0.538451260781021" "-0.447237659317785" "-1.87008298353404" "-1.28090312998341" "-2.54578857045249" "-1.02758403718134" "-1.02383404694614" "-1.05293504290801" "-0.0234019094573723" "-0.815023716945625" "0.70966699947647" "0.696467436914352" "0.933049529667967" "0.867795450409057" "0.39054039245017" "-0.209963033339341" "0.910882494256305" "0.679229313926862" "0.626015246245602" "1.07343235683189" "0.503645748849256" "-0.242826281658067" "0.556396827218451" "-1.51761659999876" "-1.67515193510128" "-1.28175402922813" "-1.36266770304378" "-1.1385016667727" "-0.661691292087855" "-0.592492947380036" "-0.85443728556585" "-2.76308910548841" "-2.65173098097439" "-1.84096233741481" "-0.142919187722114" "-1.18024289870487" "-0.466165300483224" "-0.388904174742192" "-2.76619369973426" "0.663823026420016" "3.3445974787244" "1.39978998341479" "4.53670824288957" "2.12993438130862" "2.04277925910936" "0.522540733194539" "1.00374334482652"
"PCAP931_3microM_hyperactive type I" "0.862293513801024" "0.634759552090576" "2.90530772477779" "2.07969342663723" "1.86793018857321" "1.46990003011686" "1.04053957779889" "1.60176889820435" "1.53712579541642" "1.3111413169799" "0.750240212911168" "0.706519160843088" "0.591843689641153" "-1.85809277570789" "-1.69863060673271" "-0.777919687807388" "-0.198403471473182" "0.0852032733001898" "-0.672593746130545" "-0.588033987737961" "-0.604894205205328" "-0.885055537176398" "-1.03077045799861" "0.0488888732106737" "1.22095299691067" "-0.146367828898206" "0.0266534491784184" "0.129157170394937" "-0.0610192231633116" "-0.406533273811565" "-0.545515527714969" "-0.321064996645148" "-1.35077828380848" "-1.24526495955573" "-0.447012953448479" "0.575991454802527" "0.541168381842632" "1.78536399264784" "1.3745384464043" "0.23761256853223" "-1.07104037210513" "-0.0476180992656538" "0.477235213565532" "0.335296598048937" "-0.34194599390251" "-0.0772131512832055" "0.863595355777468" "-0.594769394901201" "-0.911207642059457" "0.0347609520189081" "-0.135223615384061" "-0.851221169089985" "1.05801292500059" "0.505724138253695" "-0.441821440313681" "-0.145601867939194" "0.585078356185462" "1.66459745721861" "0.737225132168577" "1.18698324015016" "1.35493541793245" "-1.04847597860261" "0.743355784390397" "1.79431423035928" "0.54622550693627"
